Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168922.5598478,1759168922.707935,242.4333095550537,0.7839202880859375,0.06818771362304688,21.63529396057129,21.703481674194336,24.3377685546875,156.01587295532227
1759168922.8024356,1759168922.9365466,226.48167610168457,2.1216869354248047,0.06985664367675781,20.055055618286133,20.12491226196289,24.370193481445312,156.99148178100586
1759168923.0290558,1759168923.1647065,204.3595314025879,1.7406940460205078,0.07605552673339844,20.16735076904297,20.243406295776367,23.135662078857422,156.3856601715088
1759168923.2456145,1759168923.3928237,246.05607986450195,0.38242340087890625,0.06651878356933594,21.08287811279297,21.149396896362305,22.139787673950195,138.5364532470703
1759168923.4920511,1759168923.62098,239.30001258850098,0.4754066467285156,0.0782012939453125,23.0863094329834,23.16451072692871,24.33037757873535,134.97233390808105
1759168923.7314875,1759168923.8451061,204.4682502746582,0.9295940399169922,0.06794929504394531,20.12038230895996,20.188331604003906,23.21457862854004,156.91089630126953
1759168923.9360852,1759168924.0703957,225.04782676696777,1.039266586303711,0.07343292236328125,19.855737686157227,19.929170608520508,22.84097671508789,154.9532413482666
1759168924.1612642,1759168924.2975645,246.9954490661621,1.653432846069336,0.06842613220214844,20.317554473876953,20.3859806060791,23.848772048950195,156.31651878356934
1759168924.409154,1759168924.5296483,230.0128936767578,0.7836818695068359,0.07653236389160156,21.149396896362305,21.225929260253906,22.917509078979492,136.59143447875977
1759168924.6392977,1759168924.7557747,225.8143424987793,1.561880111694336,0.06866455078125,20.42222023010254,20.49088478088379,23.763179779052734,135.50138473510742
1759168924.8652587,1759168924.9817023,208.37879180908203,1.8801689147949219,0.06723403930664062,19.983768463134766,20.051002502441406,23.563385009765625,115.45848846435547
1759168925.0738208,1759168925.2069995,222.81599044799805,0.4963874816894531,0.0782012939453125,21.71015739440918,21.788358688354492,24.053573608398438,117.87295341491699
1759168925.3006568,1759168925.4312744,223.45948219299316,0.5602836608886719,0.07104873657226562,23.437976837158203,23.50902557373047,25.612831115722656,120.37348747253418
1759168925.5256214,1759168925.6592302,224.18665885925293,0.9138584136962891,0.07200241088867188,21.18206024169922,21.25406265258789,23.05769920349121,137.03131675720215
1759168925.7499356,1759168925.8835835,224.13086891174316,0.9450912475585938,0.06794929504394531,19.911527633666992,19.979476928710938,21.991252899169922,137.10713386535645
1759168925.9741967,1759168926.1094003,226.240873336792,0.9799003601074219,0.06747245788574219,19.94800567626953,20.015478134155273,23.06222915649414,155.38811683654785
1759168926.2005851,1759168926.3351886,226.13120079040527,1.7392635345458984,0.06890296936035156,20.42102813720703,20.489931106567383,23.282766342163086,135.86115837097168
1759168926.426847,1759168926.5627263,226.68743133544922,0.7028579711914062,0.06818771362304688,21.10743522644043,21.175622940063477,22.710561752319336,158.0519676208496
1759168926.660452,1759168926.81197,260.2734565734863,1.7533302307128906,0.06771087646484375,19.94943618774414,20.017147064208984,22.3233699798584,135.34164428710938
1759168926.9208596,1759168927.0336566,186.77496910095215,1.7728805541992188,0.06794929504394531,20.368337631225586,20.43628692626953,23.311138153076172,135.28943061828613
1759168927.1077683,1759168927.2603467,222.53942489624023,1.7766952514648438,0.06818771362304688,20.068645477294922,20.13683319091797,22.8579044342041,115.8592700958252
1759168927.3336186,1759168927.485593,205.27052879333496,1.7609596252441406,0.06771087646484375,20.038127899169922,20.105838775634766,22.873878479003906,137.82262802124023
1759168927.539891,1759168927.711098,262.12620735168457,1.1789798736572266,0.07414817810058594,21.34251594543457,21.416664123535156,23.22220802307129,136.3062858581543
1759168927.8021102,1759168927.937041,227.55765914916992,1.7666816711425781,0.06818771362304688,19.926071166992188,19.994258880615234,23.59461784362793,157.02152252197266
1759168928.0335758,1759168928.1623478,220.8395004272461,0.46515464782714844,0.06985664367675781,23.378849029541016,23.448705673217773,25.58445930480957,136.8396282196045
1759168928.254559,1759168928.3885581,229.07638549804688,1.0178089141845703,0.06651878356933594,19.904613494873047,19.971132278442383,21.839618682861328,136.16180419921875
1759168928.4838042,1759168928.6137662,200.31213760375977,0.9677410125732422,0.06771087646484375,19.898176193237305,19.96588706970215,22.832393646240234,135.0412368774414
1759168928.6842468,1759168928.8421953,248.89755249023438,0.5083084106445312,0.06771087646484375,21.554231643676758,21.6219425201416,22.795438766479492,137.4831199645996
1759168928.9332716,1759168929.068215,228.60050201416016,1.809835433959961,0.06842613220214844,19.999980926513672,20.06840705871582,22.812604904174805,156.8472385406494
1759168929.170584,1759168929.3197026,259.94324684143066,0.9620189666748047,0.06794929504394531,19.93083953857422,19.998788833618164,22.032499313354492,137.9239559173584
1759168929.4325786,1759168929.545707,203.61804962158203,1.6031265258789062,0.07104873657226562,20.360946655273438,20.431995391845703,24.23381805419922,135.81442832946777
1759168929.636625,1759168929.7727315,224.6086597442627,0.4277229309082031,0.06651878356933594,21.53921127319336,21.605730056762695,23.601531982421875,135.62655448913574
1759168929.8613641,1759168929.9946735,225.1145839691162,1.758575439453125,0.07510185241699219,20.379066467285156,20.45416831970215,22.93992042541504,154.80875968933105
1759168930.0866215,1759168930.2203608,229.01344299316406,1.8854141235351562,0.06771087646484375,20.090103149414062,20.157814025878906,24.1549015045166,177.43492126464844
1759168930.3158045,1759168930.4473603,226.05443000793457,1.7375946044921875,0.06890296936035156,20.157575607299805,20.226478576660156,23.382902145385742,155.75885772705078
1759168930.5422764,1759168930.6741118,243.18838119506836,2.0067691802978516,0.06914138793945312,20.064592361450195,20.13373374938965,23.83136749267578,156.55255317687988
1759168930.7886534,1759168930.900261,222.68009185791016,0.5667209625244141,0.07200241088867188,22.6593017578125,22.731304168701172,25.010108947753906,136.9037628173828
1759168931.0156212,1759168931.1276119,222.0900058746338,0.7045269012451172,0.07200241088867188,22.490978240966797,22.56298065185547,25.181293487548828,135.78009605407715
1759168931.2377946,1759168931.3510559,184.41295623779297,0.9965896606445312,0.06842613220214844,20.05290985107422,20.121335983276367,23.011207580566406,135.62917709350586
1759168931.4223351,1759168931.5793304,224.55549240112305,0.4734992980957031,0.06794929504394531,21.366357803344727,21.434307098388672,22.680282592773438,136.00826263427734
1759168931.6558707,1759168931.8095193,242.81859397888184,0.3788471221923828,0.06723403930664062,19.963502883911133,20.030736923217773,21.088123321533203,113.27505111694336
1759168931.9028687,1759168932.0343947,232.98931121826172,0.5261898040771484,0.072479248046875,21.46124839782715,21.533727645874023,23.184776306152344,135.15043258666992
1759168932.1399038,1759168932.267624,240.72885513305664,0.5786418914794922,0.07152557373046875,21.45838737487793,21.5299129486084,23.158788681030273,136.09838485717773
1759168932.3808012,1759168932.494228,222.29647636413574,1.7819404602050781,0.07653236389160156,20.01190185546875,20.08843421936035,23.651838302612305,137.4349594116211
1759168932.6032293,1759168932.7171211,206.41160011291504,0.5781650543212891,0.07462501525878906,21.85511589050293,21.92974090576172,24.453163146972656,138.48018646240234
1759168932.8098097,1759168932.9443257,225.82387924194336,1.0516643524169922,0.07224082946777344,21.231412887573242,21.303653717041016,23.54884147644043,138.06867599487305
1759168933.0395753,1759168933.1701453,291.0614013671875,0.9253025054931641,0.06985664367675781,31.00275993347168,31.072616577148438,32.67192840576172,184.0682029724121
1759168933.3307226,1759168933.4411833,180.61447143554688,1.9032955169677734,0.07081031799316406,20.15995979309082,20.230770111083984,24.192333221435547,115.53168296813965
1759168933.5114682,1759168933.6662128,244.93813514709473,0.8230209350585938,0.072479248046875,21.221160888671875,21.29364013671875,22.663354873657227,138.31734657287598
1759168933.7565498,1759168933.891766,207.36289024353027,1.6796588897705078,0.07462501525878906,20.08223533630371,20.1568603515625,22.980213165283203,135.7254981994629
1759168933.967576,1759168934.1173947,240.68951606750488,0.5133152008056641,0.06723403930664062,21.619081497192383,21.686315536499023,22.9034423828125,156.4774513244629
1759168934.2083974,1759168934.3432407,226.07970237731934,0.789642333984375,0.06771087646484375,21.255016326904297,21.32272720336914,23.919343948364258,154.6316146850586
1759168934.437658,1759168934.5694103,223.97732734680176,1.8680095672607422,0.06794929504394531,19.981861114501953,20.0498104095459,22.665023803710938,135.75220108032227
1759168934.6618195,1759168934.7962685,224.73502159118652,0.6024837493896484,0.07081031799316406,20.61009407043457,20.680904388427734,23.210763931274414,137.20440864562988
1759168934.888654,1759168935.0223033,226.98092460632324,0.9906291961669922,0.07081031799316406,21.25263214111328,21.323442459106445,23.400306701660156,136.5029811859131
1759168935.1158037,1759168935.2484741,242.38133430480957,0.45490264892578125,0.06985664367675781,21.985769271850586,22.055625915527344,24.266719818115234,137.67623901367188
1759168935.3583171,1759168935.4725282,204.79607582092285,0.5922317504882812,0.07557868957519531,21.652936935424805,21.728515625,24.326086044311523,138.5936737060547
1759168935.5632472,1759168935.6979136,204.80942726135254,0.9944438934326172,0.06699562072753906,19.97995376586914,20.04694938659668,22.84383773803711,115.17190933227539
1759168935.7716193,1759168935.924807,224.68090057373047,0.5156993865966797,0.06651878356933594,20.0350284576416,20.101547241210938,21.743297576904297,135.8623504638672
1759168935.9998515,1759168936.1298702,219.2981243133545,0.5276203155517578,0.07152557373046875,21.277904510498047,21.349430084228516,22.92037010192871,135.32614707946777
1759168936.2226217,1759168936.3547723,242.8271770477295,1.36566162109375,0.07176399230957031,22.073745727539062,22.145509719848633,25.33268928527832,136.39378547668457
1759168936.465597,1759168936.5799024,207.04054832458496,1.966714859008789,0.06961822509765625,20.200729370117188,20.270347595214844,23.814678192138672,137.2244358062744
1759168936.6728067,1759168936.8061619,223.86813163757324,1.9793510437011719,0.06818771362304688,20.067691802978516,20.135879516601562,23.68617057800293,137.03560829162598
1759168936.90062,1759168937.0322647,222.23401069641113,1.6918182373046875,0.06794929504394531,20.42675018310547,20.494699478149414,23.808956146240234,137.4051570892334
1759168937.1229858,1759168937.258299,225.7215976715088,2.0630359649658203,0.06771087646484375,19.989013671875,20.056724548339844,23.040294647216797,137.1595859527588
1759168937.3490758,1759168937.4842074,226.01747512817383,0.736236572265625,0.0705718994140625,21.631479263305664,21.702051162719727,24.363279342651367,139.18185234069824
1759168937.578655,1759168937.7104166,224.9763011932373,0.8542537689208984,0.07152557373046875,21.178483963012695,21.250009536743164,24.16396141052246,136.77000999450684
1759168937.8037634,1759168937.9361484,223.33931922912598,1.683950424194336,0.07104873657226562,20.390748977661133,20.4617977142334,23.410558700561523,136.74521446228027
1759168938.0272317,1759168938.1608028,187.0441436767578,0.7567405700683594,0.06890296936035156,21.141529083251953,21.210432052612305,22.919178009033203,135.8022689819336
1759168938.2143967,1759168938.36456,225.6619930267334,0.5314350128173828,0.07033348083496094,21.949052810668945,22.019386291503906,23.760080337524414,156.37731552124023
1759168938.4401882,1759168938.5924153,261.26551628112793,1.5301704406738281,0.06794929504394531,20.4012393951416,20.469188690185547,22.516250610351562,135.75267791748047
1759168938.7016003,1759168938.8164434,207.03482627868652,1.367330551147461,0.06794929504394531,21.157026290893555,21.2249755859375,24.41549301147461,135.99395751953125
1759168938.9126577,1759168939.0410817,222.9781150817871,0.6463527679443359,0.07414817810058594,22.629499435424805,22.70364761352539,24.17469024658203,137.16888427734375
1759168939.1358066,1759168939.2673953,223.92582893371582,0.8618831634521484,0.06866455078125,21.384477615356445,21.453142166137695,23.26369285583496,157.01889991760254
1759168939.3598669,1759168939.4933596,228.76548767089844,0.850677490234375,0.06866455078125,21.40498161315918,21.47364616394043,24.3222713470459,156.03899955749512
1759168939.5887656,1759168939.7189176,222.23353385925293,2.280712127685547,0.06842613220214844,20.060062408447266,20.128488540649414,23.391008377075195,156.0080051422119
1759168939.8135774,1759168939.945099,202.04734802246094,1.0361671447753906,0.06890296936035156,19.92654800415039,19.995450973510742,23.02384376525879,136.35706901550293
1759168940.0157568,1759168940.1704552,225.95453262329102,0.6730556488037109,0.06794929504394531,21.437883377075195,21.50583267211914,23.223400115966797,135.4215145111084
1759168940.2417936,1759168940.3982697,249.06444549560547,0.4124641418457031,0.06747245788574219,21.14129066467285,21.208763122558594,22.249221801757812,135.2372169494629
1759168940.498692,1759168940.6463656,257.0366859436035,0.865936279296875,0.06771087646484375,19.963741302490234,20.031452178955078,22.545337677001953,136.16561889648438
1759168940.7564685,1759168940.870416,204.45775985717773,1.9958019256591797,0.06771087646484375,20.072460174560547,20.14017105102539,23.768186569213867,135.3003978729248
1759168940.9610565,1759168941.0942712,225.0664234161377,1.9931793212890625,0.06914138793945312,20.1418399810791,20.210981369018555,23.888587951660156,157.94134140014648
1759168941.1862085,1759168941.3212688,208.42909812927246,0.6055831909179688,0.06747245788574219,21.37613296508789,21.443605422973633,23.003816604614258,135.46204566955566
1759168941.3948047,1759168941.546923,224.04789924621582,0.5943775177001953,0.06771087646484375,21.26336097717285,21.331071853637695,23.042917251586914,134.62400436401367
1759168941.622888,1759168941.774696,243.78490447998047,0.5326271057128906,0.06604194641113281,20.018577575683594,20.084619522094727,21.723270416259766,135.7712745666504
1759168941.870621,1759168942.0004823,219.6354866027832,0.8955001831054688,0.06699562072753906,20.27130126953125,20.33829689025879,22.316694259643555,136.10363006591797
1759168942.0903873,1759168942.2238574,205.31320571899414,2.0246505737304688,0.06842613220214844,20.110130310058594,20.178556442260742,24.295330047607422,136.44838333129883
1759168942.298619,1759168942.452707,225.38089752197266,0.5698204040527344,0.06723403930664062,20.000696182250977,20.067930221557617,21.74687385559082,136.91377639770508
1759168942.5285888,1759168942.6792402,264.04523849487305,0.9281635284423828,0.06747245788574219,19.88506317138672,19.95253562927246,22.866249084472656,136.00659370422363
1759168942.7928004,1759168942.904745,201.09081268310547,1.7995834350585938,0.06699562072753906,20.145654678344727,20.212650299072266,22.837400436401367,115.0515079498291
1759168942.9956536,1759168943.1309218,226.26519203186035,0.5118846893310547,0.07677078247070312,21.46124839782715,21.53801918029785,23.155689239501953,137.88986206054688
1759168943.2255778,1759168943.3582928,242.43712425231934,0.44465065002441406,0.07033348083496094,22.010087966918945,22.080421447753906,24.275779724121094,137.6039981842041
1759168943.4688818,1759168943.5841672,224.9138355255127,0.4565715789794922,0.07224082946777344,21.928787231445312,22.001028060913086,24.218320846557617,136.99984550476074
1759168943.693928,1759168943.8083518,205.05857467651367,1.7552375793457031,0.07653236389160156,20.486116409301758,20.56264877319336,24.28722381591797,137.4034881591797
1759168943.8991187,1759168944.033666,206.51793479919434,0.9768009185791016,0.0667572021484375,19.977807998657227,20.044565200805664,22.141456604003906,115.7522201538086
1759168944.107622,1759168944.2604609,228.02162170410156,1.0573863983154297,0.06723403930664062,20.027637481689453,20.094871520996094,23.36287498474121,136.92307472229004
1759168944.3360379,1759168944.4892566,223.18315505981445,0.8540153503417969,0.06699562072753906,19.993305206298828,20.060300827026367,22.817373275756836,117.13051795959473
1759168944.5593529,1759168944.714274,227.2779941558838,1.7724037170410156,0.06794929504394531,20.44391632080078,20.511865615844727,24.115800857543945,137.25900650024414
1759168944.786763,1759168944.9405856,244.41790580749512,1.6520023345947266,0.06771087646484375,20.342111587524414,20.409822463989258,23.032665252685547,137.18676567077637
1759168945.03131,1759168945.1647646,225.10814666748047,2.0072460174560547,0.06818771362304688,20.03192901611328,20.100116729736328,24.129152297973633,154.55293655395508
1759168945.2574284,1759168945.3927708,204.71668243408203,0.5991458892822266,0.06723403930664062,19.88673210144043,19.95396614074707,21.584510803222656,134.77778434753418
1759168945.4664903,1759168945.6185918,241.16873741149902,0.9684562683105469,0.06723403930664062,19.835472106933594,19.902706146240234,21.791934967041016,135.88356971740723
1759168945.7077901,1759168945.84186,205.87825775146484,0.568389892578125,0.06651878356933594,21.2862491607666,21.352767944335938,22.98736572265625,135.1754665374756
1759168945.9175766,1759168946.0671902,223.33645820617676,0.7777214050292969,0.06747245788574219,21.070003509521484,21.137475967407227,22.656679153442383,137.1300220489502
1759168946.144619,1759168946.2932239,239.08662796020508,1.9679069519042969,0.06818771362304688,19.919872283935547,19.988059997558594,22.856950759887695,157.49621391296387
1759168946.3838363,1759168946.518911,245.8953857421875,1.7077922821044922,0.06890296936035156,20.58267593383789,20.651578903198242,24.299144744873047,156.46839141845703
1759168946.630657,1759168946.7456143,223.88434410095215,0.5621910095214844,0.06985664367675781,21.259784698486328,21.329641342163086,22.901058197021484,134.88197326660156
1759168946.8546731,1759168946.9699502,204.77843284606934,1.0066032409667969,0.06699562072753906,19.896507263183594,19.963502883911133,22.843122482299805,116.95981025695801
1759168947.0595958,1759168947.194164,208.2996368408203,1.476287841796875,0.06818771362304688,20.331382751464844,20.39957046508789,23.53692054748535,137.953519821167
1759168947.2682948,1759168947.419295,243.68953704833984,0.5764961242675781,0.07104873657226562,21.92091941833496,21.991968154907227,23.741960525512695,157.7773094177246
1759168947.5121512,1759168947.6454277,224.0297794342041,1.7287731170654297,0.07033348083496094,20.375967025756836,20.446300506591797,23.36907386779785,156.04591369628906
1759168947.7365813,1759168947.8725443,225.59404373168945,0.9753704071044922,0.06866455078125,19.8972225189209,19.96588706970215,22.995710372924805,136.42120361328125
1759168947.962305,1759168948.0986316,227.4172306060791,1.6505718231201172,0.06723403930664062,20.13850212097168,20.20573616027832,22.79829978942871,135.6661319732666
1759168948.193576,1759168948.32385,219.38467025756836,0.3285408020019531,0.0705718994140625,21.78955078125,21.860122680664062,23.951053619384766,135.62369346618652
1759168948.413089,1759168948.545553,227.54383087158203,1.7185211181640625,0.06651878356933594,20.919322967529297,20.985841751098633,24.4143009185791,156.41450881958008
1759168948.644825,1759168948.7742407,240.04459381103516,1.4858245849609375,0.06985664367675781,20.355939865112305,20.425796508789062,22.864580154418945,135.4520320892334
1759168948.8852868,1759168948.999784,205.57737350463867,1.535177230834961,0.06961822509765625,20.432710647583008,20.502328872680664,23.20551872253418,136.07215881347656
1759168949.090991,1759168949.2252612,206.64191246032715,0.5528926849365234,0.06651878356933594,21.298646926879883,21.36516571044922,23.03028106689453,136.42311096191406
1759168949.2980082,1759168949.450828,226.05395317077637,1.4698505401611328,0.0667572021484375,20.357131958007812,20.42388916015625,23.689746856689453,136.7051601409912
1759168949.5276144,1759168949.6763945,239.44759368896484,0.5786418914794922,0.07081031799316406,21.782875061035156,21.85368537902832,24.236440658569336,157.35530853271484
1759168949.7671926,1759168949.901396,204.6043872833252,1.0068416595458984,0.06699562072753906,20.004987716674805,20.071983337402344,23.053407669067383,136.05189323425293
1759168949.9722114,1759168950.1269777,230.421781539917,1.6622543334960938,0.06794929504394531,20.165681838989258,20.233631134033203,22.88961410522461,137.1617317199707
1759168950.2027993,1759168950.3541694,241.6987419128418,1.651763916015625,0.07295608520507812,20.375967025756836,20.448923110961914,24.17135238647461,137.94517517089844
1759168950.4446447,1759168950.5778015,230.99136352539062,1.9605159759521484,0.0667572021484375,20.139694213867188,20.206451416015625,23.858308792114258,157.57060050964355
1759168950.6760604,1759168950.8060462,240.51332473754883,1.621246337890625,0.07081031799316406,20.420312881469727,20.49112319946289,23.241281509399414,158.39838981628418
1759168950.916704,1759168951.0313313,204.75435256958008,0.843048095703125,0.06771087646484375,21.104812622070312,21.172523498535156,22.876262664794922,137.33339309692383
1759168951.1216013,1759168951.256881,230.02982139587402,1.7461776733398438,0.0667572021484375,20.17688751220703,20.24364471435547,23.08797836303711,136.7332935333252
1759168951.3517158,1759168951.483945,221.12178802490234,0.8368492126464844,0.06771087646484375,19.893169403076172,19.960880279541016,21.480083465576172,136.3530158996582
1759168951.5729687,1759168951.7088397,245.2538013458252,0.9136199951171875,0.06771087646484375,19.964933395385742,20.032644271850586,22.90797233581543,135.50567626953125
1759168951.8183537,1759168951.932626,204.59485054016113,1.5773773193359375,0.06723403930664062,20.282745361328125,20.349979400634766,23.699045181274414,136.0948085784912
1759168952.0230753,1759168952.1582732,230.60894012451172,1.580953598022461,0.06818771362304688,20.294189453125,20.362377166748047,23.77772331237793,156.46052360534668
1759168952.2540555,1759168952.3854046,223.64068031311035,0.5671977996826172,0.06842613220214844,21.04043960571289,21.10886573791504,22.3696231842041,134.4611644744873
1759168952.4815807,1759168952.6106746,218.44029426574707,0.4916191101074219,0.07081031799316406,21.32558822631836,21.396398544311523,22.90177345275879,135.86068153381348
1759168952.700149,1759168952.8346455,224.745512008667,1.840353012084961,0.07486343383789062,19.954204559326172,20.029067993164062,22.5374698638916,157.15956687927246
1759168952.9251704,1759168953.061045,230.46422004699707,0.7827281951904297,0.06985664367675781,22.343158721923828,22.413015365600586,24.091243743896484,158.67209434509277
1759168953.1558042,1759168953.2889345,227.12326049804688,1.615762710571289,0.06937980651855469,20.470142364501953,20.539522171020508,24.100780487060547,156.39472007751465
1759168953.3830554,1759168953.5127537,222.99790382385254,1.3909339904785156,0.06842613220214844,22.0181941986084,22.086620330810547,24.59883689880371,157.57346153259277
1759168953.606182,1759168953.7389934,224.9290943145752,1.0075569152832031,0.06747245788574219,21.066904067993164,21.134376525878906,24.09195899963379,155.625581741333
1759168953.8312402,1759168953.964355,228.39117050170898,1.901865005493164,0.06771087646484375,20.08199691772461,20.149707794189453,23.85425567626953,155.57146072387695
1759168954.059765,1759168954.1916401,203.26733589172363,0.5517005920410156,0.06699562072753906,21.578073501586914,21.645069122314453,23.240089416503906,156.90875053405762
1759168954.2631176,1759168954.3733997,221.4822769165039,0.7259845733642578,0.07295608520507812,25.434255599975586,25.507211685180664,26.59773826599121,113.12007904052734
1759168954.4854434,1759168954.5974848,184.45587158203125,0.9045600891113281,0.06794929504394531,21.76809310913086,21.836042404174805,24.435997009277344,135.5268955230713
1759168954.670032,1759168954.825452,231.87661170959473,0.5726814270019531,0.06842613220214844,21.390676498413086,21.459102630615234,22.96757698059082,137.18748092651367
1759168954.9020925,1759168955.0527263,223.358154296875,0.5726814270019531,0.06699562072753906,21.68440818786621,21.75140380859375,23.41437339782715,135.82468032836914
1759168955.1256027,1759168955.2801864,224.35474395751953,0.5636215209960938,0.06628036499023438,20.05910873413086,20.125389099121094,21.800994873046875,134.69266891479492
1759168955.3585763,1759168955.506836,256.89172744750977,1.5728473663330078,0.06794929504394531,19.899368286132812,19.967317581176758,22.17864990234375,135.01381874084473
1759168955.6156273,1759168955.7301865,204.29611206054688,1.8954277038574219,0.06842613220214844,19.939899444580078,20.008325576782227,22.52817153930664,136.60740852355957
1759168955.8236206,1759168955.9565387,207.3659896850586,0.6020069122314453,0.06771087646484375,20.061254501342773,20.128965377807617,21.744251251220703,137.28570938110352
1759168956.0346165,1759168956.1836257,257.85112380981445,1.514434814453125,0.06723403930664062,20.299911499023438,20.367145538330078,23.483753204345703,135.47229766845703
1759168956.2926075,1759168956.4046676,187.02387809753418,1.9769668579101562,0.06723403930664062,20.17998695373535,20.247220993041992,24.011611938476562,135.36930084228516
1759168956.4797678,1759168956.6331136,227.18024253845215,0.5543231964111328,0.06651878356933594,20.106792449951172,20.173311233520508,21.825075149536133,135.64562797546387
1759168956.707301,1759168956.837612,219.51770782470703,0.4978179931640625,0.06961822509765625,21.333932876586914,21.40355110168457,22.917747497558594,136.27934455871582
1759168956.9316266,1759168957.0621467,220.83401679992676,1.416921615600586,0.06961822509765625,22.014617919921875,22.08423614501953,25.21991729736328,136.84630393981934
1759168957.1526027,1759168957.2861922,224.5481014251709,1.1854171752929688,0.06914138793945312,21.449565887451172,21.518707275390625,23.694753646850586,136.90829277038574
1759168957.3772826,1759168957.5110981,204.45775985717773,1.0101795196533203,0.0667572021484375,20.106792449951172,20.17354965209961,22.121429443359375,135.80775260925293
1759168957.584621,1759168957.7377393,264.12391662597656,1.833200454711914,0.06723403930664062,19.962310791015625,20.029544830322266,22.490739822387695,156.235933303833
1759168957.848872,1759168957.9643986,225.75068473815918,0.7922649383544922,0.06771087646484375,19.994497299194336,20.06220817565918,21.643638610839844,134.82332229614258
1759168958.0747507,1759168958.1914802,206.7263126373291,0.8265972137451172,0.06723403930664062,19.9429988861084,20.01023292541504,22.67146110534668,136.75642013549805
1759168958.2826586,1759168958.4173455,225.20041465759277,1.6536712646484375,0.06842613220214844,20.159482955932617,20.227909088134766,22.807598114013672,135.67733764648438
1759168958.5119095,1759168958.6423523,240.4627799987793,0.43201446533203125,0.07128715515136719,22.00794219970703,22.0792293548584,24.22165870666504,135.95962524414062
1759168958.752511,1759168958.866069,203.521728515625,1.9898414611816406,0.06842613220214844,19.99688148498535,20.0653076171875,22.73702621459961,136.60693168640137
1759168958.956164,1759168959.091278,225.4955768585205,1.7039775848388672,0.06866455078125,20.020484924316406,20.089149475097656,22.68528938293457,137.0234489440918
1759168959.1817548,1759168959.3171747,206.1476707458496,0.8020401000976562,0.06771087646484375,21.21257781982422,21.280288696289062,23.03028106689453,137.65954971313477
1759168959.3906581,1759168959.5432494,228.97768020629883,1.7251968383789062,0.06818771362304688,20.54119110107422,20.609378814697266,23.316144943237305,137.5868320465088
1759168959.619806,1759168959.7693176,222.86343574523926,1.7087459564208984,0.06842613220214844,20.076751708984375,20.145177841186523,22.905826568603516,135.49137115478516
1759168959.843051,1759168959.9948897,227.8592586517334,0.5717277526855469,0.07390975952148438,21.294116973876953,21.368026733398438,23.00119400024414,135.56957244873047
1759168960.0710387,1759168960.2205303,220.66497802734375,1.5645027160644531,0.06818771362304688,20.487308502197266,20.555496215820312,23.99897575378418,136.7969512939453
1759168960.2965753,1759168960.4483106,261.80481910705566,1.5416145324707031,0.06794929504394531,20.44677734375,20.514726638793945,23.59628677368164,135.80322265625
1759168960.5640254,1759168960.6720614,218.68252754211426,0.32329559326171875,0.07128715515136719,24.933576583862305,25.004863739013672,26.903390884399414,113.16108703613281
1759168960.7828374,1759168960.895827,183.40492248535156,0.9572505950927734,0.06771087646484375,19.963502883911133,20.031213760375977,23.087501525878906,134.83524322509766
1759168960.9663742,1759168961.1229782,231.5356731414795,1.4224052429199219,0.06866455078125,20.124197006225586,20.192861557006836,22.2475528717041,136.5954875946045
1759168961.2025876,1759168961.3712988,238.34609985351562,0.37169456481933594,0.06747245788574219,21.274328231811523,21.341800689697266,22.304058074951172,136.6403102874756
1759168961.4452102,1759168961.5743482,238.511323928833,0.5440711975097656,0.0705718994140625,21.975994110107422,22.046566009521484,24.27506446838379,135.6194019317627
1759168961.6838078,1759168961.7973814,183.5179328918457,0.9953975677490234,0.07081031799316406,21.234750747680664,21.305561065673828,24.055957794189453,115.71931838989258
1759168961.867458,1759168962.0223556,225.06999969482422,1.7020702362060547,0.06842613220214844,20.33090591430664,20.39933204650879,23.869037628173828,137.45713233947754
1759168962.0926588,1759168962.254994,253.15046310424805,0.9751319885253906,0.06842613220214844,21.213293075561523,21.281719207763672,24.03545379638672,136.3544464111328
1759168962.346775,1759168962.4834585,245.73779106140137,0.5686283111572266,0.07176399230957031,21.379947662353516,21.451711654663086,22.977113723754883,137.5446319580078
1759168962.5926445,1759168962.7072914,204.29301261901855,0.6046295166015625,0.07081031799316406,20.514965057373047,20.58577537536621,22.192716598510742,136.6872787475586
1759168962.800622,1759168962.9328923,225.22735595703125,0.8881092071533203,0.07224082946777344,20.047903060913086,20.12014389038086,21.84772491455078,136.29770278930664
1759168963.0262551,1759168963.1573613,283.38050842285156,1.4238357543945312,0.07128715515136719,27.0388126373291,27.11009979248047,29.168128967285156,155.4877758026123
1759168963.309722,1759168963.4278626,208.68992805480957,0.5147457122802734,0.06961822509765625,21.723270416259766,21.792888641357422,24.313688278198242,136.66152954101562
1759168963.5185554,1759168963.6525326,224.40338134765625,0.9171962738037109,0.07367134094238281,19.900083541870117,19.9737548828125,22.635698318481445,136.37971878051758
1759168963.7430918,1759168963.8774674,224.62058067321777,1.7361640930175781,0.06818771362304688,20.077943801879883,20.14613151550293,22.792816162109375,136.09719276428223
