Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1758821926.6521044,1758821926.6952271,113.63053321838379,0.025987625122070312,0.21791458129882812,52.480459213256836,52.698373794555664,52.80923843383789,54.07285690307617
1758821926.766106,1758821926.771676,99.55406188964844,0.026226043701171875,0.22101402282714844,76.11274719238281,76.33376121520996,76.44534111022949,77.27718353271484
1758821926.8660502,1758821926.8710377,92.61250495910645,0.027179718017578125,0.2117156982421875,83.6644172668457,83.87613296508789,83.9841365814209,84.83171463012695
1758821926.9628518,1758821926.9654026,92.46611595153809,0.026226043701171875,0.2295970916748047,80.56092262268066,80.79051971435547,80.89017868041992,81.6948413848877
1758821927.0567858,1758821927.059532,108.19005966186523,0.0247955322265625,0.2181529998779297,48.96140098571777,49.1795539855957,53.05075645446777,53.91240119934082
1758821927.165748,1758821927.1681182,106.90879821777344,0.026941299438476562,0.21147727966308594,83.39667320251465,83.60815048217773,83.7106704711914,84.50484275817871
1758821927.2768474,1758821927.2831833,122.81656265258789,50.17805099487305,0.1804828643798828,55.554866790771484,55.73534965515137,106.15825653076172,109.17782783508301
1758821927.3999968,1758821927.4061372,118.12186241149902,48.94709587097168,0.18596649169921875,59.145212173461914,59.33117866516113,108.52384567260742,109.7571849822998
1758821927.5210757,1758821927.552711,96.73500061035156,0.6427764892578125,0.19669532775878906,31.885862350463867,32.082557678222656,34.80958938598633,91.63904190063477
1758821927.6186132,1758821927.6303637,100.00324249267578,0.023126602172851562,0.22101402282714844,80.45363426208496,80.67464828491211,80.77573776245117,81.52079582214355
1758821927.7188206,1758821927.7353904,99.71261024475098,0.025987625122070312,0.22482872009277344,76.07364654541016,76.29847526550293,76.39622688293457,77.16178894042969
1758821927.819008,1758821927.8213449,114.15362358093262,0.02193450927734375,0.4546642303466797,91.56632423400879,92.02098846435547,92.13829040527344,100.0523567199707
1758821927.9334633,1758821927.939555,93.75500679016113,0.025510787963867188,0.19693374633789062,83.0075740814209,83.20450782775879,83.30249786376953,84.11765098571777
1758821928.0346947,1758821928.0936203,154.8142433166504,0.05173683166503906,0.18835067749023438,91.7208194732666,91.90917015075684,92.0557975769043,94.73466873168945
1758821928.1897662,1758821928.2580802,158.9663028717041,0.043392181396484375,0.17142295837402344,83.94837379455566,84.11979675292969,84.26761627197266,85.53433418273926
1758821928.3490314,1758821928.35139,108.17337036132812,0.0209808349609375,0.9963512420654297,97.23782539367676,98.23417663574219,98.34957122802734,99.19905662536621
1758821928.4616737,1758821928.4678254,65.88029861450195,0.02288818359375,0.217437744140625,48.28596115112305,48.50339889526367,48.59566688537598,49.36361312866211
1758821928.5326908,1758821928.587067,129.66609001159668,0.15282630920410156,0.1659393310546875,62.07728385925293,62.24322319030762,62.54863739013672,114.07971382141113
1758821928.6716964,1758821928.6780994,122.12419509887695,52.17623710632324,0.18525123596191406,61.06972694396973,61.25497817993164,113.71421813964844,115.06295204162598
1758821928.7940204,1758821928.8065467,96.76051139831543,0.0247955322265625,0.20360946655273438,73.26793670654297,73.4715461730957,73.58098030090332,74.48434829711914
1758821928.891107,1758821928.898953,103.67918014526367,0.02765655517578125,0.209808349609375,83.01186561584473,83.2216739654541,83.35280418395996,92.85688400268555
1758821928.9951315,1758821928.9975147,93.53089332580566,0.025033950805664062,0.2117156982421875,79.74815368652344,79.95986938476562,87.10241317749023,87.91780471801758
1758821929.0927064,1758821929.0966396,75.8674144744873,0.025510787963867188,0.21409988403320312,70.07360458374023,70.28770446777344,70.4047679901123,71.21658325195312
1758821929.1688793,1758821929.1815236,67.6734447479248,0.049114227294921875,0.21958351135253906,47.953128814697266,48.172712326049805,48.30670356750488,53.00021171569824
1758821929.2367685,1758821929.2427394,67.37184524536133,0.026464462280273438,0.21266937255859375,54.9471378326416,55.159807205200195,55.40037155151367,56.511640548706055
1758821929.3097043,1758821929.3200576,88.49096298217773,0.02574920654296875,0.20241737365722656,73.7297534942627,73.93217086791992,74.03182983398438,78.68432998657227
1758821929.39994,1758821929.4062536,43.40314865112305,0.02574920654296875,0.20837783813476562,34.35564041137695,34.56401824951172,34.86895561218262,36.27777099609375
1758821929.4436471,1758821929.5043197,139.1127109527588,0.06699562072753906,0.20837783813476562,71.31314277648926,71.52152061462402,71.70438766479492,73.98295402526855
1758821929.5857008,1758821929.5882146,92.86332130432129,0.025510787963867188,0.21195411682128906,84.91015434265137,85.12210845947266,85.23344993591309,86.07292175292969
1758821929.6797855,1758821929.6886957,102.8900146484375,0.023603439331054688,0.20456314086914062,84.9454402923584,85.15000343322754,85.25228500366211,86.08222007751465
1758821929.7828996,1758821929.7853258,96.09341621398926,0.023365020751953125,0.2276897430419922,84.29598808288574,84.52367782592773,84.6250057220459,85.39772033691406
1758821929.8793197,1758821929.8817458,96.3447093963623,0.023365020751953125,0.20432472229003906,85.74748039245605,85.9518051147461,86.04931831359863,86.84062957763672
1758821929.975998,1758821929.9827666,109.77005958557129,0.023603439331054688,0.2129077911376953,99.2276668548584,99.4405746459961,99.59244728088379,100.59213638305664
1758821930.0887012,1758821930.097553,99.07984733581543,0.025272369384765625,0.213623046875,82.65924453735352,82.87286758422852,82.977294921875,83.84561538696289
1758821930.188087,1758821930.1933882,98.66189956665039,0.0591278076171875,0.2167224884033203,87.02301979064941,87.23974227905273,87.51487731933594,91.04681015014648
1758821930.2879398,1758821930.2904644,106.31227493286133,0.025272369384765625,1.2350082397460938,97.85747528076172,99.09248352050781,99.23100471496582,100.13985633850098
1758821930.3946698,1758821930.401026,73.47726821899414,0.024557113647460938,0.21314620971679688,60.65678596496582,60.86993217468262,61.110734939575195,63.346147537231445
1758821930.4766965,1758821930.5327842,124.6788501739502,0.16570091247558594,0.1761913299560547,61.01727485656738,61.19346618652344,61.519622802734375,114.93587493896484
1758821930.6033096,1758821930.6144423,65.34957885742188,0.022649765014648438,0.21600723266601562,48.836708068847656,49.05271530151367,49.14665222167969,49.92866516113281
1758821930.674703,1758821930.6861134,136.35802268981934,0.17595291137695312,0.21958351135253906,53.497314453125,53.71689796447754,120.73373794555664,121.82116508483887
