Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759120446.6536863,1759120446.7377188,2978.933572769165,0.09393692016601562,7.982015609741211,2872.9991912841797,2880.981206893921,2881.2942504882812,2928.3523559570312
1759120449.6345205,1759120449.6363182,200.29258728027344,0.0209808349609375,0.09918212890625,177.4618625640869,177.56104469299316,177.66427993774414,178.30252647399902
1759120449.835,1759120449.848958,389.4689083099365,0.02956390380859375,0.08988380432128906,158.58054161071777,158.67042541503906,159.0108871459961,356.54568672180176
1759120450.2245886,1759120450.2305639,213.38844299316406,0.021696090698242188,0.10228157043457031,180.3417205810547,180.44400215148926,180.5286407470703,181.16021156311035
1759120450.4382865,1759120450.4431336,228.77168655395508,0.020742416381835938,0.091552734375,214.86783027648926,214.95938301086426,215.03543853759766,215.65985679626465
1759120450.6672173,1759120450.6910279,248.62217903137207,0.021696090698242188,0.08869171142578125,190.03033638000488,190.11902809143066,190.20414352416992,220.65377235412598
1759120450.9160845,1759120451.1474895,475.60811042785645,0.04649162292480469,0.09012222290039062,212.41354942321777,212.50367164611816,212.69845962524414,215.87824821472168
1759120451.391866,1759120451.6076868,443.21417808532715,0.042438507080078125,0.08893013000488281,218.18923950195312,218.278169631958,218.37663650512695,237.29944229125977
1759120451.835407,1759120451.839093,173.6915111541748,0.019311904907226562,0.08440017700195312,162.09125518798828,162.17565536499023,162.2450351715088,162.85037994384766
1759120452.009213,1759120452.0125678,182.78813362121582,0.019788742065429688,0.0896453857421875,164.74485397338867,164.83449935913086,164.90817070007324,165.53878784179688
1759120452.192114,1759120452.1955457,227.58007049560547,0.018596649169921875,0.087738037109375,221.42839431762695,221.51613235473633,221.57597541809082,222.15890884399414
1759120452.4198916,1759120452.4215422,210.98923683166504,0.02002716064453125,0.08440017700195312,168.69831085205078,168.78271102905273,208.3742618560791,209.00392532348633
1759120452.6310272,1759120452.6336832,233.75749588012695,0.017404556274414062,0.08368492126464844,227.508544921875,227.59222984313965,227.65588760375977,228.20472717285156
1759120452.8648787,1759120452.9037082,264.5282745361328,0.022649765014648438,0.07987022399902344,192.51418113708496,192.59405136108398,224.7772216796875,260.3628635406494
1759120453.1295507,1759120453.1319046,193.3877468109131,0.0171661376953125,0.080108642578125,186.8135929107666,186.89370155334473,186.95807456970215,187.4840259552002
1759120453.3230803,1759120453.328116,203.37247848510742,0.016927719116210938,0.07963180541992188,197.3094940185547,197.3891258239746,197.4503993988037,197.96156883239746
1759120453.526595,1759120453.5281487,199.35297966003418,0.016927719116210938,0.07891654968261719,192.95740127563477,193.03631782531738,193.0997371673584,193.65334510803223
1759120453.72609,1759120453.7289667,214.4169807434082,0.0171661376953125,0.07963180541992188,209.3822956085205,209.46192741394043,209.52987670898438,210.02745628356934
1759120453.9406538,1759120453.9529634,238.31772804260254,0.0171661376953125,0.07772445678710938,198.6227035522461,198.7004280090332,198.75645637512207,199.249267578125
1759120454.1791143,1759120454.1839876,207.3519229888916,0.017404556274414062,0.08130073547363281,176.96738243103027,177.0486831665039,177.11234092712402,177.61921882629395
1759120454.3866105,1759120454.388197,226.3493537902832,0.0171661376953125,0.07748603820800781,187.80946731567383,187.88695335388184,187.95108795166016,188.43841552734375
1759120454.6131196,1759120454.614691,231.19759559631348,0.0171661376953125,0.07987022399902344,228.61933708190918,228.6992073059082,228.76286506652832,229.2923927307129
1759120454.8444774,1759120454.8460982,251.3124942779541,0.016450881958007812,0.07748603820800781,248.58760833740234,248.66509437561035,248.7354278564453,249.2976188659668
1759120455.0959358,1759120455.0975049,235.6586456298828,0.017404556274414062,0.07987022399902344,229.45165634155273,229.53152656555176,229.5970916748047,230.12065887451172
1759120455.3318722,1759120455.3501225,230.60107231140137,0.020742416381835938,0.07939338684082031,199.71966743469238,199.7990608215332,209.34724807739258,214.89429473876953
1759120455.5626264,1759120455.5655513,207.41796493530273,0.01621246337890625,0.07915496826171875,203.48191261291504,203.56106758117676,203.6142349243164,204.11300659179688
1759120455.7701397,1759120455.7716782,215.81363677978516,0.015497207641601562,0.07891654968261719,187.4711513519287,187.55006790161133,187.6087188720703,188.13276290893555
1759120455.9861138,1759120455.987575,196.7616081237793,0.016689300537109375,0.07963180541992188,173.5672950744629,173.6469268798828,173.7079620361328,194.22459602355957
1759120456.183017,1759120456.1845133,208.42289924621582,0.016927719116210938,0.07796287536621094,199.35250282287598,199.4304656982422,199.4931697845459,200.01840591430664
1759120456.391589,1759120456.3930352,190.88149070739746,0.015974044799804688,0.07939338684082031,188.41791152954102,188.49730491638184,188.55690956115723,189.0430450439453
1759120456.5826104,1759120456.5840435,192.98076629638672,0.016450881958007812,0.080108642578125,172.98340797424316,173.0635166168213,173.11835289001465,173.6166477203369
1759120456.7757356,1759120456.778066,199.9053955078125,0.016689300537109375,0.07748603820800781,186.46597862243652,186.54346466064453,186.60664558410645,187.12329864501953
1759120456.975782,1759120456.977224,205.15799522399902,0.015974044799804688,0.08034706115722656,199.46575164794922,199.54609870910645,199.61118698120117,200.1056671142578
1759120457.1810818,1759120457.199854,252.1507740020752,0.01621246337890625,0.0782012939453125,225.72827339172363,225.80647468566895,225.86798667907715,230.71599006652832
1759120457.4334068,1759120457.4450042,241.3783073425293,0.015497207641601562,0.07748603820800781,199.0365982055664,199.1140842437744,199.17845726013184,199.66697692871094
1759120457.674926,1759120457.6764948,231.87637329101562,0.01621246337890625,0.07748603820800781,229.28261756896973,229.36010360717773,229.42471504211426,229.92181777954102
1759120457.9069433,1759120457.9128816,238.33084106445312,0.015735626220703125,0.07700920104980469,204.2529582977295,204.3299674987793,204.3931484222412,204.88357543945312
1759120458.1454325,1759120458.1499639,217.39625930786133,0.0171661376953125,0.07867813110351562,206.2392234802246,206.31790161132812,206.38036727905273,206.87484741210938
1759120458.3629704,1759120458.3659725,214.08653259277344,0.015735626220703125,0.07557868957519531,209.99479293823242,210.07037162780762,210.13402938842773,210.62254905700684
1759120458.5771983,1759120458.5809693,187.8654956817627,0.016450881958007812,0.07891654968261719,183.08377265930176,183.16268920898438,183.2292079925537,183.71891975402832
1759120458.765326,1759120458.7691689,189.99719619750977,0.017404556274414062,0.080108642578125,178.741455078125,178.82156372070312,178.88355255126953,179.3692111968994
1759120458.955477,1759120458.9580684,205.46436309814453,0.015735626220703125,0.07605552673339844,198.1513500213623,198.2274055480957,198.29654693603516,198.7919807434082
1759120459.1610842,1759120459.1639712,217.13805198669434,0.016450881958007812,0.07772445678710938,204.93578910827637,205.01351356506348,205.0769329071045,205.57212829589844
1759120459.378375,1759120459.6007793,427.4938106536865,0.10156631469726562,0.06794929504394531,200.3636360168457,200.43158531188965,200.6540298461914,419.9204444885254
1759120459.8060176,1759120460.0152264,429.4130802154541,0.10251998901367188,0.08034706115722656,204.68854904174805,204.76889610290527,204.96153831481934,415.9877300262451
1759120460.2355847,1759120460.2371902,248.1684684753418,0.015735626220703125,0.07915496826171875,207.98063278198242,208.05978775024414,208.12153816223145,244.69399452209473
1759120460.4839058,1759120460.4854429,206.68745040893555,0.01621246337890625,0.07772445678710938,186.0971450805664,186.17486953735352,186.2351894378662,186.74302101135254
1759120460.6907387,1759120460.7009997,238.71803283691406,0.015735626220703125,0.0762939453125,227.41055488586426,227.48684883117676,227.54383087158203,228.03878784179688
1759120460.9295998,1759120460.9311306,240.3547763824463,0.015735626220703125,0.07796287536621094,221.72951698303223,221.80747985839844,221.86970710754395,222.3820686340332
1759120461.1700518,1759120461.1831286,269.2756652832031,0.015020370483398438,0.07653236389160156,217.8652286529541,217.9417610168457,218.02449226379395,255.71680068969727
1759120461.4394858,1759120461.440943,216.60780906677246,0.017404556274414062,0.08058547973632812,195.09434700012207,195.1749324798584,195.23000717163086,195.73330879211426
1759120461.6562378,1759120461.660956,214.5829200744629,0.016450881958007812,0.07653236389160156,207.83710479736328,207.91363716125488,207.98063278198242,208.4794044494629
1759120461.87092,1759120461.890044,255.36775588989258,0.01811981201171875,0.07939338684082031,200.14166831970215,200.22106170654297,200.29187202453613,235.84437370300293
1759120462.1264505,1759120462.1310747,221.50039672851562,0.018358230590820312,0.07796287536621094,212.47291564941406,212.55087852478027,212.6173973083496,213.23871612548828
1759120462.3480947,1759120462.3495893,218.5037136077881,0.015735626220703125,0.07796287536621094,215.97576141357422,216.05372428894043,216.11595153808594,216.63665771484375
1759120462.5667405,1759120462.568192,209.28478240966797,0.016689300537109375,0.07867813110351562,206.81309700012207,206.8917751312256,206.953763961792,207.45301246643066
1759120462.7761228,1759120462.7776392,214.46967124938965,0.01621246337890625,0.08106231689453125,203.5696506500244,203.65071296691895,203.7038803100586,204.21457290649414
1759120462.9907374,1759120462.9950562,228.77740859985352,0.015735626220703125,0.0782012939453125,223.44326972961426,223.52147102355957,223.58465194702148,224.10058975219727
1759120463.2196095,1759120463.221169,242.36202239990234,0.015974044799804688,0.07891654968261719,202.32558250427246,202.40449905395508,202.4691104888916,202.98147201538086
1759120463.462119,1759120463.4636981,202.38614082336426,0.01621246337890625,0.080108642578125,186.1438751220703,186.22398376464844,186.28525733947754,186.8424415588379
1759120463.6646516,1759120463.6661139,211.29298210144043,0.015974044799804688,0.08749961853027344,173.73013496398926,173.81763458251953,173.87914657592773,174.36957359313965
1759120463.876217,1759120463.8810346,224.75457191467285,0.01621246337890625,0.07748603820800781,197.67403602600098,197.75152206420898,197.80564308166504,198.29940795898438
1759120464.1011114,1759120464.1040206,185.1177215576172,0.016927719116210938,0.12111663818359375,177.4611473083496,177.5822639465332,177.63972282409668,178.17115783691406
1759120464.2884421,1759120464.291273,364.23397064208984,0.026702880859375,0.09226799011230469,163.14029693603516,163.23256492614746,163.47908973693848,360.9800338745117
1759120464.6528225,1759120464.6699471,254.32300567626953,0.01621246337890625,0.07700920104980469,236.17196083068848,236.24897003173828,236.3119125366211,236.86552047729492
1759120464.9072886,1759120464.9088635,223.34051132202148,0.01621246337890625,0.07939338684082031,211.76624298095703,211.84563636779785,211.91024780273438,212.4338150024414
1759120465.1307776,1759120465.1354067,218.63603591918945,0.01811981201171875,0.07748603820800781,212.94617652893066,213.02366256713867,213.09304237365723,213.60015869140625
1759120465.3495588,1759120465.3511157,231.72330856323242,0.017642974853515625,0.07915496826171875,199.12242889404297,199.2015838623047,229.28690910339355,229.81023788452148
1759120465.5813942,1759120465.5828714,218.3835506439209,0.015974044799804688,0.07772445678710938,197.18647003173828,197.2641944885254,197.3743438720703,197.91197776794434
1759120465.7999222,1759120465.8100743,454.5912742614746,0.028133392333984375,0.08392333984375,218.8706398010254,218.95456314086914,219.21944618225098,413.7380123138428
1759120466.2558284,1759120466.4338915,410.68005561828613,0.10275840759277344,0.07009506225585938,200.74963569641113,200.819730758667,201.01213455200195,385.6520652770996
1759120466.6666605,1759120466.6719697,217.84615516662598,0.016450881958007812,0.07843971252441406,198.91905784606934,198.99749755859375,199.0649700164795,199.58043098449707
1759120466.8846571,1759120466.8924677,480.100154876709,0.14066696166992188,0.07843971252441406,206.8350315093994,206.91347122192383,207.1540355682373,209.88869667053223
1759120467.365444,1759120467.3719907,449.8915672302246,0.027894973754882812,0.08368492126464844,213.6695384979248,213.75322341918945,214.0359878540039,438.873291015625
1759120467.8155231,1759120467.8211827,255.86247444152832,0.016450881958007812,0.080108642578125,230.0398349761963,230.1199436187744,249.22633171081543,249.82976913452148
1759120468.0715313,1759120468.0730348,224.92432594299316,0.017404556274414062,0.07867813110351562,220.68405151367188,220.7627296447754,220.8247184753418,221.36569023132324
1759120468.296626,1759120468.2999823,212.87798881530762,0.015974044799804688,0.08130073547363281,197.25894927978516,197.3402500152588,197.40724563598633,197.91936874389648
1759120468.5096507,1759120468.522878,249.30858612060547,0.020265579223632812,0.07963180541992188,205.53159713745117,205.6112289428711,205.67870140075684,215.7459259033203
