Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759121816.997008,1759121817.0208478,303.67255210876465,0.029802322387695312,0.20956993103027344,276.8990993499756,277.10866928100586,277.2815227508545,283.48827362060547
1759121817.3008254,1759121817.3241382,47.71757125854492,0.9946823120117188,0.08249282836914062,20.48492431640625,20.56741714477539,23.135662078857422,45.31216621398926
1759121817.3486536,1759121817.3712647,45.74251174926758,0.40841102600097656,0.07414817810058594,20.160436630249023,20.23458480834961,21.93617820739746,43.75433921813965
1759121817.394482,1759121817.4170115,47.01590538024902,0.4012584686279297,0.07271766662597656,20.162343978881836,20.235061645507812,21.852493286132812,43.62845420837402
1759121817.4416382,1759121817.4644408,64.65029716491699,0.12874603271484375,0.07200241088867188,20.28346061706543,20.3554630279541,20.55191993713379,23.020267486572266
1759121817.506434,1759121817.508608,29.89649772644043,0.017881393432617188,0.06961822509765625,26.246309280395508,26.315927505493164,26.464223861694336,27.834653854370117
1759121817.5364714,1759121817.5590656,49.02505874633789,0.36835670471191406,0.07295608520507812,20.284414291381836,20.357370376586914,21.96478843688965,43.78795623779297
1759121817.5856462,1759121817.6067126,62.93749809265137,0.12540817260742188,0.0705718994140625,20.275354385375977,20.34592628479004,20.53976058959961,22.9794979095459
1759121817.649102,1759121817.6506023,24.591684341430664,0.01430511474609375,0.06985664367675781,21.78192138671875,21.851778030395508,21.95286750793457,22.612333297729492
1759121817.6738305,1759121817.6972423,48.95758628845215,0.37741661071777344,0.07271766662597656,20.249366760253906,20.322084426879883,21.915912628173828,44.56782341003418
1759121817.7229297,1759121817.7435708,43.34259033203125,0.016927719116210938,0.0705718994140625,21.42620086669922,21.49677276611328,21.598339080810547,23.058176040649414
1759121817.7664118,1759121817.7888377,47.3635196685791,0.3631114959716797,0.07152557373046875,20.23768424987793,20.3092098236084,20.978689193725586,42.47093200683594
1759121817.8139145,1759121817.8352327,44.307708740234375,0.016689300537109375,0.07104873657226562,21.66152000427246,21.732568740844727,21.837234497070312,23.134708404541016
1759121817.8583555,1759121817.8808997,48.419952392578125,0.36263465881347656,0.07176399230957031,20.336389541625977,20.408153533935547,21.09074592590332,43.71023178100586
1759121817.9069135,1759121817.927178,43.415069580078125,0.016927719116210938,0.07152557373046875,21.832942962646484,21.904468536376953,22.00794219970703,23.309707641601562
1759121817.9504402,1759121817.9728515,45.65739631652832,0.08320808410644531,0.06985664367675781,20.68042755126953,20.75028419494629,22.062063217163086,43.67494583129883
1759121817.9961843,1759121818.0187879,49.54648017883301,0.362396240234375,0.07414817810058594,20.363807678222656,20.437955856323242,22.0181941986084,43.862104415893555
1759121818.0458152,1759121818.0664945,62.62350082397461,0.12493133544921875,0.07176399230957031,20.3094482421875,20.38121223449707,20.574331283569336,22.978782653808594
1759121818.1085281,1759121818.110338,24.9478816986084,0.0171661376953125,0.07915496826171875,21.802425384521484,21.881580352783203,21.986722946166992,22.908449172973633
1759121818.1336095,1759121818.1560028,45.53723335266113,0.3757476806640625,0.072479248046875,20.284414291381836,20.35689353942871,21.97742462158203,43.59841346740723
1759121818.1792789,1759121818.2022245,46.248674392700195,0.370025634765625,0.07224082946777344,20.450592041015625,20.5228328704834,22.068262100219727,44.26932334899902
1759121818.2264824,1759121818.2498357,65.48166275024414,0.12230873107910156,0.07200241088867188,20.354747772216797,20.42675018310547,20.61629295349121,23.056983947753906
1759121818.2921011,1759121818.2956371,45.69697380065918,0.12993812561035156,0.07176399230957031,20.441055297851562,20.512819290161133,20.70903778076172,23.165464401245117
1759121818.3383474,1759121818.3398542,24.69778060913086,0.013828277587890625,0.07128715515136719,21.878719329833984,21.95000648498535,22.0491886138916,22.69458770751953
1759121818.3631804,1759121818.3856454,48.59161376953125,0.3609657287597656,0.07128715515136719,20.203351974487305,20.274639129638672,21.862506866455078,43.55645179748535
1759121818.4119112,1759121818.4330063,63.22455406188965,0.12636184692382812,0.0705718994140625,20.38431167602539,20.454883575439453,20.651817321777344,23.07891845703125
1759121818.4752746,1759121818.4787328,45.43733596801758,0.1266002655029297,0.07319450378417969,20.30348777770996,20.37668228149414,20.573139190673828,22.969484329223633
1759121818.52085,1759121818.5232377,27.645349502563477,0.017881393432617188,0.07104873657226562,21.46458625793457,21.535634994506836,21.63529396057129,23.084640502929688
1759121818.5486324,1759121818.5704403,63.665151596069336,0.125885009765625,0.0705718994140625,20.300626754760742,20.371198654174805,20.565271377563477,23.009300231933594
1759121818.6124551,1759121818.6146162,25.093555450439453,0.017642974853515625,0.06985664367675781,21.618366241455078,21.688222885131836,21.800994873046875,23.075103759765625
