Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168478.0309157,1759168478.2918992,343.9807891845703,0.5028247833251953,0.06794929504394531,19.788742065429688,19.856691360473633,21.895170211791992,147.22609519958496
1759168478.3750832,1759168478.4596837,156.1756134033203,0.41866302490234375,0.06604194641113281,19.753456115722656,19.81949806213379,21.422386169433594,111.06419563293457
1759168478.5314171,1759168478.639006,179.7027587890625,1.3856887817382812,0.06580352783203125,20.220041275024414,20.285844802856445,22.090911865234375,111.8326187133789
1759168478.713744,1759168478.8619127,218.11819076538086,1.482248306274414,0.06699562072753906,19.638538360595703,19.705533981323242,21.693706512451172,112.49685287475586
1759168478.934977,1759168479.0459764,197.04675674438477,0.6628036499023438,0.06461143493652344,19.63043212890625,19.695043563842773,20.85137367248535,114.64858055114746
1759168479.1327074,1759168479.2239604,178.27320098876953,1.7855167388916016,0.06651878356933594,19.70672607421875,19.773244857788086,21.907806396484375,110.72301864624023
1759168479.3117702,1759168479.4011095,158.16879272460938,1.3592243194580078,0.07367134094238281,21.47221565246582,21.545886993408203,23.73361587524414,112.7018928527832
1759168479.4700859,1759168479.578557,177.28424072265625,0.8885860443115234,0.06818771362304688,19.64282989501953,19.711017608642578,21.331310272216797,131.10899925231934
1759168479.647538,1759168479.7568698,178.54070663452148,0.8680820465087891,0.06389617919921875,19.63639259338379,19.700288772583008,21.65508270263672,129.0903091430664
1759168479.8296347,1759168479.9353976,196.9747543334961,0.6749629974365234,0.06437301635742188,20.903587341308594,20.967960357666016,22.13597297668457,129.5607089996338
1759168480.026759,1759168480.1165075,158.7355136871338,0.8563995361328125,0.064849853515625,21.183252334594727,21.24810218811035,22.592544555664062,110.94784736633301
1759168480.1856067,1759168480.2963614,158.31542015075684,0.5412101745605469,0.06532669067382812,19.776105880737305,19.841432571411133,21.463632583618164,109.64560508728027
1759168480.352596,1759168480.4766839,191.25628471374512,0.33020973205566406,0.06341934204101562,19.571304321289062,19.634723663330078,20.565271377563477,111.13953590393066
1759168480.553496,1759168480.6771758,192.40355491638184,0.33736228942871094,0.06461143493652344,19.626855850219727,19.69146728515625,20.633459091186523,90.72017669677734
1759168480.7505274,1759168480.8766053,193.20321083068848,1.7960071563720703,0.06699562072753906,19.72365379333496,19.7906494140625,22.129058837890625,111.80639266967773
1759168480.943876,1759168481.0557036,180.79423904418945,1.4777183532714844,0.06556510925292969,20.113468170166016,20.179033279418945,23.365020751953125,111.3584041595459
1759168481.129848,1759168481.2357845,194.87738609313965,1.348733901977539,0.06628036499023438,19.773483276367188,19.839763641357422,21.642684936523438,109.71665382385254
1759168481.324872,1759168481.412248,194.1068172454834,0.6952285766601562,0.06937980651855469,22.355079650878906,22.42445945739746,24.592161178588867,89.22719955444336
1759168481.5265987,1759168481.6144583,174.09563064575195,0.21910667419433594,0.06389617919921875,19.603729248046875,19.667625427246094,20.30634880065918,88.04130554199219
1759168481.7046328,1759168481.789606,191.5125846862793,0.7085800170898438,0.06842613220214844,22.370338439941406,22.438764572143555,24.614334106445312,89.30826187133789
1759168481.8962898,1759168481.9658153,117.10309982299805,0.8068084716796875,0.06628036499023438,19.718408584594727,19.78468894958496,22.556066513061523,91.06874465942383
1759168482.0135498,1759168482.1520119,167.73009300231934,0.3070831298828125,0.06413459777832031,19.65165138244629,19.71578598022461,20.582914352416992,79.12707328796387
1759168482.1814497,1759168482.3054874,193.20201873779297,0.6206035614013672,0.06794929504394531,22.994279861450195,23.06222915649414,25.504112243652344,111.95039749145508
1759168482.3776345,1759168482.4837565,175.27246475219727,1.6796588897705078,0.07367134094238281,20.217418670654297,20.29109001159668,23.7729549407959,132.05981254577637
1759168482.5530512,1759168482.6644077,178.34711074829102,1.6937255859375,0.06580352783203125,19.713878631591797,19.779682159423828,22.35865592956543,110.59856414794922
1759168482.7314975,1759168482.8461876,181.79988861083984,0.3635883331298828,0.06413459777832031,19.659757614135742,19.723892211914062,20.743846893310547,110.67438125610352
1759168482.9172337,1759168483.0012727,190.82999229431152,0.7207393646240234,0.06937980651855469,22.49312400817871,22.562503814697266,24.738550186157227,89.3394947052002
1759168483.1082096,1759168483.1809957,136.64793968200684,0.5335807800292969,0.06794929504394531,26.709794998168945,26.77774429321289,28.994083404541016,100.43787956237793
1759168483.2449546,1759168483.3984807,201.32923126220703,0.42819976806640625,0.06604194641113281,19.614458084106445,19.680500030517578,20.760297775268555,92.27371215820312
1759168483.4496343,1759168483.5539284,173.4931468963623,0.3905296325683594,0.06771087646484375,22.487401962280273,22.555112838745117,23.756027221679688,110.97908020019531
1759168483.6266353,1759168483.7317827,174.0567684173584,0.43654441833496094,0.06937980651855469,21.726131439208984,21.79551124572754,22.943735122680664,131.59561157226562
1759168483.8008418,1759168483.9090834,196.53081893920898,0.5652904510498047,0.06747245788574219,22.60279655456543,22.670269012451172,24.714231491088867,130.92923164367676
1759168483.9975233,1759168484.0878918,139.20068740844727,0.9274482727050781,0.06794929504394531,19.761085510253906,19.82903480529785,22.67599105834961,112.01071739196777
1759168484.1385946,1759168484.2689831,180.2656650543213,0.48923492431640625,0.07510185241699219,19.832372665405273,19.907474517822266,21.428346633911133,110.34202575683594
1759168484.3196237,1759168484.4069812,174.29304122924805,0.22149085998535156,0.06413459777832031,19.611597061157227,19.675731658935547,20.340442657470703,88.12785148620605
1759168484.4982383,1759168484.5828276,171.79465293884277,1.38092041015625,0.07510185241699219,21.34394645690918,21.419048309326172,23.53978157043457,89.93792533874512
1759168484.6726341,1759168484.7606483,177.0007610321045,0.43582916259765625,0.06866455078125,21.314620971679688,21.383285522460938,23.391008377075195,112.37788200378418
1759168484.8497832,1759168484.9378939,155.30014038085938,0.49042701721191406,0.06699562072753906,21.651506423950195,21.718502044677734,22.914409637451172,91.49837493896484
1759168485.0052297,1759168485.1158636,159.6665382385254,1.4524459838867188,0.06628036499023438,19.70529556274414,19.771575927734375,21.775484085083008,112.34641075134277
1759168485.1696014,1759168485.2959695,192.48127937316895,0.3387928009033203,0.06437301635742188,21.284103393554688,21.34847640991211,22.129535675048828,91.42255783081055
1759168485.3622284,1759168485.4712827,178.68471145629883,1.5590190887451172,0.06556510925292969,20.165681838989258,20.231246948242188,23.49066734313965,131.65855407714844
1759168485.5443172,1759168485.6499205,193.83883476257324,0.43272972106933594,0.06866455078125,23.880958557128906,23.949623107910156,24.75261688232422,110.67724227905273
1759168485.7382965,1759168485.825896,160.3376865386963,0.8502006530761719,0.064849853515625,20.19190788269043,20.256757736206055,22.731781005859375,109.57908630371094
1759168485.8987787,1759168486.0059474,177.8583526611328,0.5753040313720703,0.06437301635742188,19.668102264404297,19.73247528076172,21.157026290893555,109.79652404785156
1759168486.07682,1759168486.1844952,175.55761337280273,0.8072853088378906,0.06985664367675781,19.7446346282959,19.814491271972656,22.233009338378906,112.26511001586914
1759168486.2525365,1759168486.363259,161.35692596435547,0.7088184356689453,0.064849853515625,20.938873291015625,21.00372314453125,22.628068923950195,114.16769027709961
1759168486.41788,1759168486.5214229,192.0328140258789,0.2548694610595703,0.06890296936035156,24.548053741455078,24.61695671081543,26.311874389648438,110.64338684082031
1759168486.6100583,1759168486.6980658,137.41827011108398,0.957489013671875,0.064849853515625,20.0955867767334,20.160436630249023,23.034095764160156,109.63916778564453
1759168486.7476313,1759168486.8780897,180.4485321044922,0.5707740783691406,0.06556510925292969,19.70839500427246,19.77396011352539,21.37279510498047,108.52932929992676
1759168486.9306982,1759168487.0362628,176.15747451782227,0.5033016204833984,0.06389617919921875,19.77062225341797,19.834518432617188,21.176815032958984,109.93623733520508
1759168487.107302,1759168487.213785,179.65245246887207,0.4286766052246094,0.06699562072753906,21.042823791503906,21.109819412231445,22.493839263916016,110.29601097106934
1759168487.287094,1759168487.3920493,192.09027290344238,1.7688274383544922,0.06651878356933594,19.728422164916992,19.794940948486328,22.012948989868164,111.20748519897461
1759168487.4793282,1759168487.571354,179.89706993103027,1.4636516571044922,0.06651878356933594,20.030975341796875,20.09749412536621,23.00739288330078,112.9908561706543
1759168487.659369,1759168487.748314,157.55271911621094,1.9223690032958984,0.06699562072753906,19.870996475219727,19.937992095947266,23.67568016052246,111.5713119506836
1759168487.8170664,1759168487.9280899,178.64394187927246,0.5347728729248047,0.06508827209472656,20.82228660583496,20.887374877929688,21.98624610900879,112.97464370727539
1759168488.0004473,1759168488.107443,176.47671699523926,1.4123916625976562,0.06961822509765625,20.208120346069336,20.277738571166992,23.64325523376465,111.7238998413086
1759168488.1770349,1759168488.28519,195.3575611114502,0.42510032653808594,0.06794929504394531,22.564411163330078,22.632360458374023,23.80537986755371,111.20414733886719
1759168488.3725474,1759168488.4626398,157.5636863708496,0.5271434783935547,0.06699562072753906,20.023584365844727,20.090579986572266,22.653818130493164,111.27567291259766
1759168488.5302553,1759168488.641495,198.4841823577881,0.5753040313720703,0.06532669067382812,21.045207977294922,21.11053466796875,22.31907844543457,111.76753044128418
1759168488.72888,1759168488.8197117,177.93679237365723,1.7147064208984375,0.06532669067382812,19.633769989013672,19.6990966796875,21.898269653320312,111.61971092224121
1759168488.9075933,1759168488.998095,177.8087615966797,0.3509521484375,0.07915496826171875,22.60136604309082,22.68052101135254,23.75960350036621,110.80670356750488
1759168489.0857613,1759168489.176631,178.36236953735352,0.5946159362792969,0.0705718994140625,21.467924118041992,21.538496017456055,23.95772933959961,110.94522476196289
1759168489.264274,1759168489.3546185,158.1284999847412,0.9031295776367188,0.06723403930664062,19.765853881835938,19.833087921142578,21.480560302734375,111.58466339111328
1759168489.4256349,1759168489.5338562,176.99718475341797,0.8497238159179688,0.064849853515625,19.840002059936523,19.90485191345215,22.436141967773438,112.0612621307373
1759168489.6066325,1759168489.712418,174.2241382598877,1.7056465148925781,0.06723403930664062,19.745349884033203,19.812583923339844,22.429466247558594,110.03828048706055
1759168489.7845914,1759168489.891776,173.01702499389648,0.3879070281982422,0.06437301635742188,19.60015296936035,19.664525985717773,20.647525787353516,90.00039100646973
1759168489.9585211,1759168490.0693104,179.5973777770996,0.3914833068847656,0.06699562072753906,21.057844161987305,21.124839782714844,22.461652755737305,111.65070533752441
1759168490.1416328,1759168490.247562,193.67456436157227,0.4451274871826172,0.06842613220214844,21.639347076416016,21.707773208618164,23.718833923339844,131.2870979309082
1759168490.3354506,1759168490.4252138,161.179780960083,0.54931640625,0.06699562072753906,20.024538040161133,20.091533660888672,21.731138229370117,111.66977882385254
1759168490.4967887,1759168490.603612,174.1175651550293,0.8797645568847656,0.07128715515136719,19.823074340820312,19.89436149597168,22.661924362182617,110.28528213500977
1759168490.671051,1759168490.7828658,178.88689041137695,0.3211498260498047,0.06532669067382812,19.693851470947266,19.759178161621094,20.671367645263672,110.28432846069336
1759168490.85421,1759168490.9384315,191.6956901550293,0.31280517578125,0.06723403930664062,22.75824546813965,22.82547950744629,24.595975875854492,89.34950828552246
1759168491.0490382,1759168491.118142,175.98605155944824,0.1785755157470703,0.06771087646484375,23.58245849609375,23.650169372558594,24.135828018188477,67.71278381347656
1759168491.2251246,1759168491.2946851,138.38577270507812,0.4782676696777344,0.06794929504394531,21.696090698242188,21.764039993286133,23.734331130981445,92.36407279968262
1759168491.3636577,1759168491.4733179,177.168607711792,0.7481575012207031,0.06747245788574219,21.18682861328125,21.254301071166992,23.590564727783203,93.54186058044434
1759168491.5409703,1759168491.6503823,158.07819366455078,1.734018325805664,0.06437301635742188,20.24054527282715,20.30491828918457,23.577451705932617,111.9375228881836
1759168491.6991932,1759168491.830295,181.1063289642334,1.5196800231933594,0.06651878356933594,19.771099090576172,19.837617874145508,21.980762481689453,111.74130439758301
1759168491.8836317,1759168491.9868078,178.31730842590332,0.2772808074951172,0.06818771362304688,22.455692291259766,22.523880004882812,23.436784744262695,110.06951332092285
1759168492.0666342,1759168492.1880376,168.0004596710205,0.5414485931396484,0.06461143493652344,19.65618133544922,19.720792770385742,21.166086196899414,91.16411209106445
1759168492.2347808,1759168492.3409731,194.89192962646484,0.2472400665283203,0.06771087646484375,24.610519409179688,24.67823028564453,26.342153549194336,110.9161376953125
1759168492.4298162,1759168492.5175285,136.67535781860352,0.9224414825439453,0.06914138793945312,19.639253616333008,19.70839500427246,22.55558967590332,109.21168327331543
1759168492.566651,1759168492.69679,181.2272071838379,0.48470497131347656,0.06461143493652344,19.919157028198242,19.983768463134766,21.486282348632812,108.2756519317627
1759168492.747973,1759168492.835269,171.72956466674805,0.2753734588623047,0.06866455078125,19.635438919067383,19.704103469848633,20.584821701049805,90.13605117797852
1759168492.9198472,1759168493.009644,176.8321990966797,0.35834312438964844,0.06866455078125,21.581411361694336,21.650075912475586,23.591279983520508,112.14995384216309
1759168493.0968251,1759168493.1869478,157.47904777526855,0.8318424224853516,0.06842613220214844,19.768476486206055,19.836902618408203,21.745681762695312,113.98100852966309
1759168493.2544494,1759168493.3642416,157.64951705932617,0.492095947265625,0.064849853515625,19.852876663208008,19.917726516723633,21.42953872680664,109.75170135498047
