Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168477.9629116,1759168478.2683222,407.5744152069092,0.3368854522705078,0.06890296936035156,22.977113723754883,23.046016693115234,24.003267288208008,124.16577339172363
1759168478.379621,1759168478.48011,168.72715950012207,1.0707378387451172,0.06556510925292969,19.743680953979492,19.809246063232422,22.6285457611084,111.22536659240723
1759168478.548518,1759168478.660861,162.41908073425293,0.3077983856201172,0.064849853515625,20.49422264099121,20.559072494506836,21.44932746887207,92.10634231567383
1759168478.7156045,1759168478.8181353,189.6662712097168,0.43463706970214844,0.06699562072753906,22.556781768798828,22.623777389526367,23.829221725463867,111.27328872680664
1759168478.905415,1759168478.995161,164.2293930053711,0.8645057678222656,0.06747245788574219,23.64349365234375,23.710966110229492,26.368379592895508,95.34049034118652
1759168479.0697987,1759168479.1784253,177.84619331359863,1.5506744384765625,0.06580352783203125,19.812822341918945,19.878625869750977,22.008895874023438,92.6215648651123
1759168479.2516825,1759168479.357953,176.95331573486328,0.38886070251464844,0.0667572021484375,21.023273468017578,21.090030670166016,22.523880004882812,90.49487113952637
1759168479.428785,1759168479.5363433,198.136568069458,0.6847381591796875,0.064849853515625,20.79916000366211,20.864009857177734,22.189617156982422,129.9293041229248
1759168479.627223,1759168479.7163272,177.67667770385742,0.32448768615722656,0.06413459777832031,19.559860229492188,19.623994827270508,20.528078079223633,108.4749698638916
1759168479.8135912,1759168479.9146607,189.0244483947754,0.8761882781982422,0.06461143493652344,19.609451293945312,19.674062728881836,21.335840225219727,129.5459270477295
1759168480.0056717,1759168480.0956223,161.96036338806152,0.9369850158691406,0.064849853515625,19.691944122314453,19.756793975830078,21.667003631591797,110.7015609741211
1759168480.1677787,1759168480.2747705,173.2466220855713,0.3261566162109375,0.06341934204101562,21.021127700805664,21.08454704284668,22.05944061279297,130.7966709136963
1759168480.3477829,1759168480.4316413,191.3442611694336,0.6458759307861328,0.06961822509765625,22.87745475769043,22.947072982788086,25.061607360839844,89.38145637512207
1759168480.5392697,1759168480.6087415,116.7604923248291,0.8034706115722656,0.06651878356933594,19.727706909179688,19.794225692749023,22.350788116455078,90.74282646179199
1759168480.6561756,1759168480.7868578,203.67717742919922,0.3638267517089844,0.06437301635742188,20.93052864074707,20.994901657104492,21.843433380126953,111.78755760192871
1759168480.8602777,1759168480.9675314,176.64837837219238,0.7560253143310547,0.0858306884765625,19.826173782348633,19.912004470825195,21.590709686279297,111.08183860778809
1759168481.040638,1759168481.146117,179.43406105041504,0.3085136413574219,0.06794929504394531,20.073413848876953,20.1413631439209,22.167444229125977,111.39225959777832
1759168481.2201674,1759168481.3463078,196.75111770629883,0.2665519714355469,0.06556510925292969,20.978212356567383,21.043777465820312,21.757841110229492,91.20035171508789
1759168481.4170585,1759168481.5199957,182.39092826843262,0.1499652862548828,0.06771087646484375,25.267839431762695,25.33555030822754,25.835037231445312,110.42118072509766
1759168481.6015906,1759168481.7452896,188.58671188354492,0.36525726318359375,0.06437301635742188,19.54793930053711,19.61231231689453,20.493745803833008,91.9351577758789
1759168481.7965927,1759168481.9234965,195.09029388427734,0.44345855712890625,0.06461143493652344,20.90930938720703,20.973920822143555,21.845579147338867,91.39490127563477
1759168481.9958735,1759168482.0979805,177.9630184173584,0.1583099365234375,0.06699562072753906,29.43730354309082,29.50429916381836,30.009746551513672,117.72704124450684
1759168482.1739368,1759168482.281018,179.7006130218506,1.6453266143798828,0.06556510925292969,20.16925811767578,20.23482322692871,23.48017692565918,129.68039512634277
1759168482.3538637,1759168482.4628918,178.76768112182617,0.5102157592773438,0.06866455078125,20.096302032470703,20.164966583251953,22.471904754638672,111.37247085571289
1759168482.5327759,1759168482.6425438,181.14805221557617,0.4153251647949219,0.06818771362304688,21.19731903076172,21.265506744384766,23.48470687866211,131.72316551208496
1759168482.7140667,1759168482.8246572,198.7898349761963,1.3306140899658203,0.06651878356933594,19.95086669921875,20.017385482788086,21.814584732055664,110.49485206604004
1759168482.923138,1759168483.0460525,187.61491775512695,0.31638145446777344,0.06389617919921875,19.5770263671875,19.64092254638672,20.557880401611328,110.71443557739258
1759168483.1170778,1759168483.2110245,232.86676406860352,0.23937225341796875,0.06866455078125,31.02731704711914,31.09598159790039,31.679868698120117,127.62331962585449
1759168483.3500428,1759168483.4194367,137.11214065551758,0.8358955383300781,0.06818771362304688,19.684314727783203,19.75250244140625,22.495031356811523,90.4841423034668
1759168483.4872997,1759168483.5976982,177.60014533996582,1.556396484375,0.06604194641113281,19.762039184570312,19.828081130981445,21.9113826751709,90.7599925994873
1759168483.6650453,1759168483.776251,178.37095260620117,1.5816688537597656,0.06628036499023438,19.764423370361328,19.830703735351562,21.99578285217285,91.67027473449707
1759168483.8435285,1759168483.9542608,159.41762924194336,1.4498233795166016,0.06628036499023438,19.701242446899414,19.76752281188965,21.790027618408203,112.09964752197266
1759168484.006593,1759168484.1116526,193.59564781188965,0.25010108947753906,0.06842613220214844,24.39713478088379,24.465560913085938,25.26402473449707,110.9776496887207
1759168484.2002864,1759168484.2895658,138.35382461547852,0.9191036224365234,0.06961822509765625,19.8061466217041,19.875764846801758,22.232532501220703,110.27264595031738
1759168484.3387845,1759168484.4677694,177.97136306762695,0.8649826049804688,0.06461143493652344,19.782066345214844,19.846677780151367,21.470308303833008,108.75320434570312
1759168484.5169003,1759168484.6479487,179.19301986694336,0.4878044128417969,0.07128715515136719,19.7908878326416,19.86217498779297,21.3010311126709,111.15694046020508
1759168484.696187,1759168484.8059134,182.87944793701172,0.5285739898681641,0.07534027099609375,19.716739654541016,19.79207992553711,21.361589431762695,110.11266708374023
1759168484.8792098,1759168484.9842682,191.62678718566895,0.6573200225830078,0.06556510925292969,19.649982452392578,19.715547561645508,21.94690704345703,109.79580879211426
1759168485.075635,1759168485.1616251,193.23468208312988,0.47588348388671875,0.07009506225585938,22.583961486816406,22.654056549072266,23.67544174194336,90.09218215942383
1759168485.2689664,1759168485.3396735,137.99667358398438,1.6465187072753906,0.07343292236328125,20.242691040039062,20.316123962402344,23.540735244750977,93.03474426269531
1759168485.4071088,1759168485.5167968,157.20105171203613,0.9732246398925781,0.06556510925292969,19.717693328857422,19.78325843811035,22.65167236328125,91.81737899780273
1759168485.5644526,1759168485.6959336,176.83815956115723,0.3311634063720703,0.06461143493652344,19.7293758392334,19.793987274169922,20.633220672607422,92.41104125976562
1759168485.7413864,1759168485.8495052,176.9876480102539,0.8294582366943359,0.06985664367675781,22.357940673828125,22.427797317504883,24.019479751586914,131.3788890838623
1759168485.9215922,1759168486.0273008,195.07098197937012,1.5587806701660156,0.06794929504394531,20.245790481567383,20.313739776611328,23.03338050842285,130.86819648742676
1759168486.1173162,1759168486.206929,177.3700714111328,0.7853507995605469,0.06723403930664062,20.26057243347168,20.32780647277832,22.699594497680664,112.92719841003418
1759168486.294831,1759168486.3851547,140.95211029052734,0.8063316345214844,0.064849853515625,21.6982364654541,21.763086318969727,24.919748306274414,93.92285346984863
1759168486.4359255,1759168486.5678341,177.23989486694336,0.3542900085449219,0.06389617919921875,19.572019577026367,19.635915756225586,20.447969436645508,92.43941307067871
1759168486.616057,1759168486.722137,194.37098503112793,0.24843215942382812,0.06842613220214844,24.67632293701172,24.744749069213867,26.434898376464844,111.20963096618652
1759168486.8106008,1759168486.89862,137.0840072631836,0.9198188781738281,0.064849853515625,19.713640213012695,19.77849006652832,21.67224884033203,109.54999923706055
1759168486.9496348,1759168487.0777638,197.0674991607666,0.49877166748046875,0.06318092346191406,21.024227142333984,21.0874080657959,22.39704132080078,111.1135482788086
1759168487.1468453,1759168487.2564485,178.59697341918945,1.850128173828125,0.06532669067382812,19.68526840209961,19.750595092773438,22.118568420410156,111.26041412353516
1759168487.3266718,1759168487.4359138,176.98359489440918,0.5495548248291016,0.07367134094238281,20.148754119873047,20.22242546081543,21.69203758239746,111.29212379455566
1759168487.5076349,1759168487.6157074,176.63335800170898,1.1627674102783203,0.08940696716308594,19.854068756103516,19.9434757232666,22.78304100036621,113.09146881103516
1759168487.684411,1759168487.794819,197.76535034179688,1.4879703521728516,0.06651878356933594,20.10512351989746,20.171642303466797,23.24390411376953,111.59706115722656
1759168487.8823187,1759168487.9711263,158.31661224365234,1.93023681640625,0.06723403930664062,19.81377601623535,19.881010055541992,23.354768753051758,111.65046691894531
1759168488.0446327,1759168488.1510408,173.56586456298828,0.4761219024658203,0.06937980651855469,21.053791046142578,21.123170852661133,22.185564041137695,91.58110618591309
1759168488.2182963,1759168488.3289585,181.5650463104248,0.5409717559814453,0.07224082946777344,20.740747451782227,20.81298828125,21.9881534576416,112.55025863647461
1759168488.4035945,1759168488.5078316,192.09671020507812,0.8666515350341797,0.06890296936035156,20.85256576538086,20.92146873474121,23.416519165039062,111.27877235412598
1759168488.5958357,1759168488.68537,157.11450576782227,0.568389892578125,0.06723403930664062,20.03312110900879,20.10035514831543,21.576881408691406,111.38749122619629
1759168488.756633,1759168488.8637383,174.76940155029297,0.888824462890625,0.06818771362304688,19.6688175201416,19.73700523376465,22.411346435546875,110.53657531738281
1759168488.9315572,1759168489.0418139,178.85279655456543,1.569509506225586,0.06604194641113281,19.806861877441406,19.87290382385254,22.074460983276367,110.25547981262207
1759168489.1136324,1759168489.220976,178.26509475708008,0.3936290740966797,0.06818771362304688,21.23260498046875,21.300792694091797,22.710561752319336,112.71142959594727
1759168489.2920444,1759168489.3995452,177.87480354309082,0.4444122314453125,0.07033348083496094,21.82292938232422,21.89326286315918,23.047208786010742,131.87074661254883
1759168489.473609,1759168489.578867,193.06254386901855,0.4630088806152344,0.06842613220214844,21.725177764892578,21.793603897094727,22.994279861450195,112.93148994445801
1759168489.6668165,1759168489.7553337,177.14333534240723,0.568389892578125,0.06747245788574219,21.11673355102539,21.184206008911133,23.27728271484375,112.51711845397949
1759168489.8447528,1759168489.9334564,157.45210647583008,0.6771087646484375,0.06842613220214844,21.210432052612305,21.278858184814453,23.79131317138672,111.71841621398926
1759168490.0023491,1759168490.1119616,178.34901809692383,1.5926361083984375,0.06556510925292969,20.060300827026367,20.125865936279297,23.367643356323242,111.4194393157959
1759168490.1807966,1759168490.2916923,180.01103401184082,0.3743171691894531,0.06389617919921875,21.008014678955078,21.071910858154297,21.932601928710938,112.61987686157227
1759168490.364963,1759168490.4703693,173.94590377807617,0.4341602325439453,0.06842613220214844,21.38376235961914,21.45218849182129,22.702932357788086,111.44065856933594
1759168490.5428782,1759168490.647143,193.0990219116211,0.5655288696289062,0.06699562072753906,22.754430770874023,22.821426391601562,24.884462356567383,130.91349601745605
1759168490.7360764,1759168490.8237066,137.5594139099121,0.8668899536132812,0.06413459777832031,19.70529556274414,19.76943016052246,22.30215072631836,108.88361930847168
1759168490.8737833,1759168491.0033147,183.38513374328613,0.4925727844238281,0.06413459777832031,19.800424575805664,19.864559173583984,21.370649337768555,108.31117630004883
1759168491.0625937,1759168491.1825686,174.25107955932617,0.5102157592773438,0.06437301635742188,19.662857055664062,19.727230072021484,21.24810218811035,108.74176025390625
1759168491.2372158,1759168491.3616202,215.49510955810547,0.4184246063232422,0.06341934204101562,21.06332778930664,21.126747131347656,22.13454246520996,110.15629768371582
1759168491.4575922,1759168491.5627267,193.16506385803223,0.8614063262939453,0.06532669067382812,19.799470901489258,19.864797592163086,21.354198455810547,130.54227828979492
1759168491.6509032,1759168491.741017,161.7298126220703,0.9250640869140625,0.06413459777832031,19.75250244140625,19.81663703918457,22.310972213745117,109.99417304992676
1759168491.8127794,1759168491.9194145,173.61068725585938,1.5625953674316406,0.06556510925292969,19.754648208618164,19.820213317871094,22.057771682739258,109.96246337890625
1759168491.9896352,1759168492.0988276,175.6749153137207,0.45228004455566406,0.06413459777832031,19.764184951782227,19.828319549560547,20.932435989379883,90.10553359985352
1759168492.1654522,1759168492.2766843,181.49232864379883,0.3466606140136719,0.06389617919921875,19.73128318786621,19.79517936706543,20.72429656982422,110.55350303649902
1759168492.3515906,1759168492.4553704,191.26105308532715,1.3363361358642578,0.0667572021484375,19.800186157226562,19.866943359375,21.63529396057129,109.54451560974121
1759168492.555589,1759168492.6765246,188.3220672607422,0.3261566162109375,0.06413459777832031,19.698143005371094,19.762277603149414,20.68042755126953,109.6181869506836
1759168492.7528784,1759168492.855424,171.0503101348877,0.4990100860595703,0.06556510925292969,19.884824752807617,19.950389862060547,21.28911018371582,110.27693748474121
1759168492.9240708,1759168493.0334373,195.17898559570312,0.6842613220214844,0.06866455078125,19.701480865478516,19.770145416259766,22.178173065185547,111.2065315246582
1759168493.119395,1759168493.2088952,177.3855686187744,0.26917457580566406,0.06747245788574219,22.55082130432129,22.61829376220703,24.337053298950195,112.47611045837402
1759168493.296927,1759168493.384828,136.69753074645996,0.91552734375,0.06532669067382812,19.72222328186035,19.78754997253418,22.640705108642578,109.65943336486816
1759168493.4337666,1759168493.5637367,177.14357376098633,0.48089027404785156,0.06437301635742188,19.77252960205078,19.836902618408203,21.32868766784668,108.93869400024414
1759168493.6155493,1759168493.7000275,170.40133476257324,0.8296966552734375,0.06961822509765625,20.89667320251465,20.966291427612305,22.603750228881836,89.43009376525879
1759168493.7896376,1759168493.8771439,174.71861839294434,0.7653236389160156,0.06842613220214844,22.475242614746094,22.543668746948242,24.850130081176758,92.15497970581055
1759168493.9645138,1759168494.0536916,136.43908500671387,0.5297660827636719,0.06628036499023438,20.246505737304688,20.312786102294922,22.54629135131836,90.86394309997559
1759168494.1036367,1759168494.2339168,179.5051097869873,0.3509521484375,0.064849853515625,19.719600677490234,19.78445053100586,20.60699462890625,93.12176704406738
1759168494.287548,1759168494.4135559,190.9964084625244,1.3456344604492188,0.0667572021484375,19.829511642456055,19.896268844604492,21.680831909179688,91.1719799041748
1759168494.4875925,1759168494.5930657,190.45138359069824,0.21529197692871094,0.06413459777832031,19.66118812561035,19.725322723388672,20.373106002807617,89.56742286682129
1759168494.689595,1759168494.7916827,187.8678798675537,1.3654232025146484,0.06556510925292969,19.80137825012207,19.866943359375,21.646976470947266,109.34019088745117
1759168494.8894637,1759168495.0131235,196.98262214660645,0.3108978271484375,0.07367134094238281,19.567012786865234,19.640684127807617,20.55191993713379,111.16504669189453
1759168495.090589,1759168495.2132547,189.33701515197754,0.32448768615722656,0.06437301635742188,19.675016403198242,19.739389419555664,20.698070526123047,109.69710350036621
1759168495.2800207,1759168495.3697376,176.17559432983398,0.38433074951171875,0.06937980651855469,21.40069007873535,21.470069885253906,22.930383682250977,90.16132354736328
1759168495.4563396,1759168495.5476174,177.77752876281738,0.4162788391113281,0.06961822509765625,20.19953727722168,20.269155502319336,21.519899368286133,112.67590522766113
1759168495.6349394,1759168495.7248836,179.69465255737305,0.43654441833496094,0.06842613220214844,21.495580673217773,21.564006805419922,23.82659912109375,111.24157905578613
1759168495.8147366,1759168495.9029946,175.9653091430664,0.4181861877441406,0.06747245788574219,21.715641021728516,21.783113479614258,22.953033447265625,111.44089698791504
1759168495.9908478,1759168496.0811465,159.8210334777832,0.904083251953125,0.064849853515625,19.896268844604492,19.961118698120117,22.517919540405273,111.77730560302734
1759168496.1508176,1759168496.2608185,177.29592323303223,1.4591217041015625,0.06651878356933594,20.215272903442383,20.28179168701172,23.16141128540039,111.9081974029541
1759168496.3282132,1759168496.4376707,178.18284034729004,1.5952587127685547,0.06604194641113281,20.264387130737305,20.330429077148438,23.76866340637207,130.17535209655762
1759168496.506554,1759168496.6179254,180.2968978881836,0.36525726318359375,0.06604194641113281,21.11029624938965,21.17633819580078,22.2015380859375,110.65459251403809
1759168496.695591,1759168496.8186886,190.76156616210938,0.8406639099121094,0.064849853515625,19.840240478515625,19.90509033203125,22.672414779663086,110.11385917663574
1759168496.8864515,1759168496.9998288,199.85389709472656,0.46324729919433594,0.06580352783203125,19.75846290588379,19.82426643371582,20.89095115661621,111.47308349609375
1759168497.0864518,1759168497.1787958,161.22794151306152,0.5528926849365234,0.06437301635742188,19.823312759399414,19.887685775756836,21.330833435058594,110.00370979309082
1759168497.2515912,1759168497.3575995,174.26276206970215,0.4839897155761719,0.06461143493652344,19.750595092773438,19.81520652770996,21.18372917175293,110.43548583984375
1759168497.4295912,1759168497.5353296,173.43688011169434,0.35762786865234375,0.06890296936035156,21.403789520263672,21.472692489624023,22.597074508666992,111.63210868835449
1759168497.6046748,1759168497.7137156,197.95560836791992,0.46563148498535156,0.06747245788574219,21.728992462158203,21.796464920043945,23.81730079650879,111.79161071777344
1759168497.806634,1759168497.893372,173.97642135620117,0.4124641418457031,0.06890296936035156,21.2860107421875,21.35491371154785,22.521018981933594,112.8385066986084
1759168497.980755,1759168498.0711126,158.14447402954102,0.9789466857910156,0.064849853515625,19.849777221679688,19.914627075195312,22.67003059387207,111.95659637451172
1759168498.1426353,1759168498.2501028,174.6985912322998,1.6531944274902344,0.06937980651855469,19.93274688720703,20.002126693725586,22.53866195678711,111.38391494750977
