Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168478.2318776,1759168478.3889117,206.24279975891113,0.79345703125,0.07128715515136719,21.764516830444336,21.835803985595703,23.088693618774414,100.20875930786133
1759168478.4382832,1759168478.569486,178.8918972015381,0.35953521728515625,0.06771087646484375,20.934581756591797,21.00229263305664,21.84891700744629,111.84215545654297
1759168478.626579,1759168478.7518997,193.55297088623047,0.3342628479003906,0.06794929504394531,19.565343856811523,19.63329315185547,20.613431930541992,91.08304977416992
1759168478.824516,1759168478.9510462,200.5612850189209,0.80108642578125,0.06866455078125,20.72882652282715,20.7974910736084,22.302865982055664,111.81449890136719
1759168479.0295856,1759168479.1576836,194.9763298034668,0.7302761077880859,0.07033348083496094,19.758939743041992,19.829273223876953,22.219419479370117,92.40198135375977
1759168479.2246947,1759168479.3357067,181.17284774780273,1.153707504272461,0.06842613220214844,20.36285400390625,20.4312801361084,22.047758102416992,112.1220588684082
1759168479.4096265,1759168479.5158515,194.09584999084473,0.6549358367919922,0.06818771362304688,19.586563110351562,19.65475082397461,21.100759506225586,110.2902889251709
1759168479.6040967,1759168479.673217,174.07560348510742,0.4024505615234375,0.0743865966796875,21.08287811279297,21.157264709472656,23.14591407775879,89.48040008544922
1759168479.781578,1759168479.850302,155.89237213134766,0.37598609924316406,0.07104873657226562,21.456003189086914,21.52705192565918,23.504018783569336,92.63467788696289
1759168479.9376152,1759168480.0293949,179.50963973999023,0.31495094299316406,0.09942054748535156,23.38552474975586,23.48494529724121,25.354623794555664,95.53694725036621
1759168480.120621,1759168480.20825,157.0138931274414,1.6019344329833984,0.07152557373046875,20.23601531982422,20.307540893554688,22.67742156982422,91.7048454284668
1759168480.2777667,1759168480.3874753,157.17530250549316,0.3390312194824219,0.06866455078125,19.642114639282227,19.710779190063477,20.59650421142578,92.43059158325195
1759168480.43959,1759168480.5664043,194.2610740661621,0.27561187744140625,0.06818771362304688,20.996570587158203,21.06475830078125,21.767854690551758,91.79210662841797
1759168480.6425753,1759168480.766345,210.02769470214844,0.6511211395263672,0.06914138793945312,19.612550735473633,19.681692123413086,20.806074142456055,91.25804901123047
1759168480.8533404,1759168480.945308,178.70616912841797,0.308990478515625,0.07271766662597656,21.513700485229492,21.58641815185547,22.89748191833496,111.97042465209961
1759168481.0321863,1759168481.1215441,177.1693229675293,0.324249267578125,0.07271766662597656,22.428274154663086,22.500991821289062,24.362802505493164,112.31708526611328
1759168481.2094889,1759168481.2977722,141.14713668823242,0.9195804595947266,0.06842613220214844,19.70505714416504,19.773483276367188,22.606611251831055,109.39574241638184
1759168481.3507683,1759168481.4769526,180.09281158447266,0.48804283142089844,0.07462501525878906,19.617319107055664,19.691944122314453,21.22044563293457,107.59115219116211
