Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759167106.7864044,1759167106.870954,1186.2475872039795,0.028371810913085938,3.7641525268554688,1079.7467231750488,1083.5108757019043,1094.6087837219238,1096.742868423462
1759167107.9728606,1759167107.9801552,106.73236846923828,0.019788742065429688,0.08821487426757812,88.95277976989746,89.04099464416504,89.13135528564453,89.72883224487305
1759167108.0797668,1759167108.0832186,105.88455200195312,0.018835067749023438,0.08273124694824219,98.83737564086914,98.92010688781738,98.99210929870605,99.5476245880127
1759167108.1857765,1759167108.194192,113.86442184448242,0.017881393432617188,0.08559226989746094,92.05293655395508,92.13852882385254,92.20147132873535,102.76675224304199
1759167108.29978,1759167108.3061392,111.10925674438477,0.016689300537109375,0.07534027099609375,100.36706924438477,100.44240951538086,100.50177574157715,101.02343559265137
1759167108.4110255,1759167108.4124808,64.38875198364258,0.0171661376953125,0.07891654968261719,62.01171875,62.09063529968262,62.14475631713867,62.602996826171875
1759167108.475552,1759167108.4854534,91.16435050964355,0.015020370483398438,0.07700920104980469,80.29913902282715,80.37614822387695,80.43122291564941,80.8863639831543
1759167108.5668488,1759167108.5683138,94.07353401184082,0.014781951904296875,0.07152557373046875,91.68219566345215,91.75372123718262,91.80521965026855,92.26369857788086
1759167108.6611738,1759167108.6700604,79.76031303405762,0.014543533325195312,0.07081031799316406,64.93520736694336,65.00601768493652,65.50192832946777,65.93823432922363
1759167108.741136,1759167108.7908587,141.78991317749023,0.034332275390625,0.06842613220214844,85.51740646362305,85.5858325958252,89.36882019042969,92.43965148925781
1759167108.8830256,1759167108.8879004,37.610530853271484,0.018358230590820312,0.07319450378417969,30.112743377685547,30.185937881469727,30.24911880493164,31.966686248779297
1759167108.9246209,1759167108.9291,55.12833595275879,0.016450881958007812,0.07128715515136719,49.742698669433594,49.81398582458496,49.85976219177246,50.30965805053711
1759167108.9798784,1759167108.9863474,56.08415603637695,0.015497207641601562,0.06723403930664062,46.49972915649414,46.56696319580078,46.62036895751953,47.060251235961914
1759167109.0373461,1759167109.040685,91.69411659240723,0.016927719116210938,0.06914138793945312,46.83518409729004,46.90432548522949,47.03974723815918,47.99675941467285
1759167109.1291854,1759167109.1797752,144.4566249847412,0.03361701965332031,0.06723403930664062,90.4989242553711,90.56615829467773,90.64674377441406,92.75650978088379
1759167109.2737813,1759167109.2751985,96.79579734802246,0.014781951904296875,0.06747245788574219,92.4382209777832,92.50569343566895,92.56458282470703,93.0166244506836
1759167109.370716,1759167109.3721519,97.25618362426758,0.014781951904296875,0.06866455078125,89.93887901306152,90.00754356384277,90.06142616271973,90.50250053405762
1759167109.4699237,1759167109.4799955,120.99528312683105,0.01811981201171875,0.06985664367675781,104.28285598754883,104.35271263122559,104.54630851745605,108.69240760803223
1759167109.592621,1759167109.5970654,101.28998756408691,0.015497207641601562,0.06723403930664062,89.9040699005127,89.97130393981934,90.0735855102539,90.69633483886719
1759167109.6940463,1759167109.6954603,100.98743438720703,0.015974044799804688,0.07677078247070312,84.09953117370605,84.17630195617676,84.23233032226562,84.67221260070801
1759167109.7951705,1759167109.8033342,145.2338695526123,64.37897682189941,0.07271766662597656,61.33532524108887,61.408042907714844,125.92196464538574,134.72652435302734
1759167109.9485798,1759167109.9554052,121.0639476776123,49.54862594604492,0.06175041198730469,60.6541633605957,60.71591377258301,110.40902137756348,111.27161979675293
