Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759167106.8867273,1759167106.9740162,1242.020845413208,0.033855438232421875,0.209808349609375,1147.538661956787,1147.7484703063965,1147.8354930877686,1162.0182991027832
1759167108.1289675,1759167108.1320229,100.52490234375,0.0209808349609375,0.08463859558105469,83.6186408996582,83.70327949523926,83.78911018371582,84.34844017028809
1759167108.2296185,1759167108.2341797,101.98378562927246,0.018358230590820312,0.07867813110351562,91.02225303649902,91.10093116760254,91.15982055664062,91.65549278259277
1759167108.3323011,1759167108.3405492,109.29155349731445,0.016927719116210938,0.07581710815429688,90.5001163482666,90.5759334564209,90.63458442687988,91.16196632385254
1759167108.442594,1759167108.4531488,76.4927864074707,0.0171661376953125,0.07104873657226562,61.00320816040039,61.074256896972656,61.189889907836914,61.94734573364258
1759167108.5192158,1759167108.5254867,94.6509838104248,0.030517578125,0.07224082946777344,84.69295501708984,84.76519584655762,84.8395824432373,85.30688285827637
1759167108.6139991,1759167108.615548,106.12845420837402,0.015974044799804688,0.06961822509765625,101.92179679870605,101.99141502380371,102.05912590026855,102.58340835571289
1759167108.7237973,1759167108.7372406,62.06226348876953,0.016689300537109375,0.06937980651855469,45.67742347717285,45.746803283691406,45.871734619140625,46.55766487121582
1759167108.7883775,1759167108.8039906,102.5390625,0.01621246337890625,0.072479248046875,75.75583457946777,75.82831382751465,75.88577270507812,76.34854316711426
1759167108.8950684,1759167108.9144797,141.1263942718506,0.2193450927734375,0.07104873657226562,39.8256778717041,39.89672660827637,119.11463737487793,120.89419364929199
1759167109.0382292,1759167109.089101,139.78815078735352,0.1456737518310547,0.06866455078125,39.531707763671875,39.600372314453125,40.94815254211426,90.09528160095215
1759167109.1781087,1759167109.188613,111.53054237365723,0.01811981201171875,0.0820159912109375,90.62838554382324,90.71040153503418,90.77239036560059,99.33924674987793
1759167109.2936292,1759167109.2971845,98.43230247497559,0.0171661376953125,0.07510185241699219,89.99443054199219,90.06953239440918,90.12722969055176,90.61145782470703
1759167109.3921945,1759167109.3936803,90.74521064758301,0.015497207641601562,0.07271766662597656,82.21817016601562,82.2908878326416,82.38744735717773,83.04572105407715
1759167109.4836202,1759167109.4920585,98.9542007446289,0.015735626220703125,0.06747245788574219,84.79094505310059,84.85841751098633,84.91635322570801,85.36744117736816
1759167109.5827107,1759167109.5868678,99.19166564941406,0.018596649169921875,0.09512901306152344,90.2261734008789,90.32130241394043,90.38710594177246,92.43130683898926
1759167109.6820421,1759167109.6879961,104.59661483764648,0.017642974853515625,0.06818771362304688,89.06745910644531,89.13564682006836,89.19978141784668,89.94746208190918
1759167109.7867353,1759167109.803234,157.1807861328125,0.11229515075683594,0.07081031799316406,64.27001953125,64.34082984924316,125.92959403991699,126.60074234008789
1759167109.9440444,1759167109.9552996,130.59329986572266,0.11801719665527344,0.06961822509765625,49.44252967834473,49.51214790344238,110.41712760925293,111.10925674438477
1759167110.0760894,1759167110.0834155,118.40224266052246,56.03671073913574,8.089542388916016,39.736270904541016,47.82581329345703,103.99603843688965,108.69026184082031
1759167110.2045796,1759167110.2091193,77.80742645263672,0.015497207641601562,0.06628036499023438,64.01181221008301,64.07809257507324,64.12911415100098,64.56327438354492
1759167110.2829134,1759167110.296013,85.73698997497559,0.015735626220703125,0.06961822509765625,65.03534317016602,65.10496139526367,65.20318984985352,65.69409370422363
1759167110.3687823,1759167110.3740802,105.7898998260498,0.015020370483398438,0.06866455078125,91.25733375549316,91.32599830627441,91.3848876953125,91.85981750488281
1759167110.4747097,1759167110.4761038,69.14615631103516,0.014781951904296875,0.07009506225585938,62.01338768005371,62.08348274230957,62.195539474487305,62.84141540527344
1759167110.5456226,1759167110.551149,91.27068519592285,0.015497207641601562,0.06699562072753906,83.91618728637695,83.98318290710449,84.07878875732422,84.69510078430176
1759167110.640619,1759167110.6532927,160.01343727111816,0.10919570922851562,0.06794929504394531,71.61593437194824,71.68388366699219,140.20395278930664,140.9156322479248
1759167110.8007674,1759167110.878418,138.10062408447266,0.03743171691894531,0.07557868957519531,54.784297943115234,54.85987663269043,55.00364303588867,61.446189880371094
1759167110.9426224,1759167110.947063,100.28839111328125,0.0152587890625,0.06651878356933594,80.34467697143555,80.41119575500488,83.4810733795166,83.95266532897949
1759167111.043108,1759167111.0484881,140.425443649292,69.42176818847656,0.0629425048828125,64.19897079467773,64.26191329956055,133.81624221801758,134.70101356506348
1759167111.1836197,1759167111.191174,78.00984382629395,0.015974044799804688,0.06818771362304688,64.89276885986328,64.96095657348633,65.06776809692383,65.93585014343262
1759167111.262575,1759167111.271147,103.3318042755127,0.0152587890625,0.06890296936035156,87.3563289642334,87.42523193359375,87.48316764831543,87.93520927429199
1759167111.3666844,1759167111.4441333,176.9547462463379,0.03457069396972656,0.06699562072753906,85.97397804260254,86.04097366333008,86.12895011901855,91.14503860473633
1759167111.5475798,1759167111.5577743,61.27572059631348,0.016689300537109375,0.06747245788574219,45.96281051635742,46.030282974243164,46.16713523864746,47.03831672668457
