Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759166231.1977777,1759166232.4502137,1356.2448024749756,0.033855438232421875,0.07915496826171875,24.785757064819336,24.864912033081055,25.220394134521484,98.03891181945801
1759166232.559864,1759166232.606026,93.55044364929199,0.04124641418457031,0.06699562072753906,23.849964141845703,23.916959762573242,24.210214614868164,45.76849937438965
1759166232.6535792,1759166232.6974447,89.00594711303711,0.728607177734375,0.06747245788574219,19.877910614013672,19.945383071899414,22.010326385498047,64.99528884887695
1759166232.742732,1759166232.787823,72.16334342956543,0.4048347473144531,0.06508827209472656,21.12889289855957,21.193981170654297,21.843671798706055,65.6583309173584
1759166232.815034,1759166232.857668,106.6436767578125,0.1354217529296875,0.0667572021484375,21.48723602294922,21.553993225097656,21.98028564453125,45.22895812988281
1759166232.92181,1759166232.9474041,69.25702095031738,0.23484230041503906,0.07009506225585938,20.529508590698242,20.5996036529541,21.24762535095215,45.93610763549805
1759166232.9911962,1759166233.036056,71.69818878173828,0.21338462829589844,0.06318092346191406,21.178722381591797,21.24190330505371,21.66128158569336,65.90652465820312
1759166233.067574,1759166233.1273234,85.28733253479004,0.15687942504882812,0.06842613220214844,19.781112670898438,19.849538803100586,20.247220993041992,45.38464546203613
1759166233.1529915,1759166233.2303712,135.93339920043945,0.9593963623046875,0.0667572021484375,36.55600547790527,36.62276268005371,37.83607482910156,67.17848777770996
1759166233.289019,1759166233.322762,97.65982627868652,0.14638900756835938,0.06818771362304688,21.831750869750977,21.899938583374023,22.30238914489746,45.37773132324219
1759166233.38684,1759166233.412819,69.77152824401855,0.5409717559814453,0.07033348083496094,20.021677017211914,20.092010498046875,22.066116333007812,47.060489654541016
1759166233.4567406,1759166233.5018358,90.15226364135742,0.2040863037109375,0.06818771362304688,21.828889846801758,21.897077560424805,22.417068481445312,46.41556739807129
1759166233.5476434,1759166233.5934606,89.55121040344238,0.28705596923828125,0.06961822509765625,20.290136337280273,20.35975456237793,22.029876708984375,46.36359214782715
1759166233.6373248,1759166233.6807904,71.58708572387695,0.2574920654296875,0.06866455078125,22.355079650878906,22.423744201660156,22.991657257080078,45.598745346069336
1759166233.7090425,1759166233.7701373,89.59007263183594,0.08940696716308594,0.06866455078125,24.138689041137695,24.207353591918945,24.393081665039062,46.45657539367676
1759166233.798764,1759166233.8608613,106.9483757019043,0.14472007751464844,0.06842613220214844,22.92919158935547,22.997617721557617,23.276329040527344,26.578426361083984
1759166233.9062452,1759166233.9508705,89.98560905456543,0.046253204345703125,0.06818771362304688,23.102521896362305,23.17070960998535,23.48804473876953,45.232295989990234
1759166233.9963593,1759166234.04012,88.60349655151367,0.6144046783447266,0.06747245788574219,19.93393898010254,20.00141143798828,22.179603576660156,65.13595581054688
1759166234.0850906,1759166234.1302993,92.80228614807129,1.3175010681152344,0.06604194641113281,19.910573959350586,19.97661590576172,21.509408950805664,65.61994552612305
1759166234.1815748,1759166234.2207348,85.56175231933594,1.0886192321777344,0.06985664367675781,20.279884338378906,20.349740982055664,22.765398025512695,46.42915725708008
1759166234.267641,1759166234.3128488,90.9888744354248,0.04649162292480469,0.06794929504394531,22.840261459350586,22.90821075439453,23.220300674438477,45.30477523803711
1759166234.3626204,1759166234.4043906,105.30734062194824,0.1575946807861328,0.06747245788574219,21.466970443725586,21.534442901611328,21.95286750793457,45.43638229370117
1759166234.4685302,1759166234.4943123,89.62202072143555,0.1442432403564453,0.07486343383789062,21.51012420654297,21.58498764038086,21.98934555053711,44.440507888793945
1759166234.5582793,1759166234.5838387,69.15712356567383,0.26106834411621094,0.06890296936035156,20.307302474975586,20.376205444335938,21.990299224853516,46.65327072143555
1759166234.6275804,1759166234.672146,89.27416801452637,0.2067089080810547,0.06818771362304688,21.45981788635254,21.528005599975586,22.91131019592285,46.58675193786621
1759166234.7169826,1759166234.7616026,89.52736854553223,0.3218650817871094,0.06723403930664062,20.3249454498291,20.392179489135742,22.27950096130371,66.0393238067627
1759166234.8072524,1759166234.8523269,96.72093391418457,0.2646446228027344,0.06842613220214844,21.149635314941406,21.218061447143555,22.10092544555664,65.79232215881348
1759166234.9095988,1759166234.966835,81.60829544067383,0.13947486877441406,0.06961822509765625,20.030736923217773,20.10035514831543,20.49541473388672,46.09036445617676
1759166234.9977021,1759166235.0594263,91.28665924072266,0.1652240753173828,0.07534027099609375,19.939422607421875,20.01476287841797,20.476341247558594,47.127485275268555
1759166235.0904577,1759166235.1519616,91.57443046569824,0.14591217041015625,0.07367134094238281,19.924402236938477,19.99807357788086,20.39361000061035,46.59128189086914
1759166235.1821883,1759166235.2438304,92.85116195678711,0.14853477478027344,0.07128715515136719,22.361278533935547,22.432565689086914,24.144649505615234,49.124717712402344
1759166235.2752035,1759166235.3351843,91.46714210510254,0.04315376281738281,0.07581710815429688,25.751590728759766,25.827407836914062,26.032447814941406,28.99909019470215
1759166235.366847,1759166235.4280849,91.14408493041992,0.04076957702636719,0.07224082946777344,25.717496871948242,25.789737701416016,25.99191665649414,28.307199478149414
1759166235.4581647,1759166235.5227382,95.9315299987793,0.047206878662109375,0.08440017700195312,25.575637817382812,25.660037994384766,25.89106559753418,29.179096221923828
1759166235.5543046,1759166235.6181724,92.36717224121094,0.046253204345703125,0.08940696716308594,26.172637939453125,26.26204490661621,26.479005813598633,29.713153839111328
1759166235.6496527,1759166235.7121809,90.71564674377441,0.042438507080078125,0.07414817810058594,26.01146697998047,26.085615158081055,26.266813278198242,28.69582176208496
1759166235.7436492,1759166235.8060107,95.02720832824707,0.045299530029296875,0.08916854858398438,27.057647705078125,27.14681625366211,27.400493621826172,30.203580856323242
1759166235.8389082,1759166235.9024947,94.77686882019043,0.051021575927734375,0.08702278137207031,26.435375213623047,26.522397994995117,26.738882064819336,29.377460479736328
1759166235.9338639,1759166235.9983327,94.17247772216797,0.04673004150390625,0.09107589721679688,26.427268981933594,26.51834487915039,26.726722717285156,29.47092056274414
1759166236.031664,1759166236.092588,89.30730819702148,0.04315376281738281,0.07677078247070312,26.180744171142578,26.25751495361328,26.445627212524414,28.96904945373535
1759166236.123648,1759166236.1867473,95.41702270507812,0.04649162292480469,0.08654594421386719,26.40676498413086,26.493310928344727,26.737689971923828,29.425621032714844
1759166236.2192464,1759166236.2816138,91.7360782623291,0.04124641418457031,0.07224082946777344,25.56920051574707,25.641441345214844,25.81644058227539,28.320789337158203
1759166236.3111422,1759166236.3750646,89.01333808898926,0.1251697540283203,0.06890296936035156,23.012638092041016,23.081541061401367,23.46348762512207,27.223587036132812
1759166236.4002998,1759166236.4649613,91.63522720336914,0.32782554626464844,0.06794929504394531,20.44510841369629,20.513057708740234,21.397829055786133,64.8338794708252
1759166236.4974797,1759166236.5550513,101.82452201843262,0.12302398681640625,0.060558319091796875,19.76299285888672,19.823551177978516,20.243167877197266,83.74190330505371
1759166236.603578,1759166236.6464345,90.09385108947754,0.15544891357421875,0.06341934204101562,19.84095573425293,19.904375076293945,20.41149139404297,64.16988372802734
1759166236.694214,1759166236.7368364,106.32920265197754,0.2002716064453125,0.06794929504394531,20.394086837768555,20.4620361328125,22.067546844482422,65.69671630859375
1759166236.800675,1759166236.8264048,69.71931457519531,0.270843505859375,0.06866455078125,20.520687103271484,20.589351654052734,22.18341827392578,46.716928482055664
1759166236.8745646,1759166236.9144819,66.05768203735352,0.08177757263183594,0.06842613220214844,24.262189865112305,24.330615997314453,24.51300621032715,46.88715934753418
1759166236.9407554,1759166237.0054133,94.21706199645996,0.04029273986816406,0.07581710815429688,26.421070098876953,26.49688720703125,26.781320571899414,29.827594757080078
1759166237.0386453,1759166237.0998924,89.34831619262695,0.04100799560546875,0.0667572021484375,24.933815002441406,25.000572204589844,25.16794204711914,27.725934982299805
1759166237.1316423,1759166237.190835,91.35723114013672,0.038623809814453125,0.06651878356933594,25.174856185913086,25.241374969482422,25.409460067749023,27.483463287353516
1759166237.2231562,1759166237.2820673,87.50796318054199,0.03743171691894531,0.06818771362304688,25.011539459228516,25.079727172851562,25.23207664489746,27.498960494995117
1759166237.310824,1759166237.3729973,90.49320220947266,0.0400543212890625,0.06818771362304688,25.871753692626953,25.93994140625,26.17621421813965,28.496980667114258
1759166237.404614,1759166237.469169,93.28937530517578,0.04458427429199219,0.08940696716308594,26.350736618041992,26.440143585205078,26.667118072509766,29.770374298095703
1759166237.5016685,1759166237.5642002,108.2613468170166,0.14543533325195312,0.06818771362304688,23.695707321166992,23.76389503479004,24.04928207397461,27.62913703918457
1759166237.6100671,1759166237.6548712,90.01827239990234,0.3230571746826172,0.0667572021484375,20.327329635620117,20.394086837768555,22.05514907836914,65.9337043762207
1759166237.7008202,1759166237.7468395,91.29142761230469,0.2808570861816406,0.06794929504394531,19.948959350585938,20.016908645629883,20.958423614501953,65.25230407714844
1759166237.7956152,1759166237.836594,104.5691967010498,0.5002021789550781,0.06890296936035156,19.85311508178711,19.92201805114746,21.83055877685547,65.29092788696289
1759166237.9003098,1759166237.9259434,69.08416748046875,0.2262592315673828,0.06771087646484375,20.452499389648438,20.52021026611328,22.072792053222656,46.93317413330078
1759166237.9695258,1759166238.0139802,89.17975425720215,0.5185604095458984,0.07510185241699219,21.31056785583496,21.385669708251953,23.14305305480957,66.73979759216309
1759166238.0594413,1759166238.1039145,91.61019325256348,0.04649162292480469,0.07128715515136719,22.6593017578125,22.730588912963867,23.035526275634766,44.99173164367676
1759166238.1511593,1759166238.1950123,109.69853401184082,0.1513957977294922,0.06890296936035156,21.53182029724121,21.600723266601562,22.006750106811523,47.374725341796875
1759166238.2614853,1759166238.2872417,89.48040008544922,0.14853477478027344,0.06890296936035156,21.697044372558594,21.765947341918945,22.170066833496094,44.30890083312988
1759166238.3514478,1759166238.3770025,90.18421173095703,0.05507469177246094,0.06723403930664062,21.425724029541016,21.492958068847656,21.790027618408203,63.12131881713867
1759166238.4430754,1759166238.4664114,95.95942497253418,0.03981590270996094,0.07534027099609375,21.493911743164062,21.569252014160156,21.85225486755371,63.35711479187012
1759166238.5391357,1759166238.577746,81.69698715209961,0.1385211944580078,0.06222724914550781,19.70076560974121,19.76299285888672,20.192384719848633,63.4157657623291
1759166238.6278594,1759166238.6673238,84.84268188476562,0.14257431030273438,0.07081031799316406,19.768953323364258,19.839763641357422,20.313739776611328,63.90953063964844
1759166238.717574,1759166238.7573922,106.57668113708496,0.1308917999267578,0.06127357482910156,19.603729248046875,19.665002822875977,20.02429962158203,63.54355812072754
1759166238.8286123,1759166238.8482304,101.52387619018555,0.14281272888183594,0.06794929504394531,20.277023315429688,20.344972610473633,20.71380615234375,63.55857849121094
1759166238.9304996,1759166238.9323962,32.132863998413086,0.01430511474609375,0.0667572021484375,24.827241897583008,24.893999099731445,24.997472763061523,25.90489387512207
1759166238.9627633,1759166239.0224843,89.1270637512207,0.04673004150390625,0.06604194641113281,24.301528930664062,24.367570877075195,24.523258209228516,26.38554573059082
1759166239.052019,1759166239.1122603,86.8682861328125,0.037670135498046875,0.06628036499023438,23.83136749267578,23.897647857666016,24.049997329711914,26.267528533935547
1759166239.139014,1759166239.202727,108.72125625610352,0.14448165893554688,0.06842613220214844,23.030996322631836,23.099422454833984,23.38433265686035,26.866912841796875
1759166239.2482665,1759166239.293239,89.47420120239258,0.05412101745605469,0.06699562072753906,22.666215896606445,22.733211517333984,22.911548614501953,45.06182670593262
1759166239.337867,1759166239.382092,88.82427215576172,0.6620883941650391,0.06794929504394531,19.79374885559082,19.861698150634766,22.03822135925293,65.3235912322998
1759166239.4268181,1759166239.472319,74.04065132141113,0.22172927856445312,0.064849853515625,21.03447914123535,21.099328994750977,21.52085304260254,65.75918197631836
1759166239.505574,1759166239.563429,82.49068260192871,0.1621246337890625,0.06413459777832031,19.762039184570312,19.826173782348633,20.21956443786621,45.14122009277344
1759166239.5925744,1759166239.6532946,108.0625057220459,0.16117095947265625,0.07081031799316406,19.706010818481445,19.77682113647461,20.146608352661133,45.44687271118164
1759166239.701046,1759166239.7431397,106.33993148803711,0.19931793212890625,0.06890296936035156,20.388364791870117,20.45726776123047,21.073102951049805,65.71078300476074
1759166239.8075473,1759166239.8327215,50.37426948547363,0.3638267517089844,0.06771087646484375,19.88506317138672,19.952774047851562,20.618200302124023,44.80576515197754
1759166239.8625746,1759166239.9222567,86.0593318939209,0.14066696166992188,0.06437301635742188,19.82736587524414,19.891738891601562,20.262956619262695,45.20845413208008
1759166239.9487636,1759166240.0111198,107.38754272460938,0.20313262939453125,0.06747245788574219,21.67654037475586,21.7440128326416,23.206472396850586,47.05166816711426
1759166240.0562778,1759166240.1005323,89.60819244384766,0.6020069122314453,0.06794929504394531,20.267724990844727,20.335674285888672,22.221088409423828,65.6273365020752
1759166240.1460137,1759166240.1913056,90.17157554626465,1.2812614440917969,0.06556510925292969,19.957542419433594,20.023107528686523,21.509885787963867,65.62590599060059
1759166240.238863,1759166240.2827535,107.99765586853027,0.1983642578125,0.06794929504394531,20.520687103271484,20.58863639831543,22.166728973388672,65.63162803649902
1759166240.3469849,1759166240.3725617,69.23985481262207,0.25963783264160156,0.06961822509765625,20.319700241088867,20.389318466186523,21.051883697509766,45.51959037780762
1759166240.416352,1759166240.4621458,69.67878341674805,0.1621246337890625,0.06318092346191406,19.85645294189453,19.919633865356445,20.31731605529785,45.50933837890625
1759166240.4905736,1759166240.5519,86.32469177246094,0.1373291015625,0.06270408630371094,19.8211669921875,19.88387107849121,20.24221420288086,45.23301124572754
