Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759160194.3288422,1759160194.367249,1575.890064239502,0.031948089599609375,12.235641479492188,1522.4032402038574,1534.6388816833496,1534.7263813018799,1537.3749732971191
1759160195.9048786,1759160195.9092634,148.39982986450195,0.01811981201171875,0.0896453857421875,134.87887382507324,134.96851921081543,135.06245613098145,135.66136360168457
1759160196.0534656,1759160196.1520762,261.5654468536377,0.03981590270996094,0.08440017700195312,143.4314250946045,143.51582527160645,143.65243911743164,160.90154647827148
1759160196.3152623,1759160196.3175364,152.37927436828613,0.0209808349609375,0.10728836059570312,134.23991203308105,134.34720039367676,134.43255424499512,135.08296012878418
1759160196.467825,1759160196.4781642,151.2751579284668,0.020742416381835938,0.10418891906738281,136.75475120544434,136.85894012451172,136.9638442993164,137.6211643218994
1759160196.622641,1759160196.6245048,143.40591430664062,0.022411346435546875,0.11229515075683594,137.46356964111328,137.57586479187012,137.67504692077637,138.32592964172363
1759160196.769623,1759160196.7713962,162.5821590423584,0.0209808349609375,0.1380443572998047,153.8221836090088,153.9602279663086,154.06465530395508,154.70194816589355
1759160196.9324563,1759160196.937237,134.1421604156494,0.018596649169921875,0.09322166442871094,113.09337615966797,113.18659782409668,128.2823085784912,128.8621425628662
1759160197.066766,1759160197.071183,132.85255432128906,0.0209808349609375,0.09322166442871094,111.0994815826416,111.19270324707031,111.26589775085449,126.53899192810059
1759160197.1997457,1759160197.206525,122.36404418945312,0.020742416381835938,0.09799003601074219,107.05685615539551,107.15484619140625,107.24210739135742,107.84125328063965
1759160197.322298,1759160197.3365884,133.93831253051758,0.019073486328125,0.08606910705566406,118.20268630981445,118.28875541687012,118.38269233703613,118.98660659790039
1759160197.4566362,1759160197.465012,121.76227569580078,0.019788742065429688,0.10585784912109375,101.47452354431152,101.58038139343262,101.77350044250488,102.73885726928711
1759160197.5786452,1759160197.583196,161.33689880371094,0.020265579223632812,0.09703636169433594,135.09702682495117,135.1940631866455,153.31745147705078,153.9468765258789
1759160197.740131,1759160197.7446244,151.4434814453125,0.020503997802734375,0.10156631469726562,123.50606918334961,123.60763549804688,123.70157241821289,143.40829849243164
1759160197.891804,1759160197.8942313,128.76653671264648,0.02765655517578125,0.09489059448242188,116.99581146240234,117.09070205688477,117.18416213989258,117.81024932861328
1759160198.0207124,1759160198.0262976,150.44760704040527,0.021219253540039062,0.10776519775390625,125.09822845458984,125.20599365234375,125.30636787414551,125.9610652923584
1759160198.171306,1759160198.173104,130.67078590393066,0.019550323486328125,0.09179115295410156,124.18174743652344,124.27353858947754,124.35078620910645,124.9687671661377
1759160198.3055706,1759160198.3072,112.05863952636719,0.02002716064453125,0.09775161743164062,100.64315795898438,100.74090957641602,100.81267356872559,101.40514373779297
1759160198.4178176,1759160198.421424,110.85915565490723,0.018835067749023438,0.09298324584960938,105.97848892211914,106.07147216796875,106.14442825317383,106.82487487792969
1759160198.5288613,1759160198.5380208,129.3199062347412,0.0171661376953125,0.08940696716308594,115.67497253417969,115.76437950134277,115.85116386413574,116.41120910644531
1759160198.6583939,1759160198.6633646,107.36989974975586,0.01811981201171875,8.115291595458984,80.48486709594727,88.60015869140625,88.67716789245605,89.25247192382812
1759160198.7659407,1759160198.7692091,72.72100448608398,0.019550323486328125,0.10395050048828125,55.452823638916016,55.5567741394043,55.62996864318848,56.24723434448242
1759160198.8388958,1759160198.8413832,76.31754875183105,0.021457672119140625,0.11539459228515625,68.37940216064453,68.49479675292969,68.58253479003906,69.20313835144043
1759160198.9154325,1759160198.9216542,88.53435516357422,0.022649765014648438,0.10967254638671875,62.24393844604492,62.35361099243164,62.44206428527832,63.086748123168945
1759160199.0041246,1759160199.0059755,96.45652770996094,0.0209808349609375,0.09703636169433594,79.81395721435547,79.9109935760498,79.9856185913086,80.78169822692871
1759160199.100775,1759160199.1033752,86.87424659729004,0.020503997802734375,0.10991096496582031,82.94320106506348,83.0531120300293,83.15300941467285,83.87398719787598
1759160199.1878269,1759160199.189492,151.1690616607666,0.01811981201171875,0.08177757263183594,147.07136154174805,147.15313911437988,147.30095863342285,148.12397956848145
1759160199.3445063,1759160199.4660513,263.14616203308105,0.12969970703125,0.08416175842285156,117.52557754516602,117.60973930358887,117.86699295043945,236.1776828765869
1759160199.607826,1759160199.617093,126.73258781433105,0.019788742065429688,0.09512901306152344,114.41540718078613,114.51053619384766,114.59875106811523,115.24081230163574
1759160199.7347534,1759160199.7413857,109.27081108093262,0.019311904907226562,0.10585784912109375,92.15879440307617,92.26465225219727,92.43345260620117,93.30296516418457
1759160199.848504,1759160199.974806,275.7246494293213,0.13017654418945312,0.08296966552734375,129.69231605529785,129.7752857208252,130.04398345947266,266.8261528015137
1759160200.1335735,1759160200.1471608,145.52068710327148,0.022172927856445312,0.10156631469726562,128.8135051727295,128.91507148742676,129.00590896606445,129.62698936462402
1759160200.2792418,1759160200.2861376,129.4260025024414,0.0209808349609375,0.10776519775390625,115.7999038696289,115.90766906738281,116.00708961486816,116.63198471069336
1759160200.408901,1759160200.4132361,135.1630687713623,0.021696090698242188,0.10633468627929688,129.3966770172119,129.5030117034912,129.59766387939453,130.43451309204102
1759160200.5444133,1759160200.5492272,164.32690620422363,0.021457672119140625,0.10704994201660156,155.54475784301758,155.65180778503418,155.74312210083008,156.35919570922852
1759160200.7090046,1759160200.7108016,133.5744857788086,0.02002716064453125,0.10061264038085938,123.81434440612793,123.91495704650879,123.99792671203613,124.60613250732422
1759160200.8427737,1759160200.8482673,125.24247169494629,0.018358230590820312,0.0858306884765625,112.457275390625,112.54310607910156,112.62369155883789,113.18397521972656
1759160200.9681888,1759160201.091456,253.56674194335938,0.05078315734863281,0.09226799011230469,113.72852325439453,113.82079124450684,127.07328796386719,133.2688331604004
1759160201.2219446,1759160201.2271945,148.99754524230957,0.018835067749023438,0.09131431579589844,132.8904628753662,132.9817771911621,133.0559253692627,133.681058883667
1759160201.3775747,1759160201.3934188,171.4913845062256,0.057220458984375,0.10156631469726562,150.14123916625977,150.24280548095703,150.39443969726562,163.41686248779297
1759160201.5512433,1759160201.558209,165.00115394592285,0.020742416381835938,0.09202957153320312,133.26478004455566,133.35680961608887,133.4526538848877,134.06610488891602
1759160201.718624,1759160201.7223058,151.15642547607422,0.020742416381835938,0.09846687316894531,143.9981460571289,144.09661293029785,144.19174194335938,144.7899341583252
1759160201.8712683,1759160201.8893797,169.74282264709473,0.023365020751953125,0.10585784912109375,149.7173309326172,149.82318878173828,149.97482299804688,151.77369117736816
1759160202.0446658,1759160202.0463495,148.4668254852295,0.019788742065429688,0.10538101196289062,141.91579818725586,142.02117919921875,142.09413528442383,142.71259307861328
1759160202.1932454,1759160202.1949208,161.47923469543457,0.017642974853515625,0.08320808410644531,133.76641273498535,133.8496208190918,133.92138481140137,134.49788093566895
1759160202.3595564,1759160202.367558,259.6254348754883,123.8088607788086,0.0858306884765625,121.71673774719238,121.80256843566895,245.8348274230957,247.10607528686523
1759160202.6221678,1759160202.6301315,158.71644020080566,0.018835067749023438,0.13065338134765625,143.67961883544922,143.81027221679688,143.88585090637207,144.49381828308105
1759160202.7836032,1759160202.7991717,157.52601623535156,0.019550323486328125,0.10037422180175781,138.67831230163574,138.7786865234375,138.86380195617676,139.49894905090332
1759160202.9435682,1759160202.9513571,251.07431411743164,0.026941299438476562,11.193513870239258,106.77504539489746,117.96855926513672,118.34597587585449,221.7237949371338
1759160203.1948211,1759160203.2003255,128.82018089294434,0.019788742065429688,0.08845329284667969,109.44318771362305,109.53164100646973,109.61294174194336,110.18705368041992
1759160203.3238475,1759160203.3256168,124.23944473266602,0.020503997802734375,0.10633468627929688,113.86466026306152,113.97099494934082,114.06111717224121,114.69507217407227
1759160203.4535375,1759160203.4583056,113.21640014648438,0.016927719116210938,0.08845329284667969,100.53372383117676,100.62217712402344,100.69155693054199,101.22346878051758
1759160203.5685818,1759160203.5731416,128.81016731262207,0.0171661376953125,0.08082389831542969,119.46988105773926,119.55070495605469,119.62652206420898,120.18156051635742
1759160203.6985881,1759160203.7021937,121.84453010559082,0.019073486328125,0.09274482727050781,116.96147918701172,117.05422401428223,117.12789535522461,117.72298812866211
1759160203.8205972,1759160203.8241942,154.0524959564209,0.019788742065429688,0.09393692016601562,127.46191024780273,127.55584716796875,127.6557445526123,128.27205657958984
1759160203.9748602,1759160203.9766154,150.37131309509277,0.029087066650390625,0.09584426879882812,130.74970245361328,130.8455467224121,130.95331192016602,131.58655166625977
1759160204.1254544,1759160204.1341221,135.12611389160156,0.019788742065429688,0.10561943054199219,123.28028678894043,123.38590621948242,123.48270416259766,124.1154670715332
1759160204.260791,1759160204.2682579,131.75082206726074,0.025987625122070312,0.11444091796875,112.74337768554688,112.85781860351562,112.97321319580078,113.68775367736816
1759160204.3927314,1759160204.3972304,129.93669509887695,0.020742416381835938,0.10561943054199219,115.19360542297363,115.29922485351562,115.37814140319824,116.00303649902344
1759160204.5233123,1759160204.5313115,137.04538345336914,0.020503997802734375,0.10538101196289062,123.77619743347168,123.88157844543457,123.97170066833496,124.59611892700195
1759160204.6605513,1759160204.6693628,147.5660800933838,0.019788742065429688,0.11396408081054688,134.13357734680176,134.2475414276123,134.33551788330078,134.94563102722168
1759160204.8083217,1759160204.8100634,135.39385795593262,0.017881393432617188,0.08630752563476562,128.54862213134766,128.63492965698242,128.71050834655762,129.2896270751953
1759160204.9438863,1759160204.9560237,151.8106460571289,0.016927719116210938,0.07915496826171875,138.43226432800293,138.51141929626465,138.58962059020996,139.13774490356445
1759160205.0958512,1759160205.0975015,146.7735767364502,0.018358230590820312,0.08392333984375,136.9035243988037,136.98744773864746,137.08209991455078,137.65430450439453
1759160205.2427595,1759160205.256215,142.4734592437744,0.019311904907226562,0.08702278137207031,121.40750885009766,121.49453163146973,121.5829849243164,122.17140197753906
1759160205.3854513,1759160205.3892395,134.86504554748535,0.02288818359375,0.11038780212402344,129.57239151000977,129.6827793121338,129.78339195251465,130.5701732635498
1759160205.5226533,1759160205.5262892,135.99085807800293,0.020503997802734375,0.11372566223144531,128.65948677062988,128.77321243286133,128.8585662841797,129.49156761169434
1759160205.6588655,1759160205.6642354,117.71035194396973,0.019788742065429688,0.10418891906738281,100.62932968139648,100.73351860046387,100.81195831298828,101.42922401428223
1759160205.7776022,1759160205.7822313,97.43094444274902,0.019788742065429688,0.10824203491210938,87.91160583496094,88.01984786987305,88.09685707092285,88.75751495361328
1759160205.875224,1759160205.8802552,106.6896915435791,0.02002716064453125,0.1049041748046875,90.15893936157227,90.26384353637695,90.35611152648926,90.99245071411133
1759160205.9835544,1759160205.9872406,102.11706161499023,0.021696090698242188,0.10466575622558594,93.2302474975586,93.33491325378418,93.43600273132324,94.10572052001953
1759160206.085901,1759160206.0913382,112.25175857543945,0.025987625122070312,0.12969970703125,104.61068153381348,104.74038124084473,104.82645034790039,105.49235343933105
1759160206.1996007,1759160206.2074344,128.53097915649414,0.022649765014648438,0.12230873107910156,113.9516830444336,114.0739917755127,114.1667366027832,114.81833457946777
1759160206.3315856,1759160206.3371685,129.36830520629883,0.018835067749023438,0.09107589721679688,115.28849601745605,115.37957191467285,115.4634952545166,116.0728931427002
1759160206.4626348,1759160206.4700205,133.74733924865723,0.017642974853515625,0.080108642578125,125.12636184692383,125.20647048950195,125.28872489929199,125.86331367492676
1759160206.5965707,1759160206.5982206,144.43182945251465,0.017642974853515625,0.08106231689453125,139.7688388824463,139.84990119934082,139.99247550964355,140.83242416381836
