Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759120446.717649,1759120449.638588,3128.9641857147217,0.07128715515136719,0.09059906005859375,205.9774398803711,206.0680389404297,206.27450942993164,225.76045989990234
1759120449.8468096,1759120450.007943,381.8655014038086,0.12826919555664062,0.08416175842285156,196.21849060058594,196.3026523590088,196.55847549438477,375.4749298095703
1759120450.2288673,1759120450.2340572,189.1617774963379,0.020265579223632812,0.08630752563476562,182.70516395568848,182.79147148132324,182.87324905395508,183.49599838256836
1759120450.418232,1759120450.4210997,232.8479290008545,0.019073486328125,0.08463859558105469,222.31245040893555,222.3970890045166,222.48578071594238,223.09184074401855
1759120450.6512642,1759120450.6548007,248.73018264770508,0.020503997802734375,0.08797645568847656,215.21234512329102,215.3003215789795,215.38233757019043,244.67778205871582
1759120450.900179,1759120450.9019856,230.35430908203125,0.019073486328125,0.08869171142578125,223.27280044555664,223.36149215698242,223.4330177307129,224.08056259155273
1759120451.1307352,1759120451.1431148,241.804838180542,0.02002716064453125,0.08726119995117188,210.39700508117676,210.48426628112793,210.56723594665527,211.1833095550537
1759120451.372737,1759120451.3744855,193.90320777893066,0.022172927856445312,0.08940696716308594,187.58559226989746,187.67499923706055,187.74747848510742,188.4005069732666
1759120451.5668333,1759120451.5685833,217.26131439208984,0.020503997802734375,0.09036064147949219,207.24129676818848,207.33165740966797,207.3960304260254,208.01568031311035
1759120451.7842689,1759120451.9736624,367.25378036499023,0.1251697540283203,0.08273124694824219,171.05793952941895,171.1406707763672,171.71788215637207,364.2456531524658
1759120452.1546557,1759120452.1578586,444.044828414917,0.030755996704101562,0.09012222290039062,224.1501808166504,224.24030303955078,224.55763816833496,429.00776863098145
1759120452.5988753,1759120452.60106,245.20635604858398,0.019788742065429688,0.0858306884765625,202.70752906799316,202.79335975646973,202.85844802856445,203.80115509033203
1759120452.8442013,1759120452.8458545,240.75722694396973,0.017404556274414062,0.08440017700195312,237.6413345336914,237.72573471069336,237.83111572265625,238.5857105255127
1759120453.085143,1759120453.301743,417.7513122558594,0.09036064147949219,0.07605552673339844,195.87135314941406,195.94740867614746,196.3341236114502,411.9136333465576
1759120453.5074713,1759120453.5090683,203.02128791809082,0.015974044799804688,0.07843971252441406,200.3955841064453,200.47402381896973,200.52719116210938,201.02500915527344
1759120453.7106543,1759120453.7122555,222.49960899353027,0.015974044799804688,0.0782012939453125,219.8634147644043,219.9416160583496,219.99573707580566,220.5350399017334
1759120453.9332683,1759120453.9348545,213.99760246276855,0.016450881958007812,0.08153915405273438,211.3015651702881,211.38310432434082,211.4424705505371,211.96722984313965
1759120454.1474433,1759120454.1595986,443.16601753234863,0.026226043701171875,0.07843971252441406,198.5158920288086,198.594331741333,215.88850021362305,403.0261039733887
1759120454.5907786,1759120454.5923326,232.81574249267578,0.0171661376953125,0.09799003601074219,221.56238555908203,221.66037559509277,221.71902656555176,222.2442626953125
1759120454.8237622,1759120454.825369,261.3654136657715,0.016927719116210938,0.08058547973632812,221.11988067626953,221.20046615600586,221.25554084777832,221.79865837097168
1759120455.085243,1759120455.0868459,218.87683868408203,0.016927719116210938,0.07939338684082031,216.25733375549316,216.33672714233398,216.38989448547363,216.9027328491211
1759120455.3042789,1759120455.3058786,223.22702407836914,0.015497207641601562,0.07915496826171875,218.7023162841797,218.7814712524414,218.83583068847656,219.35367584228516
1759120455.528113,1759120455.529657,204.6976089477539,0.017642974853515625,0.07963180541992188,202.09741592407227,202.1770477294922,202.2402286529541,202.77953147888184
1759120455.7329671,1759120455.734546,227.7662754058838,0.016927719116210938,0.08106231689453125,195.06335258483887,195.1444149017334,195.19901275634766,195.7383155822754
1759120455.9609227,1759120455.964007,189.85724449157715,0.017642974853515625,0.08034706115722656,173.75802993774414,173.83837699890137,173.90060424804688,174.4065284729004
1759120456.1509383,1759120456.1549785,199.86438751220703,0.017881393432617188,0.07796287536621094,193.09139251708984,193.16935539245605,193.23372840881348,193.7427520751953
1759120456.3512192,1759120456.3555105,409.2884063720703,0.02765655517578125,0.07891654968261719,183.51483345031738,183.59375,207.87286758422852,398.85640144348145
1759120456.761119,1759120456.7638297,385.45894622802734,0.027418136596679688,0.07867813110351562,183.14075469970703,183.21943283081055,183.47716331481934,382.33351707458496
1759120457.1467412,1759120457.1482542,211.84659004211426,0.016450881958007812,0.07772445678710938,200.73461532592773,200.81233978271484,200.86669921875,201.36308670043945
1759120457.3587027,1759120457.377907,242.23828315734863,0.016689300537109375,0.07748603820800781,222.0003604888916,222.0778465270996,222.13292121887207,222.639799118042
1759120457.6011,1759120457.6026843,225.79622268676758,0.0152587890625,0.07796287536621094,220.2136516571045,220.2916145324707,220.34335136413574,220.86811065673828
1759120457.82707,1759120457.8286145,216.02892875671387,0.01621246337890625,0.07963180541992188,209.2430591583252,209.32269096374512,209.4290256500244,210.01219749450684
1759120458.0432556,1759120458.275746,468.55831146240234,0.04982948303222656,0.07271766662597656,231.89115524291992,231.9638729095459,232.3298454284668,461.95077896118164
1759120458.5155358,1759120458.9288805,621.2961673736572,0.13136863708496094,0.07224082946777344,171.27180099487305,171.34404182434082,202.850341796875,616.5835857391357
1759120459.1375024,1759120459.3721566,440.3271675109863,0.04076957702636719,0.11181831359863281,204.0266990661621,204.13851737976074,204.24771308898926,232.39850997924805
1759120459.5780528,1759120459.5820239,191.26415252685547,0.016927719116210938,0.07891654968261719,176.53179168701172,176.61070823669434,176.67150497436523,177.20842361450195
1759120459.7694933,1759120459.773052,218.16158294677734,0.015735626220703125,0.07700920104980469,213.4079933166504,213.4850025177002,213.5469913482666,214.04504776000977
1759120459.9885118,1759120459.9929757,224.7300148010254,0.015735626220703125,0.07724761962890625,183.22157859802246,183.29882621765137,183.35676193237305,219.8948860168457
1759120460.21344,1759120460.217978,233.51287841796875,0.0171661376953125,0.07748603820800781,218.9631462097168,219.0406322479248,219.09546852111816,219.60091590881348
1759120460.447074,1759120460.4667952,231.45127296447754,0.015735626220703125,0.07772445678710938,198.9912986755371,199.06902313232422,199.12457466125488,217.76390075683594
1759120460.6786888,1759120460.680174,227.25391387939453,0.016689300537109375,0.07987022399902344,223.1299877166748,223.20985794067383,223.27423095703125,223.77967834472656
1759120460.906103,1759120460.907686,253.94082069396973,0.017404556274414062,0.07796287536621094,251.3284683227539,251.40643119812012,251.4641284942627,252.00319290161133
1759120461.1601536,1759120461.1617637,241.81127548217773,0.016927719116210938,0.07772445678710938,235.3687286376953,235.44645309448242,235.50128936767578,236.0382080078125
1759120461.402262,1759120461.4066749,210.6645107269287,0.015974044799804688,0.07867813110351562,205.19423484802246,205.27291297912598,205.3353786468506,205.8582305908203
1759120461.6130817,1759120461.8176725,444.0789222717285,0.04291534423828125,0.08130073547363281,228.76214981079102,228.84345054626465,228.93619537353516,247.58291244506836
1759120462.0573494,1759120462.0589454,213.7737274169922,0.017642974853515625,0.08177757263183594,203.05180549621582,203.13358306884766,203.19390296936035,203.7210464477539
1759120462.2726772,1759120462.2742023,227.5104522705078,0.016689300537109375,0.0782012939453125,187.80946731567383,187.88766860961914,187.9405975341797,188.4632110595703
1759120462.5003486,1759120462.5046782,225.97002983093262,0.018358230590820312,0.080108642578125,177.56915092468262,177.64925956726074,220.76106071472168,223.97661209106445
1759120462.7264924,1759120462.7329004,216.01295471191406,0.01621246337890625,0.07677078247070312,207.54766464233398,207.6244354248047,207.67807960510254,208.17852020263672
1759120462.9427052,1759120462.9579573,233.60109329223633,0.01621246337890625,0.07939338684082031,217.3295021057129,217.4088954925537,217.4694538116455,218.02449226379395
