Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1758587506.9656663,1758587507.1153393,175.42147636413574,0.2551078796386719,0.1049041748046875,21.4080810546875,21.512985229492188,22.162437438964844,145.65753936767578
1758587507.163357,1758587507.3308537,198.23527336120605,0.2911090850830078,0.10323524475097656,21.266460418701172,21.36969566345215,22.03822135925293,150.87413787841797
1758587507.3693836,1758587507.4802225,250.28109550476074,0.1690387725830078,0.10251998901367188,63.2786750793457,63.381195068359375,63.93265724182129,193.38607788085938
1758587507.627369,1758587507.7612498,223.20294380187988,0.38433074951171875,0.10538101196289062,21.39425277709961,21.4996337890625,22.068262100219727,147.71389961242676
1758587507.858357,1758587507.9758563,213.62686157226562,0.1590251922607422,0.09942054748535156,21.591901779174805,21.691322326660156,22.257089614868164,151.60107612609863
1758587508.079349,1758587508.213366,202.46648788452148,0.2453327178955078,0.10132789611816406,63.25578689575195,63.35711479187012,64.00799751281738,151.75127983093262
1758587508.2943559,1758587508.4290411,269.7265148162842,0.1423358917236328,0.102996826171875,63.097476959228516,63.20047378540039,63.64250183105469,214.4179344177246
1758587508.5683808,1758587508.6227956,204.21361923217773,0.037670135498046875,0.10919570922851562,20.670652389526367,20.779848098754883,21.098852157592773,149.66106414794922
1758587508.7753673,1758587508.8395221,212.59140968322754,0.0362396240234375,0.125885009765625,19.762039184570312,19.887924194335938,20.232677459716797,148.9889621734619
1758587508.9904172,1758587509.0540025,216.02606773376465,0.03600120544433594,0.110626220703125,20.499229431152344,20.60985565185547,20.927906036376953,148.81277084350586
1758587509.2103744,1758587509.269318,211.01903915405273,0.03695487976074219,0.11038780212402344,20.420551300048828,20.53093910217285,20.850658416748047,149.57904815673828
1758587509.4259398,1758587509.4868581,272.89867401123047,0.12683868408203125,0.11539459228515625,18.592357635498047,18.707752227783203,19.099950790405273,148.50306510925293
1758587509.698997,1758587509.7013388,33.71787071228027,0.016927719116210938,0.11157989501953125,22.699832916259766,22.811412811279297,22.91584014892578,25.141477584838867
1758587509.741349,1758587509.8107133,200.0434398651123,0.03838539123535156,0.11110305786132812,61.9354248046875,62.04652786254883,62.36147880554199,127.46787071228027
1758587509.9493563,1758587510.0887406,213.6085033416748,0.14925003051757812,0.09679794311523438,63.216447830200195,63.31324577331543,63.71927261352539,128.16953659057617
1758587510.1643922,1758587510.304046,211.23099327087402,0.15211105346679688,0.10824203491210938,63.253164291381836,63.361406326293945,63.76290321350098,128.1726360321045
1758587510.3843658,1758587510.5196412,214.22791481018066,0.152587890625,0.09751319885253906,62.77155876159668,62.86907196044922,63.29822540283203,127.08497047424316
1758587510.609157,1758587510.7339811,195.22786140441895,0.15163421630859375,0.09512901306152344,62.64376640319824,62.738895416259766,63.14444541931152,127.09259986877441
1758587510.8045213,1758587510.928083,212.91327476501465,0.039577484130859375,0.11086463928222656,21.78049087524414,21.891355514526367,22.23372459411621,85.92939376831055
1758587511.0175962,1758587511.1438835,218.78933906555176,0.03814697265625,0.10561943054199219,22.812366485595703,22.917985916137695,23.233652114868164,86.15636825561523
1758587511.236516,1758587511.3602693,209.14268493652344,0.04076957702636719,0.10704994201660156,20.984411239624023,21.091461181640625,21.408557891845703,85.9060287475586
1758587511.4458294,1758587511.5325496,212.9988670349121,0.6043910980224609,0.12350082397460938,61.85317039489746,61.97667121887207,63.06266784667969,148.7290859222412
1758587511.658991,1758587511.7467268,161.59462928771973,0.24628639221191406,0.09965896606445312,63.22741508483887,63.32707405090332,63.94696235656738,150.9416103363037
1758587511.825282,1758587511.96198,210.3111743927002,0.21719932556152344,0.12993812561035156,63.18473815917969,63.31467628479004,63.90643119812012,151.05247497558594
1758587512.0357575,1758587512.1551278,209.70654487609863,0.16307830810546875,0.1010894775390625,21.571636199951172,21.672725677490234,22.22275733947754,151.72123908996582
1758587512.2546268,1758587512.3700676,216.94421768188477,0.15616416931152344,0.1068115234375,21.401166915893555,21.507978439331055,22.05491065979004,151.18980407714844
1758587512.4753664,1758587512.607365,206.2530517578125,0.24580955505371094,0.10132789611816406,62.71624565124512,62.81757354736328,63.44246864318848,151.2601375579834
1758587512.6817672,1758587512.8004885,213.73486518859863,0.15807151794433594,0.10156631469726562,21.500825881958008,21.602392196655273,22.164344787597656,151.33190155029297
1758587512.8973725,1758587513.015929,212.24594116210938,0.15544891357421875,0.10204315185546875,21.540403366088867,21.642446517944336,22.18770980834961,151.88145637512207
1758587513.1183562,1758587513.2532117,265.1958465576172,1.3058185577392578,0.10561943054199219,62.067270278930664,62.172889709472656,63.70067596435547,151.06964111328125
1758587513.3876488,1758587513.448712,219.75207328796387,0.03695487976074219,0.11110305786132812,19.436359405517578,19.547462463378906,19.890785217285156,147.76062965393066
1758587513.611367,1758587513.6834476,214.23578262329102,0.1537799835205078,0.09822845458984375,63.19904327392578,63.297271728515625,63.84539604187012,149.69515800476074
1758587513.8295593,1758587513.9624445,265.5487060546875,0.1494884490966797,0.10037422180175781,63.38787078857422,63.48824501037598,63.956260681152344,214.50495719909668
1758587514.0963216,1758587514.0976346,23.066282272338867,0.01430511474609375,0.11849403381347656,16.702651977539062,16.82114601135254,16.993999481201172,17.8220272064209
1758587514.1195483,1758587514.3096938,217.84400939941406,0.029802322387695312,0.10824203491210938,23.719072341918945,23.827314376831055,23.946285247802734,25.65145492553711
1758587514.3375535,1758587514.5247176,219.10691261291504,0.04744529724121094,0.1087188720703125,24.080753326416016,24.189472198486328,24.355173110961914,26.192426681518555
1758587514.5568163,1758587514.6984167,207.80205726623535,0.03457069396972656,0.110626220703125,62.09731101989746,62.207937240600586,62.35694885253906,64.49484825134277
1758587514.7647796,1758587514.9549873,221.8916416168213,0.03504753112792969,0.10728836059570312,23.209333419799805,23.316621780395508,23.46944808959961,25.366783142089844
1758587514.986831,1758587515.1288652,208.56451988220215,0.03504753112792969,0.110626220703125,61.77783012390137,61.88845634460449,62.03746795654297,64.22853469848633
1758587515.1955576,1758587515.3860295,219.0995216369629,0.03457069396972656,0.11038780212402344,22.82261848449707,22.933006286621094,23.08511734008789,25.27618408203125
1758587515.4148126,1758587515.6006541,215.58189392089844,0.033855438232421875,0.10919570922851562,24.19447898864746,24.303674697875977,24.454593658447266,26.30615234375
1758587515.6305664,1758587515.775632,270.1599597930908,0.14591217041015625,0.11467933654785156,60.686588287353516,60.80126762390137,61.07020378112793,85.9522819519043
1758587515.904363,1758587516.0314841,213.04774284362793,0.03910064697265625,0.10967254638671875,22.23348617553711,22.343158721923828,22.65763282775879,85.20698547363281
1758587516.1217306,1758587516.204861,211.66133880615234,0.03695487976074219,0.11086463928222656,61.79976463317871,61.91062927246094,62.22200393676758,127.14052200317383
1758587516.3335516,1758587516.421081,277.96077728271484,0.13136863708496094,0.12373924255371094,60.50848960876465,60.63222885131836,61.07282638549805,127.32505798339844
1758587516.6116312,1758587516.6350513,149.60432052612305,0.37550926208496094,0.12135505676269531,61.68556213378906,61.80691719055176,62.37339973449707,84.83505249023438
1758587516.7614138,1758587516.8496106,223.20222854614258,0.35190582275390625,0.102996826171875,62.43491172790527,62.53790855407715,63.06195259094238,150.4981517791748
1758587516.9963517,1758587517.1279037,204.27823066711426,0.40268898010253906,0.10228157043457031,63.100337982177734,63.202619552612305,64.18323516845703,150.53486824035645
1758587517.200789,1758587517.2812433,272.28808403015137,0.18453598022460938,0.10991096496582031,61.55753135681152,61.667442321777344,63.3237361907959,149.14870262145996
1758587517.473196,1758587517.4968803,149.17254447937012,0.22339820861816406,0.12493133544921875,60.7144832611084,60.83941459655762,62.47520446777344,85.37983894348145
1758587517.6230514,1758587517.7119596,222.52297401428223,0.03457069396972656,0.1087188720703125,61.113834381103516,61.22255325317383,61.54155731201172,125.98705291748047
1758587517.8478415,1758587517.9896324,275.76327323913574,0.16546249389648438,0.09846687316894531,61.452627182006836,61.55109405517578,61.934709548950195,86.01093292236328
1758587518.1263561,1758587518.203355,211.21859550476074,0.15854835510253906,0.09942054748535156,63.10629844665527,63.205718994140625,63.74001502990723,148.61297607421875
1758587518.3463492,1758587518.4826915,208.29486846923828,0.2410411834716797,0.09703636169433594,63.062429428100586,63.15946578979492,63.79532814025879,149.46269989013672
1758587518.5623667,1758587518.6977522,207.6416015625,0.2434253692626953,0.09870529174804688,62.6828670501709,62.781572341918945,63.41052055358887,149.97577667236328
1758587518.7733784,1758587518.8509972,270.01261711120605,0.17523765563964844,0.11801719665527344,60.89496612548828,61.012983322143555,62.69478797912598,148.6191749572754
1758587519.0523715,1758587519.1277323,209.45310592651367,0.1575946807861328,0.10204315185546875,63.06934356689453,63.17138671875,63.69948387145996,190.55676460266113
1758587519.2693691,1758587519.3426962,216.31193161010742,0.1494884490966797,0.09918212890625,63.43531608581543,63.53449821472168,64.04566764831543,190.83929061889648
1758587519.4903684,1758587519.6236658,164.20364379882812,0.25916099548339844,0.10633468627929688,21.50702476501465,21.613359451293945,22.243976593017578,147.95517921447754
1758587519.655491,1758587519.7731562,263.13090324401855,0.15807151794433594,0.0972747802734375,63.26723098754883,63.364505767822266,63.849687576293945,192.73710250854492
1758587519.9224126,1758587520.054364,161.33880615234375,0.25534629821777344,0.09942054748535156,21.555423736572266,21.654844284057617,22.281169891357422,147.9933261871338
1758587520.0883641,1758587520.2032053,261.26575469970703,0.16880035400390625,0.09584426879882812,63.050270080566406,63.146114349365234,63.67778778076172,192.64626502990723
