Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1758587735.6703875,1758587735.7868495,187.2122287750244,0.15354156494140625,0.10061264038085938,60.9593391418457,61.05995178222656,61.518192291259766,105.59821128845215
1758587735.8613908,1758587735.9987352,270.22385597229004,0.16736984252929688,0.09894371032714844,62.39962577819824,62.49856948852539,62.886953353881836,85.75606346130371
1758587736.1393592,1758587736.2154775,263.13209533691406,0.18024444580078125,0.10967254638671875,61.05351448059082,61.16318702697754,62.82782554626465,148.09846878051758
1758587736.4064097,1758587736.427408,150.97880363464355,0.024557113647460938,0.11920928955078125,60.89043617248535,61.00964546203613,61.3093376159668,126.0385513305664
1758587736.5575097,1758587736.641693,214.15090560913086,0.03790855407714844,0.11038780212402344,62.354326248168945,62.46471405029297,62.798261642456055,127.79760360717773
1758587736.7833743,1758587736.9219952,208.22715759277344,0.1494884490966797,0.09989738464355469,60.57476997375488,60.67466735839844,61.06829643249512,85.51621437072754
1758587736.9953814,1758587737.074413,206.071138381958,0.03814697265625,0.10704994201660156,61.39206886291504,61.49911880493164,61.81073188781738,127.80094146728516
1758587737.2083871,1758587737.3315609,210.9999656677246,0.040531158447265625,0.11038780212402344,21.286964416503906,21.39735221862793,21.72398567199707,85.45207977294922
1758587737.4273534,1758587737.5686598,214.2026424407959,0.148773193359375,0.09870529174804688,60.96196174621582,61.06066703796387,61.453819274902344,85.62588691711426
1758587737.646352,1758587737.7825837,203.6886215209961,0.14925003051757812,0.09512901306152344,61.50412559509277,61.5992546081543,61.990976333618164,85.42943000793457
1758587737.8533678,1758587737.9763331,212.39161491394043,0.03790855407714844,0.11134147644042969,21.45552635192871,21.56686782836914,21.88277244567871,86.01593971252441
1758587738.065888,1758587738.1918375,213.51933479309082,0.04100799560546875,0.11515617370605469,20.907878875732422,21.023035049438477,21.3623046875,85.43252944946289
1758587738.2795868,1758587738.364697,214.85495567321777,0.03814697265625,0.11086463928222656,62.04390525817871,62.15476989746094,62.47735023498535,127.29549407958984
1758587738.494569,1758587738.578656,220.83067893981934,0.036716461181640625,0.10776519775390625,62.13641166687012,62.24417686462402,62.5605583190918,127.1357536315918
1758587738.7214875,1758587738.8576112,202.15272903442383,0.14925003051757812,0.09894371032714844,62.00432777404785,62.103271484375,62.49094009399414,85.73722839355469
