Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759160893.6794379,1759160893.721586,1604.8815250396729,10.265827178955078,6.717920303344727,1533.5557460784912,1540.273666381836,1551.5122413635254,1560.2476596832275
1759160895.2845159,1759160895.2916605,82.93557167053223,3.3528804779052734,0.24700164794921875,62.78109550476074,63.02809715270996,66.80607795715332,69.24057006835938
1759160895.3695667,1759160895.3771858,33.05816650390625,0.2970695495605469,0.22602081298828125,22.84550666809082,23.0715274810791,23.591041564941406,25.80404281616211
1759160895.4036427,1759160895.4106245,52.590370178222656,1.9602775573730469,0.18095970153808594,34.47437286376953,34.65533256530762,36.72218322753906,38.74611854553223
1759160895.4568574,1759160895.4587739,47.76954650878906,0.04315376281738281,0.17571449279785156,41.20445251464844,41.38016700744629,41.672706604003906,42.73653030395508
1759160895.5047889,1759160895.5118709,53.30991744995117,0.029802322387695312,0.1742839813232422,41.80645942687988,41.980743408203125,42.2518253326416,43.256282806396484
1759160895.5582104,1759160895.5643358,32.210350036621094,1.4064311981201172,0.17118453979492188,21.254777908325195,21.425962448120117,23.044586181640625,23.972511291503906
1759160895.5904942,1759160895.5916395,32.62209892272949,6.9255828857421875,0.1723766326904297,21.25072479248047,21.4231014251709,28.381824493408203,28.942584991455078
1759160895.625047,1759160895.6309445,31.55350685119629,0.6024837493896484,0.17452239990234375,21.266698837280273,21.441221237182617,22.223949432373047,23.44346046447754
1759160895.6595304,1759160895.6616447,33.74814987182617,2.7468204498291016,0.179290771484375,21.26002311706543,21.439313888549805,24.28746223449707,25.109052658081055
1759160895.693349,1759160895.6953876,28.612613677978516,1.9638538360595703,0.1838207244873047,21.19302749633789,21.376848220825195,23.52118492126465,24.382352828979492
1759160895.7234051,1759160895.7245183,47.9280948638916,5.401134490966797,0.17142295837402344,32.87243843078613,33.043861389160156,38.47551345825195,39.02602195739746
1759160895.7714128,1759160895.7745116,40.822744369506836,0.12636184692382812,0.17547607421875,31.57782554626465,31.7533016204834,32.09066390991211,33.27298164367676
1759160895.8159864,1759160895.817661,37.05120086669922,0.034809112548828125,0.17118453979492188,31.988143920898438,32.15932846069336,32.43589401245117,33.61320495605469
1759160895.8531098,1759160895.854252,48.99907112121582,7.060527801513672,0.1862049102783203,31.643390655517578,31.8295955657959,38.9246940612793,39.4742488861084
1759160895.902179,1759160895.90431,38.78188133239746,0.03147125244140625,0.179290771484375,31.86345100402832,32.042741775512695,32.318830490112305,33.528804779052734
1759160895.9424598,1759160895.9435859,41.11647605895996,4.250764846801758,0.17189979553222656,32.0429801940918,32.21487998962402,36.574602127075195,37.2014045715332
1759160895.9836895,1759160895.991323,44.75569725036621,0.13971328735351562,0.1742839813232422,31.84676170349121,32.02104568481445,32.36579895019531,33.5843563079834
1759160896.0314794,1759160896.0328894,37.12964057922363,1.9452571868896484,0.17309188842773438,31.57973289489746,31.752824783325195,33.87641906738281,34.833669662475586
1759160896.0687172,1759160896.0718095,44.042110443115234,6.277322769165039,0.1723766326904297,30.90071678161621,31.07309341430664,37.45889663696289,38.12003135681152
1759160896.1130981,1759160896.1202855,39.249420166015625,0.01621246337890625,0.20051002502441406,29.668569564819336,29.86907958984375,30.127763748168945,31.889915466308594
1759160896.1533513,1759160896.1584775,34.319400787353516,3.0884742736816406,0.1690387725830078,22.901296615600586,23.070335388183594,26.265859603881836,27.01878547668457
1759160896.1877623,1759160896.1947012,49.22890663146973,1.1336803436279297,0.17023086547851562,38.31911087036133,38.489341735839844,39.809465408325195,40.70782661437988
1759160896.2370646,1759160896.2384305,56.00285530090332,7.010459899902344,0.17142295837402344,43.49112510681152,43.66254806518555,50.7047176361084,51.33652687072754
1759160896.293972,1759160896.2950776,40.609121322631836,5.457162857055664,0.18405914306640625,31.605243682861328,31.789302825927734,37.2767448425293,37.83059120178223
1759160896.3363047,1759160896.3374443,50.14228820800781,6.09278678894043,0.17309188842773438,34.00683403015137,34.1799259185791,40.30799865722656,40.862083435058594
1759160896.3865173,1759160896.3891623,44.72160339355469,0.016689300537109375,0.1735687255859375,38.40947151184082,38.58304023742676,38.837432861328125,39.92033004760742
1759160896.4313114,1759160896.4360962,32.42826461791992,3.165721893310547,0.18477439880371094,21.236181259155273,21.420955657958984,24.692535400390625,25.343894958496094
1759160896.4651093,1759160896.4710178,31.141042709350586,0.9205341339111328,0.17142295837402344,21.221637725830078,21.3930606842041,22.496700286865234,23.278236389160156
1759160896.4973,1759160896.5034182,32.14120864868164,1.1663436889648438,0.1685619354248047,21.31795883178711,21.486520767211914,22.83167839050293,23.952007293701172
1759160896.5314374,1759160896.5325544,30.269384384155273,4.636287689208984,0.18024444580078125,21.23737335205078,21.417617797851562,26.08466148376465,26.63397789001465
1759160896.563198,1759160896.5688887,34.11698341369629,0.29921531677246094,0.16999244689941406,23.352384567260742,23.522377014160156,23.96249771118164,25.46072006225586
1759160896.6009588,1759160896.602368,48.02846908569336,1.5406608581542969,0.171661376953125,38.47527503967285,38.64693641662598,40.33160209655762,41.11433029174805
1759160896.6491475,1759160896.6536756,56.23674392700195,0.12683868408203125,0.17023086547851562,42.832136154174805,43.00236701965332,43.33305358886719,44.39878463745117
1759160896.7055793,1759160896.707771,47.74618148803711,0.11777877807617188,0.17189979553222656,41.51272773742676,41.684627532958984,42.01340675354004,43.4117317199707
1759160896.7570121,1759160896.7584329,44.06476020812988,2.3076534271240234,0.17261505126953125,33.147335052490234,33.319950103759766,35.77423095703125,36.637067794799805
1759160896.8022325,1759160896.8037376,46.81062698364258,1.9958019256591797,0.1704692840576172,35.681724548339844,35.85219383239746,38.02323341369629,38.79213333129883
1759160896.8491147,1759160896.8523595,28.647184371948242,0.7958412170410156,0.1704692840576172,21.12555503845215,21.296024322509766,22.30238914489746,23.352622985839844
1759160896.8778625,1759160896.8838735,32.560110092163086,2.100229263305664,0.16927719116210938,21.126985549926758,21.296262741088867,23.583173751831055,24.405479431152344
1759160896.9104927,1759160896.9175801,35.207271575927734,1.1446475982666016,0.16999244689941406,21.324872970581055,21.49486541748047,22.824525833129883,24.4903564453125
1759160896.9461782,1759160896.9515128,30.73573112487793,0.020265579223632812,0.16999244689941406,22.00007438659668,22.170066833496094,22.430896759033203,23.544788360595703
1759160896.9769886,1759160896.9793065,57.06977844238281,5.568265914916992,0.1709461212158203,40.13204574584961,40.30299186706543,45.90582847595215,46.45943641662598
1759160897.034129,1759160897.035605,52.66261100769043,0.9617805480957031,0.17070770263671875,43.12252998352051,43.29323768615723,44.432640075683594,45.28522491455078
1759160897.0868642,1759160897.0898883,46.71525955200195,1.2536048889160156,0.16760826110839844,37.157297134399414,37.32490539550781,38.721323013305664,39.69240188598633
1759160897.135658,1759160897.1370614,43.80607604980469,2.7942657470703125,0.16736984252929688,33.792972564697266,33.96034240722656,36.896467208862305,37.71352767944336
1759160897.1795344,1759160897.1842637,42.134761810302734,1.1200904846191406,0.17976760864257812,31.827211380004883,32.00697898864746,33.315181732177734,34.21974182128906
1759160897.2225251,1759160897.2282877,29.484272003173828,0.4856586456298828,0.1697540283203125,21.227121353149414,21.396875381469727,22.08876609802246,23.13232421875
1759160897.2521331,1759160897.2586966,35.875797271728516,3.1058788299560547,0.16927719116210938,21.43073081970215,21.600008010864258,24.81842041015625,26.53026580810547
1759160897.2918549,1759160897.29323,27.668476104736328,1.714944839477539,0.17118453979492188,21.843910217285156,22.015094757080078,23.871660232543945,24.685382843017578
1759160897.320281,1759160897.3278174,32.06586837768555,0.11682510375976562,0.19812583923339844,21.361827850341797,21.559953689575195,21.885156631469727,23.09727668762207
1759160897.3525052,1759160897.3582397,34.56258773803711,2.308368682861328,0.17142295837402344,23.595094680786133,23.766517639160156,26.201248168945312,27.051210403442383
1759160897.389018,1759160897.3901303,56.104421615600586,5.544185638427734,0.18310546875,41.05496406555176,41.23806953430176,46.813249588012695,47.35064506530762
1759160897.4452033,1759160897.4466336,40.75360298156738,1.626729965209961,0.18978118896484375,33.8134765625,34.003257751464844,35.78376770019531,36.65781021118164
1759160897.4890208,1759160897.491112,40.82489013671875,2.6972293853759766,0.17881393432617188,33.072710037231445,33.25152397155762,36.05151176452637,36.83829307556152
1759160897.5318656,1759160897.5329654,47.571659088134766,5.290508270263672,0.17905235290527344,37.81270980834961,37.99176216125488,43.31326484680176,43.85876655578613
1759160897.5795124,1759160897.587253,54.418325424194336,0.029087066650390625,0.17976760864257812,42.916297912597656,43.096065521240234,43.370962142944336,44.67892646789551
1759160897.6370468,1759160897.6391027,33.82086753845215,2.4471282958984375,0.16951560974121094,21.128416061401367,21.297931671142578,23.850679397583008,24.631977081298828
1759160897.6709383,1759160897.673521,28.19991111755371,0.4851818084716797,0.17213821411132812,21.301746368408203,21.47388458251953,22.166728973388672,23.235797882080078
1759160897.7013226,1759160897.7027302,28.942346572875977,3.7996768951416016,0.17571449279785156,21.632909774780273,21.808624267578125,25.7570743560791,26.54242515563965
1759160897.7303748,1759160897.7331166,39.391517639160156,6.596565246582031,0.16832351684570312,21.202802658081055,21.371126174926758,28.00154685974121,29.050588607788086
1759160897.76994,1759160897.7722082,27.061939239501953,0.4990100860595703,0.17309188842773438,21.567344665527344,21.740436553955078,22.443294525146484,23.891448974609375
1759160897.7973888,1759160897.8038151,49.97730255126953,2.001047134399414,0.16760826110839844,39.30234909057617,39.46995735168457,41.623592376708984,42.677879333496094
1759160897.847483,1759160897.8520515,56.94699287414551,4.616498947143555,0.1709461212158203,43.488264083862305,43.659210205078125,48.39158058166504,49.49760437011719
1759160897.9045038,1759160897.9111867,49.62730407714844,0.12135505676269531,0.17690658569335938,40.071725845336914,40.24863243103027,40.57455062866211,41.51749610900879
1759160897.956615,1759160897.9586408,45.59516906738281,4.064798355102539,0.16880035400390625,34.011125564575195,34.1799259185791,38.35105895996094,39.13712501525879
1759160898.002283,1759160898.0082214,39.43777084350586,0.017642974853515625,0.18072128295898438,28.818368911743164,28.99909019470215,29.256820678710938,30.34186363220215
1759160898.0445702,1759160898.0458896,33.92767906188965,2.3164749145507812,0.16832351684570312,21.18682861328125,21.355152130126953,23.778676986694336,24.39427375793457
1759160898.0785701,1759160898.0808387,28.278112411499023,0.016689300537109375,0.16951560974121094,21.283864974975586,21.453380584716797,21.713972091674805,22.629499435424805
1759160898.1082358,1759160898.1097617,35.28857231140137,4.0569305419921875,0.1735687255859375,21.458148956298828,21.631717681884766,25.794029235839844,26.385784149169922
1759160898.1441925,1759160898.1468663,31.061649322509766,0.040531158447265625,0.16880035400390625,21.138906478881836,21.307706832885742,21.595001220703125,22.759199142456055
1759160898.1753268,1759160898.176699,35.33005714416504,2.475738525390625,0.16832351684570312,23.041248321533203,23.209571838378906,25.801420211791992,26.40509605407715
1759160898.211406,1759160898.2129352,45.15814781188965,0.9908676147460938,0.16951560974121094,37.92524337768555,38.09475898742676,39.2606258392334,40.349483489990234
1759160898.2602372,1759160898.2633743,48.73490333557129,0.01430511474609375,0.1842975616455078,41.82910919189453,42.01340675354004,42.26827621459961,43.444156646728516
1759160898.3101301,1759160898.3112397,56.21004104614258,5.371809005737305,0.17023086547851562,41.65196418762207,41.822195053100586,47.22905158996582,47.76597023010254
1759160898.3678918,1759160898.3698547,38.70058059692383,0.017881393432617188,0.171661376953125,32.90152549743652,33.07318687438965,33.33020210266113,34.403324127197266
1759160898.4091516,1759160898.4102852,39.1545295715332,3.8881301879882812,0.16880035400390625,31.125783920288086,31.294584274291992,35.21728515625,35.75277328491211
1759160898.449267,1759160898.4551182,32.044410705566406,1.1854171752929688,0.18835067749023438,21.142005920410156,21.33035659790039,22.65644073486328,23.4067440032959
1759160898.485043,1759160898.4864533,28.188705444335938,2.351522445678711,0.16951560974121094,21.198511123657227,21.368026733398438,23.865222930908203,24.733781814575195
1759160898.513304,1759160898.519391,35.72869300842285,2.282857894897461,0.17142295837402344,21.40069007873535,21.572113037109375,23.995637893676758,25.69746971130371
1759160898.5514581,1759160898.5544713,26.319265365600586,0.019073486328125,0.171661376953125,21.144628524780273,21.3162899017334,21.57139778137207,23.070335388183594
1759160898.5778878,1759160898.5833445,34.755706787109375,4.002809524536133,0.18095970153808594,22.357940673828125,22.53890037536621,26.646137237548828,27.25696563720703
1759160898.6127162,1759160898.6138513,58.23802947998047,7.391214370727539,0.17833709716796875,40.64202308654785,40.82036018371582,48.24495315551758,48.77924919128418
1759160898.6711419,1759160898.672756,52.04939842224121,0.4837512969970703,0.1766681671142578,41.625261306762695,41.80192947387695,42.49715805053711,43.735504150390625
1759160898.723264,1759160898.7256439,43.5788631439209,0.5009174346923828,0.19598007202148438,32.99450874328613,33.19048881530762,33.910512924194336,35.06302833557129
1759160898.7669168,1759160898.7709014,41.04208946228027,0.16045570373535156,0.171661376953125,31.445980072021484,31.61764144897461,31.9821834564209,33.07175636291504
1759160898.8080668,1759160898.8092136,51.880836486816406,4.870176315307617,0.17547607421875,42.067766189575195,42.243242263793945,47.149658203125,47.71876335144043
1759160898.8629806,1759160898.8650258,32.536983489990234,2.5322437286376953,0.1728534698486328,21.214008331298828,21.38686180114746,24.029970169067383,24.801254272460938
1759160898.8956058,1759160898.8967972,29.551029205322266,3.564119338989258,0.18095970153808594,21.26026153564453,21.441221237182617,25.035858154296875,25.5892276763916
1759160898.9264295,1759160898.932653,32.72294998168945,0.29730796813964844,0.1697540283203125,21.214723587036133,21.384477615356445,21.8961238861084,22.759437561035156
1759160898.9592242,1759160898.961288,32.300472259521484,4.263162612915039,0.1742839813232422,21.11053466796875,21.284818649291992,25.68817138671875,26.42369270324707
1759160898.9915962,1759160898.9957273,52.021026611328125,2.770662307739258,0.16927719116210938,42.70768165588379,42.8769588470459,45.79877853393555,46.54431343078613
1759160899.0436893,1759160899.0472572,48.42352867126465,5.25975227355957,0.16951560974121094,34.25860404968262,34.42811965942383,39.72434997558594,40.270328521728516
1759160899.0945935,1759160899.0977108,39.73388671875,0.5955696105957031,0.17571449279785156,33.73837471008301,33.91408920288086,34.69562530517578,36.41629219055176
1759160899.135796,1759160899.1430392,51.438093185424805,0.5161762237548828,0.16999244689941406,40.42506217956543,40.595054626464844,41.31507873535156,42.324066162109375
1759160899.1873078,1759160899.1885211,58.33721160888672,7.067441940307617,0.16880035400390625,41.31031036376953,41.47911071777344,48.58231544494629,49.14975166320801
1759160899.2457151,1759160899.2483935,26.303529739379883,0.027894973754882812,0.17023086547851562,21.22187614440918,21.392107009887695,21.65389060974121,22.678136825561523
1759160899.2720904,1759160899.2809799,36.85188293457031,0.12159347534179688,0.17547607421875,21.487712860107422,21.663188934326172,21.999359130859375,22.954940795898438
1759160899.3090172,1759160899.3131256,30.849933624267578,1.0552406311035156,0.17070770263671875,21.211862564086914,21.382570266723633,22.611379623413086,23.44965934753418
1759160899.3400438,1759160899.345812,33.04862976074219,1.3053417205810547,0.1685619354248047,21.49510383605957,21.663665771484375,23.177146911621094,24.52993392944336
1759160899.3741908,1759160899.375299,33.70952606201172,4.637718200683594,0.16999244689941406,22.490978240966797,22.66097068786621,27.33588218688965,27.880430221557617
1759160899.4080112,1759160899.4116855,51.023006439208984,1.981973648071289,0.17189979553222656,42.10996627807617,42.2818660736084,44.4340705871582,45.363426208496094
1759160899.4594488,1759160899.4672062,57.755470275878906,0.016689300537109375,0.1780986785888672,41.00227355957031,41.18037223815918,41.43333435058594,42.740583419799805
1759160899.517277,1759160899.5195484,48.319339752197266,0.016450881958007812,0.1697540283203125,42.77920722961426,42.94896125793457,43.206214904785156,44.06476020812988
1759160899.5656686,1759160899.5668297,54.89706993103027,7.097482681274414,0.1742839813232422,37.42408752441406,37.598371505737305,44.73304748535156,45.2878475189209
1759160899.6206393,1759160899.6229362,28.872013092041016,0.017642974853515625,0.1678466796875,22.983789443969727,23.151636123657227,23.409366607666016,24.476051330566406
1759160899.6534822,1759160899.6571617,28.612136840820312,0.0171661376953125,0.1938343048095703,21.24953269958496,21.44336700439453,21.70085906982422,23.25272560119629
1759160899.6829557,1759160899.6878538,32.39917755126953,2.953052520751953,0.20003318786621094,22.022485733032227,22.222518920898438,25.299549102783203,26.12924575805664
1759160899.7179186,1759160899.7232819,37.337541580200195,1.3380050659179688,0.17714500427246094,21.345853805541992,21.522998809814453,22.97210693359375,23.701190948486328
1759160899.7553296,1759160899.7577682,27.916908264160156,0.035762786865234375,0.17762184143066406,21.62957191467285,21.807193756103516,22.075176239013672,23.055553436279297
1759160899.7833178,1759160899.7907908,51.43547058105469,0.12636184692382812,0.16999244689941406,41.56684875488281,41.73684120178223,42.07634925842285,43.43819618225098
