Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759160893.6762059,1759160893.7178347,1612.2610569000244,14.017105102539062,6.717920303344727,1533.5557460784912,1540.273666381836,1554.6884536743164,1561.7451667785645
1759160895.2891853,1759160895.2949948,78.49454879760742,0.018596649169921875,0.24700164794921875,62.78109550476074,63.02809715270996,63.7972354888916,66.42842292785645
1759160895.3682098,1759160895.3742821,40.49849510192871,3.2007694244384766,0.22602081298828125,22.84550666809082,23.0715274810791,26.462793350219727,27.17900276184082
1759160895.408793,1759160895.4125504,42.19222068786621,0.034332275390625,0.18095970153808594,34.47437286376953,34.65533256530762,34.93762016296387,36.0414981842041
1759160895.4539819,1759160895.4552994,55.147647857666016,3.517627716064453,0.17571449279785156,41.20445251464844,41.38016700744629,45.00532150268555,45.64690589904785
1759160895.5092063,1759160895.5117557,52.214622497558594,0.14495849609375,0.1742839813232422,41.80645942687988,41.980743408203125,42.33813285827637,43.49660873413086
1759160895.561501,1759160895.5627034,30.28273582458496,3.0388832092285156,0.17118453979492188,21.254777908325195,21.425962448120117,24.611234664916992,25.363922119140625
1759160895.591855,1759160895.5930562,36.90910339355469,5.508899688720703,0.1723766326904297,21.25072479248047,21.4231014251709,27.03547477722168,27.652978897094727
1759160895.6288335,1759160895.6310382,27.67205238342285,0.5087852478027344,0.17452239990234375,21.266698837280273,21.441221237182617,22.161245346069336,23.2241153717041
1759160895.65831,1759160895.6594312,29.51979637145996,4.960298538208008,0.179290771484375,21.26002311706543,21.439313888549805,26.430606842041016,26.985883712768555
1759160895.68794,1759160895.6938572,35.38656234741211,3.4942626953125,0.1838207244873047,21.19302749633789,21.376848220825195,25.011777877807617,25.764942169189453
1759160895.727703,1759160895.72946,40.180206298828125,0.45943260192871094,0.17142295837402344,32.87243843078613,33.043861389160156,33.67877006530762,35.25137901306152
1759160895.768016,1759160895.7691836,42.15693473815918,5.454301834106445,0.17547607421875,31.57782554626465,31.7533016204834,37.31656074523926,37.91379928588867
1759160895.815244,1759160895.8175685,39.33978080749512,0.12731552124023438,0.17118453979492188,31.988143920898438,32.15932846069336,32.49979019165039,33.76173973083496
1759160895.8547084,1759160895.8558617,40.27199745178223,5.450963973999023,0.1862049102783203,31.643390655517578,31.8295955657959,37.386417388916016,38.00344467163086
1759160895.8970416,1759160895.8981652,44.4793701171875,6.176233291625977,0.179290771484375,31.86345100402832,32.042741775512695,38.25783729553223,38.80167007446289
1759160895.9459944,1759160895.9475517,39.957523345947266,0.2849102020263672,0.17189979553222656,32.0429801940918,32.21487998962402,32.71341323852539,34.049034118652344
1759160895.9860344,1759160895.9875207,40.17448425292969,3.9420127868652344,0.1742839813232422,31.84676170349121,32.02104568481445,36.064863204956055,36.68975830078125
1759160896.0262814,1759160896.0278323,49.941301345825195,7.002353668212891,0.17309188842773438,31.57973289489746,31.752824783325195,38.78974914550781,39.33429718017578
1759160896.0763009,1759160896.0776174,36.545515060424805,0.46944618225097656,0.1723766326904297,30.90071678161621,31.07309341430664,31.754493713378906,32.872915267944336
1759160896.1158395,1759160896.1179252,40.869712829589844,2.376556396484375,0.20051002502441406,29.668569564819336,29.86907958984375,32.34696388244629,33.1423282623291
1759160896.1568573,1759160896.1614203,31.73971176147461,0.1456737518310547,0.1690387725830078,22.901296615600586,23.070335388183594,23.429393768310547,24.422168731689453
1759160896.1886957,1759160896.189799,50.61936378479004,6.035804748535156,0.17023086547851562,38.31911087036133,38.489341735839844,44.558048248291016,45.12357711791992
1759160896.242537,1759160896.2444022,52.635908126831055,1.0387897491455078,0.17142295837402344,43.49112510681152,43.66254806518555,44.805288314819336,45.566558837890625
1759160896.295301,1759160896.2974308,44.344425201416016,3.103971481323242,0.18405914306640625,31.605243682861328,31.789302825927734,35.003662109375,35.7966423034668
1759160896.3397171,1759160896.3429046,41.52083396911621,0.6325244903564453,0.17309188842773438,34.00683403015137,34.1799259185791,34.993648529052734,36.196231842041016
1759160896.3813438,1759160896.3887048,48.23184013366699,0.4742145538330078,0.1735687255859375,38.40947151184082,38.58304023742676,39.26515579223633,40.25983810424805
1759160896.4296858,1759160896.43083,39.4747257232666,8.43191146850586,0.18477439880371094,21.236181259155273,21.420955657958984,29.88719940185547,30.437707901000977
1759160896.4698226,1759160896.4719033,26.524066925048828,0.03504753112792969,0.17142295837402344,21.221637725830078,21.3930606842041,21.671295166015625,22.635459899902344
1759160896.4965327,1759160896.5031881,32.736778259277344,1.3964176177978516,0.1685619354248047,21.31795883178711,21.486520767211914,23.027420043945312,24.01900291442871
1759160896.5293446,1759160896.5367,32.75704383850098,0.4906654357910156,0.18024444580078125,21.23737335205078,21.417617797851562,22.083520889282227,23.552656173706055
1759160896.5624712,1759160896.5688057,33.90622138977051,0.3821849822998047,0.16999244689941406,23.352384567260742,23.522377014160156,24.007081985473633,25.31886100769043
1759160896.600216,1759160896.6022716,45.82571983337402,1.6372203826904297,0.171661376953125,38.47527503967285,38.64693641662598,40.38810729980469,41.19563102722168
1759160896.646111,1759160896.6528373,54.628849029541016,0.965118408203125,0.17023086547851562,42.832136154174805,43.00236701965332,44.139862060546875,45.10641098022461
1759160896.7008119,1759160896.7076907,52.233219146728516,0.19812583923339844,0.17189979553222656,41.51272773742676,41.684627532958984,42.06371307373047,43.324947357177734
1759160896.7550662,1759160896.7561693,48.13408851623535,4.571199417114258,0.17261505126953125,33.147335052490234,33.319950103759766,37.926673889160156,38.471221923828125
1759160896.803271,1759160896.8057194,40.78054428100586,0.014066696166992188,0.1704692840576172,35.681724548339844,35.85219383239746,36.101579666137695,37.139177322387695
1759160896.8449135,1759160896.8460126,39.098262786865234,7.142782211303711,0.1704692840576172,21.12555503845215,21.296024322509766,28.473615646362305,29.01434898376465
1759160896.8841376,1759160896.8859577,27.483701705932617,0.015974044799804688,0.16927719116210938,21.126985549926758,21.296262741088867,21.558761596679688,22.418498992919922
1759160896.9116926,1759160896.9182165,31.228065490722656,0.5083084106445312,0.16999244689941406,21.324872970581055,21.49486541748047,22.220611572265625,23.380517959594727
1759160896.9429936,1759160896.9455543,34.26980972290039,5.978822708129883,0.16999244689941406,22.00007438659668,22.170066833496094,28.18584442138672,28.731107711791992
1759160896.9801981,1759160896.9842715,47.18136787414551,0.6031990051269531,0.1709461212158203,40.13204574584961,40.30299186706543,41.08572006225586,42.72770881652832
1759160897.0286417,1759160897.029742,56.035757064819336,6.824731826782227,0.17070770263671875,43.12252998352051,43.29323768615723,50.15087127685547,50.70900917053223
1759160897.0847507,1759160897.0873206,52.7043342590332,3.8213729858398438,0.16760826110839844,37.157297134399414,37.32490539550781,41.248321533203125,41.916847229003906
1759160897.1375268,1759160897.1398394,40.398359298706055,0.01621246337890625,0.16736984252929688,33.792972564697266,33.96034240722656,34.21330451965332,35.08353233337402
1759160897.1780312,1759160897.1791265,48.368215560913086,6.257295608520508,0.17976760864257812,31.827211380004883,32.00697898864746,38.30599784851074,38.847923278808594
1759160897.22647,1759160897.2287571,29.484272003173828,0.01621246337890625,0.1697540283203125,21.227121353149414,21.396875381469727,21.655559539794922,22.6595401763916
1759160897.2560256,1759160897.2612658,30.118227005004883,0.5366802215576172,0.16927719116210938,21.43073081970215,21.600008010864258,22.360563278198242,23.556232452392578
1759160897.2862153,1759160897.2931361,33.916473388671875,1.8088817596435547,0.17118453979492188,21.843910217285156,22.015094757080078,23.926973342895508,24.74045753479004
1759160897.321864,1759160897.3267574,31.634807586669922,1.1768341064453125,0.19812583923339844,21.361827850341797,21.559953689575195,22.879838943481445,23.550033569335938
1759160897.3535686,1759160897.3604228,33.73098373413086,0.1251697540283203,0.17142295837402344,23.595094680786133,23.766517639160156,24.131059646606445,25.158166885375977
1759160897.3874507,1759160897.393519,54.03923988342285,2.1555423736572266,0.18310546875,41.05496406555176,41.23806953430176,43.53523254394531,44.53015327453613
