Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759160893.7433698,1759160895.282686,1624.6719360351562,12.327432632446289,0.24700164794921875,62.78109550476074,63.02809715270996,75.64091682434082,79.6818733215332
1759160895.3718612,1759160895.3737774,32.93037414550781,3.7055015563964844,0.22602081298828125,22.84550666809082,23.0715274810791,26.933908462524414,27.986526489257812
1759160895.4053137,1759160895.411503,45.469045639038086,1.081705093383789,0.18095970153808594,34.47437286376953,34.65533256530762,35.883426666259766,36.977291107177734
1759160895.45194,1759160895.4586852,50.26102066040039,0.13184547424316406,0.17571449279785156,41.20445251464844,41.38016700744629,41.731834411621094,43.03574562072754
1759160895.5026836,1759160895.5101078,54.3217658996582,1.79290771484375,0.1742839813232422,41.80645942687988,41.980743408203125,43.95437240600586,44.782161712646484
1759160895.5570884,1759160895.5636826,37.5673770904541,2.0596981048583984,0.17118453979492188,21.254777908325195,21.425962448120117,23.6666202545166,24.515151977539062
1759160895.5947282,1759160895.5979164,28.490781784057617,0.6487369537353516,0.1723766326904297,21.25072479248047,21.4231014251709,22.24898338317871,23.453474044799805
1759160895.6258495,1759160895.6269672,30.553102493286133,4.579782485961914,0.17452239990234375,21.266698837280273,21.441221237182617,26.05581283569336,26.601076126098633
1759160895.656692,1759160895.6635942,33.476829528808594,0.797271728515625,0.179290771484375,21.26002311706543,21.439313888549805,22.41659164428711,23.639678955078125
1759160895.690241,1759160895.6914582,31.985998153686523,5.893230438232422,0.1838207244873047,21.19302749633789,21.376848220825195,27.300596237182617,27.87923812866211
1759160895.7253559,1759160895.7267747,44.01087760925293,3.1447410583496094,0.17142295837402344,32.87243843078613,33.043861389160156,36.32974624633789,37.22405433654785
1759160895.7694485,1759160895.7727268,39.687156677246094,1.911163330078125,0.17547607421875,31.57782554626465,31.7533016204834,33.84542465209961,34.784793853759766
1759160895.8102725,1759160895.8114066,45.769691467285156,6.289243698120117,0.17118453979492188,31.988143920898438,32.15932846069336,38.48528861999512,39.048194885253906
1759160895.8561192,1759160895.8593292,39.56007957458496,1.9834041595458984,0.1862049102783203,31.643390655517578,31.8295955657959,33.99205207824707,35.556793212890625
1759160895.8982658,1759160895.899554,40.885210037231445,4.787445068359375,0.179290771484375,31.86345100402832,32.042741775512695,36.9412899017334,37.566184997558594
1759160895.939226,1759160895.940788,42.81353950500488,7.048606872558594,0.17189979553222656,32.0429801940918,32.21487998962402,39.301156997680664,39.86477851867676
1759160895.9822073,1759160895.9897428,45.12786865234375,1.7199516296386719,0.1742839813232422,31.84676170349121,32.02104568481445,33.91623497009277,34.84153747558594
1759160896.028662,1759160896.0348175,43.52521896362305,0.0171661376953125,0.17309188842773438,31.57973289489746,31.752824783325195,32.00984001159668,33.696651458740234
1759160896.0730202,1759160896.0754247,39.98875617980957,2.662181854248047,0.1723766326904297,30.90071678161621,31.07309341430664,33.88357162475586,34.740447998046875
1759160896.1181343,1759160896.120017,36.255836486816406,0.2846717834472656,0.20051002502441406,29.668569564819336,29.86907958984375,30.359745025634766,31.450748443603516
1759160896.1544695,1759160896.159346,38.98024559020996,2.2199153900146484,0.1690387725830078,22.901296615600586,23.070335388183594,25.437116622924805,26.13210678100586
1759160896.1935613,1759160896.1953251,45.31979560852051,0.5097389221191406,0.17023086547851562,38.31911087036133,38.489341735839844,39.21794891357422,40.22789001464844
1759160896.2401721,1759160896.2452433,51.5139102935791,0.1976490020751953,0.17142295837402344,43.49112510681152,43.66254806518555,44.06905174255371,46.09346389770508
1759160896.291761,1759160896.2994952,43.21169853210449,1.0395050048828125,0.18405914306640625,31.605243682861328,31.789302825927734,33.013343811035156,34.16085243225098
1759160896.3375442,1759160896.3387945,42.5257682800293,4.742622375488281,0.17309188842773438,34.00683403015137,34.1799259185791,39.029836654663086,39.63518142700195
1759160896.3801453,1759160896.3872051,52.26778984069824,1.973867416381836,0.1735687255859375,38.40947151184082,38.58304023742676,40.69924354553223,41.73088073730469
1759160896.4325228,1759160896.4365833,31.712770462036133,2.6786327362060547,0.18477439880371094,21.236181259155273,21.420955657958984,24.245262145996094,25.0091552734375
1759160896.4643433,1759160896.471824,32.09948539733887,0.11444091796875,0.17142295837402344,21.221637725830078,21.3930606842041,21.721839904785156,22.615909576416016
1759160896.498069,1759160896.5040693,31.466245651245117,0.5152225494384766,0.1685619354248047,21.31795883178711,21.486520767211914,22.211074829101562,23.22077751159668
1759160896.5298724,1759160896.5370572,32.328128814697266,0.133514404296875,0.18024444580078125,21.23737335205078,21.417617797851562,21.757125854492188,23.339509963989258
1759160896.5647407,1759160896.5689623,31.555891036987305,0.22554397583007812,0.16999244689941406,23.352384567260742,23.522377014160156,23.922204971313477,25.558948516845703
1759160896.5989928,1759160896.6001163,51.441192626953125,3.7925243377685547,0.171661376953125,38.47527503967285,38.64693641662598,42.47236251831055,43.03145408630371
1759160896.6505063,1759160896.653766,53.39789390563965,0.03647804260253906,0.17023086547851562,42.832136154174805,43.00236701965332,43.27106475830078,44.420480728149414
1759160896.7039762,1759160896.7052407,49.26443099975586,2.6481151580810547,0.17189979553222656,41.51272773742676,41.684627532958984,44.44003105163574,45.072317123413086
1759160896.75627,1759160896.7583206,39.84355926513672,2.4199485778808594,0.17261505126953125,33.147335052490234,33.319950103759766,35.84694862365723,36.640167236328125
