Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1758747103.5731206,1758747103.830842,358.2322597503662,0.03504753112792969,0.21076202392578125,24.75142478942871,24.962186813354492,25.410890579223633,89.11490440368652
1758747103.9315646,1758747103.9581723,130.73468208312988,0.03337860107421875,0.1819133758544922,33.980369567871094,34.162282943725586,34.5759391784668,99.85899925231934
1758747104.0624716,1758747104.1215115,192.7967071533203,0.031232833862304688,0.18525123596191406,61.202049255371094,61.38730049133301,61.876535415649414,126.8470287322998
1758747104.255465,1758747104.3033977,178.85231971740723,0.031948089599609375,0.18072128295898438,60.96458435058594,61.14530563354492,61.586618423461914,126.65724754333496
1758747104.437366,1758747104.4722242,146.50750160217285,0.03361701965332031,0.18024444580078125,40.587425231933594,40.767669677734375,41.202545166015625,106.69445991516113
1758747104.5853512,1758747104.6435816,180.55248260498047,0.037670135498046875,0.21266937255859375,60.17875671386719,60.39142608642578,60.89019775390625,117.22683906555176
1758747104.7673602,1758747104.825561,201.4155387878418,0.14972686767578125,0.18525123596191406,40.18855094909668,40.373802185058594,40.85826873779297,82.11803436279297
1758747104.9698367,1758747104.9717128,64.12768363952637,0.019073486328125,0.1761913299560547,59.87095832824707,60.047149658203125,60.22810935974121,61.34033203125
1758747105.03728,1758747105.1529703,180.05609512329102,0.04267692565917969,0.19359588623046875,61.57517433166504,61.76877021789551,61.94925308227539,64.18895721435547
1758747105.224247,1758747105.3075068,137.99262046813965,0.04100799560546875,0.4107952117919922,50.998687744140625,51.40948295593262,51.595211029052734,53.80535125732422
1758747105.3662877,1758747105.4884374,191.95222854614258,0.041961669921875,0.18215179443359375,61.7525577545166,61.934709548950195,62.19339370727539,64.99648094177246
1758747105.5585825,1758747105.6720507,176.89085006713867,0.05054473876953125,0.1842975616455078,60.63485145568848,60.819149017333984,61.0048770904541,63.242197036743164
1758747105.7373185,1758747105.8127832,139.82415199279785,0.04267692565917969,0.17404556274414062,61.664581298828125,61.838626861572266,62.03269958496094,64.22877311706543
1758747105.8823042,1758747106.003868,187.9289150238037,0.04315376281738281,0.19407272338867188,61.02585792541504,61.21993064880371,61.40756607055664,63.61532211303711
1758747106.0705116,1758747106.1925929,167.2952175140381,0.04363059997558594,0.18286705017089844,42.47260093688965,42.65546798706055,42.856693267822266,45.144081115722656
1758747106.24421,1758747106.3364096,157.11665153503418,0.04172325134277344,0.18405914306640625,61.77926063537598,61.96331977844238,62.159061431884766,64.55302238464355
1758747106.406351,1758747106.5263507,183.50934982299805,0.04291534423828125,0.19073486328125,61.29813194274902,61.48886680603027,61.66529655456543,64.21589851379395
1758747106.591729,1758747106.7023535,146.5446949005127,0.04267692565917969,0.1785755157470703,29.98638153076172,30.16495704650879,30.339717864990234,32.50575065612793
1758747106.7384968,1758747106.852403,179.7335147857666,0.041961669921875,0.24366378784179688,61.6912841796875,61.9349479675293,62.11543083190918,63.96937370300293
1758747106.9222867,1758747107.0437152,186.9492530822754,0.0438690185546875,0.1888275146484375,60.60147285461426,60.790300369262695,60.99081039428711,63.28535079956055
1758747107.1133091,1758747107.2324188,182.48295783996582,0.04315376281738281,0.1838207244873047,60.93454360961914,61.118364334106445,61.35702133178711,63.938140869140625
1758747107.2992804,1758747107.381594,149.9645709991455,0.046253204345703125,0.18548965454101562,60.140371322631836,60.32586097717285,60.52803993225098,63.086509704589844
1758747107.4495335,1758747107.5660868,181.7004680633545,0.04267692565917969,0.18644332885742188,60.903310775756836,61.08975410461426,61.2795352935791,63.463449478149414
1758747107.635297,1758747107.7214584,137.93301582336426,0.042438507080078125,0.18548965454101562,46.422719955444336,46.60820960998535,46.80037498474121,49.10612106323242
1758747107.7735057,1758747107.8970976,187.85858154296875,0.042438507080078125,0.17595291137695312,61.59853935241699,61.774492263793945,61.95235252380371,64.12816047668457
1758747107.9663043,1758747108.0800538,178.92932891845703,0.050067901611328125,0.18334388732910156,61.36655807495117,61.54990196228027,61.73253059387207,63.9195442199707
1758747108.1493485,1758747108.2390225,153.89728546142578,0.04696846008300781,0.18310546875,58.61973762512207,58.80284309387207,59.18574333190918,61.89250946044922
1758747108.3072622,1758747108.4249303,177.97517776489258,0.04172325134277344,0.1862049102783203,53.27129364013672,53.45749855041504,53.63273620605469,55.8314323425293
1758747108.485516,1758747108.5671482,141.71338081359863,0.042438507080078125,0.17786026000976562,55.933475494384766,56.11133575439453,56.32185935974121,58.52699279785156
1758747108.6313114,1758747108.7526069,189.9271011352539,0.039577484130859375,0.1838207244873047,61.87033653259277,62.05415725708008,62.255859375,64.49556350708008
1758747108.8214014,1758747108.934004,164.872407913208,0.04363059997558594,0.18644332885742188,46.94318771362305,47.12963104248047,47.30820655822754,49.45874214172363
1758747108.986499,1758747109.0806832,162.75882720947266,0.04124641418457031,0.17547607421875,61.84267997741699,62.01815605163574,62.20388412475586,64.39542770385742
1758747109.1495655,1758747109.2683053,185.66203117370605,0.040531158447265625,0.17690658569335938,61.30194664001465,61.47885322570801,61.65289878845215,63.83085250854492
1758747109.3354883,1758747109.4378781,144.73891258239746,0.04124641418457031,0.18334388732910156,36.68332099914551,36.86666488647461,37.04190254211426,39.22891616821289
1758747109.480501,1758747109.6044555,190.72985649108887,0.041961669921875,0.7631778717041016,60.5316162109375,61.2947940826416,61.48886680603027,63.7969970703125
1758747109.6715126,1758747109.7877996,182.71875381469727,0.04553794860839844,0.17595291137695312,60.56475639343262,60.74070930480957,60.92238426208496,63.13967704772949
1758747109.8545222,1758747109.9333117,144.0591812133789,0.041484832763671875,0.1773834228515625,61.600685119628906,61.77806854248047,61.968326568603516,64.11242485046387
1758747110.0003195,1758747110.1263018,181.9171905517578,0.0438690185546875,0.2155303955078125,52.28018760681152,52.495718002319336,52.69122123718262,55.08017539978027
1758747110.1862917,1758747110.3094983,172.4107265472412,0.041484832763671875,0.17786026000976562,41.08166694641113,41.2595272064209,41.44620895385742,43.63512992858887
1758747110.3589394,1758747110.4477332,155.29489517211914,0.04100799560546875,0.2524852752685547,61.34223937988281,61.59472465515137,61.784982681274414,64.46194648742676
1758747110.5182326,1758747110.6379957,179.0018081665039,0.04291534423828125,0.19288063049316406,52.414894104003906,52.60777473449707,52.80733108520508,55.049896240234375
1758747110.6975255,1758747110.819635,160.86483001708984,0.04029273986816406,0.17714500427246094,36.257028579711914,36.434173583984375,36.61751747131348,38.768768310546875
1758747110.8612602,1758747110.9652102,171.01788520812988,0.04506111145019531,0.19240379333496094,60.96816062927246,61.16056442260742,61.353206634521484,63.67230415344238
1758747111.0325058,1758747111.1465423,181.72073364257812,0.0438690185546875,0.1811981201171875,61.51556968688965,61.696767807006836,61.87605857849121,64.06450271606445
1758747111.2145002,1758747111.3141773,139.7390365600586,0.0438690185546875,0.1881122589111328,36.13591194152832,36.32402420043945,36.54050827026367,38.8035774230957
1758747111.3583245,1758747111.4799855,186.9070529937744,0.04267692565917969,0.1895427703857422,61.064958572387695,61.25450134277344,61.43617630004883,63.65633010864258
1758747111.549289,1758747111.667257,186.93828582763672,0.04220008850097656,0.18095970153808594,61.48171424865723,61.66267395019531,61.867475509643555,64.05091285705566
1758747111.7364926,1758747111.8172271,205.0330638885498,0.16808509826660156,0.19073486328125,59.87119674682617,60.06193161010742,60.425519943237305,64.25809860229492
1758747111.9417698,1758747112.005237,129.85539436340332,0.10180473327636719,0.18835067749023438,62.31379508972168,62.502145767211914,62.80636787414551,125.00429153442383
1758747112.0843015,1758747112.187752,163.57851028442383,0.2448558807373047,0.186920166015625,53.67612838745117,53.8630485534668,54.461002349853516,118.15190315246582
