Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759169809.7522926,1759169809.9898431,324.74756240844727,18.559932708740234,0.232696533203125,61.58781051635742,61.82050704956055,80.6131362915039,83.43315124511719
1759169810.0772202,1759169810.0811744,74.5401382446289,26.3822078704834,0.28204917907714844,31.97169303894043,32.25374221801758,58.82525444030762,59.825897216796875
1759169810.1518931,1759169810.1533103,64.84174728393555,23.67377281188965,0.3292560577392578,23.114681243896484,23.443937301635742,47.31440544128418,48.435211181640625
1759169810.216899,1759169810.2191885,74.38087463378906,5.129575729370117,0.32806396484375,51.53489112854004,51.86295509338379,57.206153869628906,58.56013298034668
1759169810.2914221,1759169810.2979367,69.21100616455078,0.7202625274658203,0.31495094299316406,53.30157279968262,53.61652374267578,54.69346046447754,56.6861629486084
1759169810.3607762,1759169810.362108,84.8391056060791,12.220382690429688,0.32782554626464844,55.48596382141113,55.81378936767578,68.2060718536377,69.15903091430664
1759169810.445776,1759169810.4511662,65.26446342468262,0.16355514526367188,0.3421306610107422,56.385040283203125,56.72717094421387,57.27791786193848,58.84075164794922
1759169810.5116274,1759169810.5232084,84.60831642150879,6.372928619384766,0.3154277801513672,55.3135871887207,55.62901496887207,62.21175193786621,63.28439712524414
1759169810.5972843,1759169810.5985923,81.6037654876709,7.373332977294922,0.2968311309814453,55.872440338134766,56.16927146911621,63.585519790649414,64.4223690032959
1759169810.679024,1759169810.6829891,67.21162796020508,0.5204677581787109,0.293731689453125,54.4431209564209,54.73685264587402,55.635690689086914,57.06501007080078
1759169810.7464364,1759169810.7555776,80.42168617248535,4.139900207519531,0.28777122497558594,57.75761604309082,58.045387268066406,62.5309944152832,64.7575855255127
1759169810.8270082,1759169810.8390372,74.0811824798584,0.02002716064453125,0.30350685119628906,52.027225494384766,52.330732345581055,52.76679992675781,54.50129508972168
1759169810.9018126,1759169810.9118106,74.15342330932617,0.2608299255371094,0.2944469451904297,55.70578575134277,56.0002326965332,56.5946102142334,58.3648681640625
1759169810.9761019,1759169810.9862418,77.84247398376465,3.3440589904785156,0.2994537353515625,59.357404708862305,59.65685844421387,63.28630447387695,64.86272811889648
1759169811.0551217,1759169811.0564406,90.12508392333984,13.005971908569336,0.3249645233154297,57.25526809692383,57.58023262023926,70.63078880310059,71.4867115020752
1759169811.1457057,1759169811.147254,73.03190231323242,1.1298656463623047,0.31948089599609375,55.02605438232422,55.34553527832031,56.82015419006348,58.52842330932617
1759169811.2189305,1759169811.2247024,67.15536117553711,0.020742416381835938,0.29349327087402344,54.93426322937012,55.22775650024414,55.643558502197266,57.381629943847656
1759169811.2891042,1759169811.298637,79.06436920166016,1.8029212951660156,0.3211498260498047,55.33289909362793,55.654048919677734,57.72805213928223,59.07440185546875
1759169811.3683589,1759169811.3766685,72.12996482849121,0.7638931274414062,0.2999305725097656,55.24182319641113,55.5417537689209,56.650638580322266,58.0592155456543
1759169811.4406333,1759169811.448769,81.24303817749023,5.253076553344727,0.29206275939941406,55.307626724243164,55.59968948364258,61.07020378112793,62.612056732177734
1759169811.522012,1759169811.529697,75.56581497192383,0.9975433349609375,0.2963542938232422,56.67471885681152,56.971073150634766,58.30502510070801,59.5858097076416
1759169811.5977156,1759169811.5990157,80.89637756347656,9.57942008972168,0.2944469451904297,56.5943717956543,56.88881874084473,66.6053295135498,67.54589080810547
1759169811.6787984,1759169811.686413,66.18905067443848,0.16069412231445312,0.2987384796142578,55.32431602478027,55.62305450439453,56.165456771850586,57.866811752319336
1759169811.7451296,1759169811.746493,89.68567848205566,17.07148551940918,0.29540061950683594,54.98647689819336,55.281877517700195,72.39651679992676,73.21524620056152
1759169811.8349545,1759169811.8362703,77.87203788757324,4.119634628295898,0.3142356872558594,57.07502365112305,57.389259338378906,61.9509220123291,63.45629692077637
1759169811.9132855,1759169811.9191566,70.06049156188965,1.0149478912353516,0.32067298889160156,52.27971076965332,52.60038375854492,53.95936965942383,55.26399612426758
1759169811.9835322,1759169811.9930449,69.34642791748047,0.1437664031982422,0.2994537353515625,56.105613708496094,56.405067443847656,56.92791938781738,58.77065658569336
1759169812.0540192,1759169812.0650113,83.18853378295898,5.053520202636719,0.2887248992919922,55.41825294494629,55.70697784423828,60.88709831237793,62.01028823852539
1759169812.1373422,1759169812.1462443,76.90930366516113,0.05626678466796875,0.3116130828857422,57.065486907958984,57.37709999084473,57.83796310424805,59.597015380859375
1759169812.2143934,1759169812.2226515,78.96280288696289,1.4791488647460938,0.30112266540527344,56.92601203918457,57.227134704589844,58.98761749267578,60.502052307128906
1759169812.2934911,1759169812.2981489,69.97227668762207,4.758596420288086,0.2951622009277344,54.607391357421875,54.90255355834961,59.93914604187012,61.83481216430664
1759169812.3636131,1759169812.374225,79.67805862426758,5.009651184082031,0.3154277801513672,54.93903160095215,55.254459381103516,60.479164123535156,61.522722244262695
1759169812.4434361,1759169812.4449534,83.4653377532959,9.806632995605469,0.30875205993652344,56.04100227355957,56.349754333496094,66.28751754760742,67.26956367492676
1759169812.526997,1759169812.5315144,74.5537281036377,0.9844303131103516,0.30493736267089844,55.291175842285156,55.596113204956055,56.92768096923828,58.27736854553223
1759169812.6016982,1759169812.6079347,69.31018829345703,0.6499290466308594,0.29349327087402344,55.85455894470215,56.14805221557617,57.14058876037598,59.096574783325195
1759169812.671206,1759169812.672479,89.22505378723145,13.64898681640625,0.29754638671875,56.07032775878906,56.36787414550781,70.14989852905273,71.05803489685059
1759169812.7605836,1759169812.7618885,72.45373725891113,1.9321441650390625,0.2925395965576172,59.12184715270996,59.41438674926758,61.69748306274414,63.010215759277344
1759169812.8331716,1759169812.84193,72.88479804992676,2.8870105743408203,0.3228187561035156,55.47022819519043,55.793046951293945,58.99405479431152,60.28342247009277
1759169812.9087183,1759169812.911117,80.99079132080078,9.994268417358398,0.30040740966796875,55.65953254699707,55.95993995666504,66.17474555969238,67.47794151306152
1759169812.9898448,1759169812.9935384,67.5966739654541,4.851579666137695,0.3311634063720703,54.96692657470703,55.2980899810791,60.395240783691406,61.809539794921875
1759169813.057552,1759169813.071218,79.37979698181152,3.2050609588623047,0.30922889709472656,55.20510673522949,55.51433563232422,58.96258354187012,60.51325798034668
