Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168922.3388257,1759168922.5054545,240.80753326416016,1.2965202331542969,0.06842613220214844,30.170917510986328,30.239343643188477,31.884193420410156,133.68940353393555
1759168922.5846498,1759168922.7787628,265.566349029541,0.9267330169677734,0.06818771362304688,21.94499969482422,22.013187408447266,24.873971939086914,119.70019340515137
1759168922.8536267,1759168923.0064368,248.02279472351074,1.6808509826660156,0.06890296936035156,20.349502563476562,20.418405532836914,23.8187313079834,139.47296142578125
1759168923.102101,1759168923.2323842,221.42267227172852,1.1317729949951172,0.07128715515136719,23.607492446899414,23.67877960205078,26.47089958190918,136.6884708404541
1759168923.3236573,1759168923.460332,211.97772026062012,1.8138885498046875,0.06914138793945312,21.04926109313965,21.1184024810791,24.98769760131836,139.10841941833496
1759168923.5357795,1759168923.6887672,228.09362411499023,0.5190372467041016,0.0667572021484375,19.966840744018555,20.033597946166992,21.691560745239258,136.38615608215332
1759168923.7640045,1759168923.912573,220.91174125671387,0.8177757263183594,0.07081031799316406,21.669387817382812,21.740198135375977,24.692773818969727,156.9828987121582
1759168923.988578,1759168924.1374495,220.1099395751953,0.7855892181396484,0.07104873657226562,22.258281707763672,22.329330444335938,24.968385696411133,157.30667114257812
1759168924.2139115,1759168924.363026,245.2840805053711,1.7702579498291016,0.06842613220214844,20.376920700073242,20.44534683227539,24.39713478088379,155.77459335327148
1759168924.4593377,1759168924.5949106,227.31256484985352,0.9629726409912109,0.06771087646484375,19.947052001953125,20.01476287841797,23.41747283935547,157.51266479492188
1759168924.689653,1759168924.8207147,225.9819507598877,0.9264945983886719,0.06842613220214844,20.263671875,20.33209800720215,22.22418785095215,154.97541427612305
1759168924.9158034,1759168925.0479035,242.67816543579102,1.82342529296875,0.06818771362304688,19.957542419433594,20.02573013305664,22.544384002685547,155.13038635253906
1759168925.1589556,1759168925.2744174,225.11696815490723,0.8258819580078125,0.06747245788574219,19.860029220581055,19.927501678466797,21.429777145385742,134.00959968566895
1759168925.3842046,1759168925.5024564,207.6869010925293,0.9036064147949219,0.06866455078125,19.805192947387695,19.873857498168945,21.990299224853516,137.77923583984375
1759168925.5920222,1759168925.7279084,225.13771057128906,0.9784698486328125,0.06699562072753906,19.965171813964844,20.032167434692383,23.064851760864258,135.64538955688477
1759168925.81731,1759168925.9515946,207.3214054107666,1.5184879302978516,0.06890296936035156,20.392179489135742,20.461082458496094,23.769617080688477,137.09640502929688
1759168926.0247996,1759168926.1774018,246.83380126953125,1.7590522766113281,0.07176399230957031,20.351886749267578,20.42365074157715,24.314403533935547,155.67278861999512
1759168926.2718034,1759168926.403557,223.557710647583,1.1539459228515625,0.087738037109375,21.336078643798828,21.423816680908203,24.349212646484375,137.85719871520996
1759168926.4954908,1759168926.628274,204.00357246398926,2.028942108154297,0.06914138793945312,20.000219345092773,20.069360733032227,23.89073371887207,135.42675971984863
1759168926.6996014,1759168926.8558078,233.06560516357422,0.5209445953369141,0.06771087646484375,20.00737190246582,20.075082778930664,21.732807159423828,136.32917404174805
1759168926.932794,1759168927.0824847,242.8433895111084,0.5733966827392578,0.06818771362304688,21.25096321105957,21.319150924682617,22.510528564453125,135.48994064331055
1759168927.175768,1759168927.3077497,241.7311668395996,0.8037090301513672,0.072479248046875,21.162748336791992,21.235227584838867,22.783756256103516,134.4153881072998
1759168927.4210057,1759168927.5334115,221.08006477355957,0.499725341796875,0.0705718994140625,22.60875701904297,22.67932891845703,24.02043342590332,114.25089836120605
1759168927.6422193,1759168927.756606,205.09910583496094,0.5793571472167969,0.07128715515136719,21.732330322265625,21.803617477416992,23.56719970703125,138.75102996826172
1759168927.8474507,1759168927.9810107,204.16927337646484,0.9834766387939453,0.06771087646484375,20.160913467407227,20.22862434387207,23.342370986938477,135.37287712097168
1759168928.0517504,1759168928.20936,247.56765365600586,1.7316341400146484,0.09799003601074219,20.39170265197754,20.48969268798828,22.963762283325195,118.06941032409668
1759168928.2994497,1759168928.4339764,228.40380668640137,1.5723705291748047,0.06771087646484375,20.339250564575195,20.40696144104004,22.790193557739258,156.86368942260742
1759168928.5381155,1759168928.7060378,259.0172290802002,1.6069412231445312,0.06890296936035156,20.400524139404297,20.46942710876465,22.771358489990234,116.55783653259277
1759168928.798122,1759168928.9345202,229.51173782348633,0.6945133209228516,0.07224082946777344,21.151065826416016,21.22330665588379,22.974491119384766,137.15624809265137
1759168929.0278099,1759168929.1592233,222.3968505859375,0.4596710205078125,0.07152557373046875,23.76270294189453,23.834228515625,25.18463134765625,137.7849578857422
1759168929.2502987,1759168929.3861346,228.04951667785645,1.003265380859375,0.07009506225585938,20.043134689331055,20.113229751586914,22.989273071289062,158.2343578338623
1759168929.4821048,1759168929.6132207,242.39158630371094,0.47469139099121094,0.07009506225585938,21.66748046875,21.73757553100586,24.279117584228516,135.49137115478516
1759168929.7276585,1759168929.838522,180.7713508605957,1.6999244689941406,0.07128715515136719,20.464658737182617,20.535945892333984,24.021625518798828,115.88764190673828
1759168929.9085686,1759168930.063753,225.54826736450195,0.7741451263427734,0.06842613220214844,21.42930030822754,21.497726440429688,24.019479751586914,138.43297958374023
1759168930.1342487,1759168930.287564,225.01850128173828,1.7399787902832031,0.06818771362304688,20.458221435546875,20.526409149169922,24.219751358032227,158.8575839996338
1759168930.359397,1759168930.5134017,228.46269607543945,1.712799072265625,0.06890296936035156,20.34735679626465,20.416259765625,23.935556411743164,158.09249877929688
1759168930.5880275,1759168930.740858,244.11511421203613,1.010894775390625,0.06818771362304688,19.968032836914062,20.03622055053711,22.826194763183594,156.2211513519287
1759168930.832272,1759168930.9672003,207.58056640625,1.672983169555664,0.06937980651855469,20.105361938476562,20.174741744995117,22.96590805053711,134.9351406097412
1759168931.0435765,1759168931.195141,220.51692008972168,0.5788803100585938,0.06771087646484375,19.935131072998047,20.00284194946289,21.695375442504883,135.81347465515137
1759168931.268548,1759168931.4216213,263.43274116516113,1.7600059509277344,0.07033348083496094,20.024776458740234,20.095109939575195,22.362947463989258,135.91575622558594
1759168931.5330448,1759168931.6451764,226.58586502075195,0.7009506225585938,0.07295608520507812,23.993968963623047,24.066925048828125,26.257753372192383,134.78541374206543
1759168931.7605412,1759168931.8721583,187.09111213684082,0.8177757263183594,0.07200241088867188,21.411895751953125,21.483898162841797,24.2617130279541,134.9198818206787
1759168931.9477634,1759168932.1002707,250.00619888305664,0.7545948028564453,0.07271766662597656,27.87494659423828,27.947664260864258,29.3271541595459,143.02921295166016
1759168932.198192,1759168932.33339,227.48970985412598,0.5648136138916016,0.06651878356933594,21.29650115966797,21.363019943237305,22.969484329223633,157.36627578735352
1759168932.429873,1759168932.5594702,220.11709213256836,1.7709732055664062,0.06794929504394531,20.18117904663086,20.249128341674805,23.064613342285156,135.2710723876953
1759168932.6501222,1759168932.7864823,226.11594200134277,0.8645057678222656,0.0667572021484375,19.910097122192383,19.97685432434082,21.57115936279297,137.52269744873047
1759168932.8763697,1759168933.0133436,226.6228199005127,1.0025501251220703,0.06794929504394531,19.937992095947266,20.00594139099121,21.654367446899414,136.14630699157715
1759168933.10312,1759168933.263816,248.63290786743164,0.5993843078613281,0.06771087646484375,31.09288215637207,31.160593032836914,32.52100944519043,202.362060546875
1759168933.360858,1759168933.5109644,258.8152885437012,1.5947818756103516,0.06961822509765625,19.960880279541016,20.030498504638672,22.26853370666504,134.7813606262207
1759168933.6198034,1759168933.7338665,206.83050155639648,0.682830810546875,0.06961822509765625,21.42190933227539,21.491527557373047,23.84209632873535,136.65270805358887
1759168933.830871,1759168933.961923,240.0953769683838,0.45180320739746094,0.07128715515136719,21.724939346313477,21.796226501464844,23.988723754882812,136.95025444030762
1759168934.0710993,1759168934.1852486,204.7715187072754,0.5338191986083984,0.07128715515136719,22.0489501953125,22.120237350463867,24.352073669433594,138.67998123168945
1759168934.2762587,1759168934.4097838,225.94308853149414,1.470804214477539,0.0705718994140625,22.066354751586914,22.136926651000977,24.789094924926758,136.02352142333984
1759168934.5023298,1759168934.6370997,229.30479049682617,0.7884502410888672,0.06771087646484375,21.137237548828125,21.20494842529297,22.55702018737793,136.7650032043457
1759168934.7318165,1759168934.8643832,241.9910430908203,0.5664825439453125,0.07128715515136719,20.50304412841797,20.574331283569336,22.259950637817383,137.06612586975098
1759168934.9742403,1759168935.0903664,225.85606575012207,0.55694580078125,0.07104873657226562,20.48349380493164,20.554542541503906,22.075176239013672,136.9149684906006
1759168935.2001817,1759168935.3146064,204.9098014831543,1.806497573852539,0.06890296936035156,20.141124725341797,20.21002769470215,23.122072219848633,135.8814239501953
1759168935.405222,1759168935.5416253,225.97408294677734,0.8370876312255859,0.07700920104980469,20.01786231994629,20.094871520996094,22.786855697631836,136.63721084594727
1759168935.631325,1759168935.7677824,227.36763954162598,0.5664825439453125,0.06747245788574219,21.15917205810547,21.22664451599121,22.490501403808594,135.31923294067383
1759168935.862856,1759168935.9920464,220.3221321105957,0.4646778106689453,0.07271766662597656,23.675918579101562,23.74863624572754,25.866031646728516,136.0647678375244
1759168936.0866234,1759168936.218839,242.98453330993652,0.6794929504394531,0.07081031799316406,21.536827087402344,21.607637405395508,24.310827255249023,156.06307983398438
1759168936.3297367,1759168936.4440162,209.9001407623291,0.9098052978515625,0.06794929504394531,20.093679428100586,20.16162872314453,23.070573806762695,137.3741626739502
1759168936.5398054,1759168936.670589,220.93963623046875,0.6036758422851562,0.06723403930664062,21.304845809936523,21.372079849243164,22.83167839050293,137.37082481384277
1759168936.760831,1759168936.8962703,228.80935668945312,0.7753372192382812,0.06747245788574219,21.231889724731445,21.299362182617188,23.018598556518555,137.09664344787598
1759168936.9898071,1759168937.122482,223.09541702270508,1.6684532165527344,0.06842613220214844,20.23911476135254,20.307540893554688,22.92609214782715,137.13479042053223
1759168937.2129893,1759168937.34828,226.64451599121094,1.7888545989990234,0.06842613220214844,20.17521858215332,20.24364471435547,23.09560775756836,135.09488105773926
1759168937.4435763,1759168937.5744689,225.05640983581543,0.8046627044677734,0.06771087646484375,21.314144134521484,21.381855010986328,23.162126541137695,135.95318794250488
