Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168922.188057,1759168922.3966591,300.1894950866699,2.7015209197998047,0.06771087646484375,37.793636322021484,37.86134719848633,41.57233238220215,176.44619941711426
1759168922.496618,1759168922.6220224,234.14015769958496,0.48995018005371094,0.064849853515625,20.047664642333984,20.11251449584961,21.286725997924805,113.73710632324219
1759168922.730933,1759168922.8498194,228.58119010925293,0.7143020629882812,0.06365776062011719,21.162986755371094,21.22664451599121,22.6895809173584,136.58738136291504
1759168922.9596658,1759168923.0746524,205.33251762390137,1.974344253540039,0.06365776062011719,19.98591423034668,20.049571990966797,22.68242835998535,137.5739574432373
1759168923.165169,1759168923.3012445,183.75062942504883,0.5192756652832031,0.0629425048828125,20.108938217163086,20.1718807220459,21.71492576599121,114.95518684387207
1759168923.3585882,1759168923.532065,268.44263076782227,0.40340423583984375,0.07128715515136719,21.228551864624023,21.29983901977539,22.38750457763672,136.8558406829834
1759168923.6274009,1759168923.756876,239.6395206451416,0.9226799011230469,0.0667572021484375,22.127151489257812,22.19390869140625,23.894071578979492,135.7278823852539
1759168923.8674097,1759168923.9824476,224.51281547546387,0.5645751953125,0.06723403930664062,21.93617820739746,22.0034122467041,23.43130111694336,137.15243339538574
1759168924.0923097,1759168924.2080202,205.6288719177246,1.0433197021484375,0.06866455078125,21.56376838684082,21.63243293762207,23.657560348510742,117.00272560119629
1759168924.298084,1759168924.4323132,210.7713222503662,1.992940902709961,0.06604194641113281,24.120569229125977,24.18661117553711,28.117656707763672,142.25530624389648
1759168924.5129097,1759168924.6631606,223.0076789855957,0.5598068237304688,0.06842613220214844,21.704912185668945,21.773338317871094,23.58698844909668,159.0709686279297
1759168924.7360146,1759168924.887939,226.07946395874023,0.8409023284912109,0.06651878356933594,22.738933563232422,22.805452346801758,24.634599685668945,157.72509574890137
1759168924.962239,1759168925.1132398,243.1938648223877,2.0418167114257812,0.06437301635742188,20.202159881591797,20.26653289794922,23.142576217651367,175.4302978515625
1759168925.2055907,1759168925.3388252,228.26528549194336,1.7001628875732422,0.06508827209472656,20.57814598083496,20.643234252929688,23.273468017578125,175.28915405273438
1759168925.4425886,1759168925.5915246,239.363431930542,1.7173290252685547,0.06628036499023438,20.410537719726562,20.476818084716797,23.098468780517578,156.08739852905273
1759168925.6856349,1759168925.816818,226.99666023254395,1.7666816711425781,0.06437301635742188,20.35045623779297,20.41482925415039,24.25551414489746,156.04901313781738
1759168925.9127803,1759168926.0458174,240.44442176818848,0.7414817810058594,0.064849853515625,19.98758316040039,20.052433013916016,22.47452735900879,114.00914192199707
1759168926.1533706,1759168926.2673533,204.8628330230713,0.9009838104248047,0.06461143493652344,21.422147750854492,21.486759185791016,24.37281608581543,135.4069709777832
1759168926.3596358,1759168926.494665,225.4335880279541,1.949310302734375,0.06604194641113281,20.551204681396484,20.617246627807617,23.220062255859375,138.27085494995117
1759168926.5886357,1759168926.7208886,208.43076705932617,0.6351470947265625,0.06461143493652344,20.001649856567383,20.066261291503906,21.743059158325195,136.4119052886963
1759168926.7972083,1759168926.9473984,259.40489768981934,0.6017684936523438,0.06532669067382812,21.35944366455078,21.42477035522461,22.755146026611328,136.28482818603516
1759168927.0574179,1759168927.1695535,203.31859588623047,0.6573200225830078,0.06818771362304688,22.871732711791992,22.93992042541504,25.269031524658203,135.223388671875
1759168927.2608817,1759168927.394528,225.07309913635254,1.9872188568115234,0.06580352783203125,19.980907440185547,20.046710968017578,23.09393882751465,157.90081024169922
1759168927.4860985,1759168927.6204782,229.5374870300293,0.9198188781738281,0.06389617919921875,20.077943801879883,20.1418399810791,22.895336151123047,154.80899810791016
1759168927.7158194,1759168927.846928,221.47178649902344,1.7824172973632812,0.06604194641113281,20.557641983032227,20.62368392944336,24.480581283569336,135.96248626708984
1759168927.937434,1759168928.0734444,230.26108741760254,1.4967918395996094,0.06580352783203125,19.918203353881836,19.984006881713867,22.143125534057617,135.498046875
1759168928.1678605,1759168928.300682,243.03865432739258,0.5388259887695312,0.06699562072753906,21.636486053466797,21.703481674194336,23.214101791381836,135.91670989990234
1759168928.4174628,1759168928.5502398,240.14544486999512,0.3826618194580078,0.06365776062011719,21.450519561767578,21.514177322387695,22.368669509887695,113.59381675720215
1759168928.6577525,1759168928.7742164,211.8833065032959,2.3157596588134766,0.06508827209472656,20.10941505432129,20.174503326416016,23.220062255859375,137.73107528686523
1759168928.8698182,1759168929.0002658,220.78704833984375,1.7895698547363281,0.06556510925292969,20.15376091003418,20.21932601928711,23.00405502319336,137.14289665222168
1759168929.0945926,1759168929.2278883,204.30684089660645,0.6422996520996094,0.06508827209472656,20.04384994506836,20.108938217163086,21.74997329711914,117.3563003540039
1759168929.3026974,1759168929.4540935,242.4325942993164,0.6198883056640625,0.06961822509765625,22.088050842285156,22.157669067382812,23.654460906982422,140.1515007019043
1759168929.5461266,1759168929.680105,212.93973922729492,0.5962848663330078,0.06461143493652344,21.317243576049805,21.381855010986328,23.084163665771484,156.13937377929688
1759168929.7592063,1759168929.9080563,258.0397129058838,1.5926361083984375,0.06437301635742188,20.015478134155273,20.079851150512695,22.33147621154785,135.31899452209473
1759168930.018136,1759168930.1336777,225.0525951385498,1.8029212951660156,0.07224082946777344,20.140409469604492,20.212650299072266,22.93848991394043,135.8034610748291
1759168930.2433295,1759168930.35884,204.38170433044434,1.7740726470947266,0.06508827209472656,20.211219787597656,20.276308059692383,22.896289825439453,116.90139770507812
1759168930.4480996,1759168930.5847738,226.6712188720703,0.6031990051269531,0.06747245788574219,21.628379821777344,21.695852279663086,23.340463638305664,138.7944221496582
1759168930.6749141,1759168930.8077202,225.70323944091797,1.5299320220947266,0.06723403930664062,22.09186553955078,22.159099578857422,25.71892738342285,157.64522552490234
1759168930.9075875,1759168931.0595124,220.44110298156738,1.7042160034179688,0.06556510925292969,20.289897918701172,20.3554630279541,23.006677627563477,136.33465766906738
1759168931.133872,1759168931.286062,261.2607479095459,0.6072521209716797,0.06604194641113281,21.485567092895508,21.55160903930664,23.74100685119629,135.5597972869873
1759168931.3952765,1759168931.5079286,185.35709381103516,1.8019676208496094,0.06556510925292969,20.50638198852539,20.57194709777832,23.325204849243164,136.26980781555176
1759168931.5846312,1759168931.7372284,203.40776443481445,1.5254020690917969,0.08845329284667969,20.360231399536133,20.448684692382812,22.803544998168945,117.51294136047363
1759168931.7881823,1759168931.9653254,248.45433235168457,0.5311965942382812,0.06365776062011719,20.078659057617188,20.142316818237305,21.631956100463867,116.78218841552734
1759168932.0405903,1759168932.1974237,230.04674911499023,1.7483234405517578,0.06461143493652344,20.15519142150879,20.219802856445312,22.98879623413086,144.25015449523926
1759168932.2708213,1759168932.4233987,223.7546443939209,0.5543231964111328,0.06699562072753906,21.875619888305664,21.942615509033203,24.387598037719727,136.69896125793457
1759168932.4947193,1759168932.6496289,245.60809135437012,1.622915267944336,0.06461143493652344,20.424604415893555,20.489215850830078,23.91219139099121,157.04870223999023
1759168932.7404242,1759168932.8758748,227.36334800720215,2.040386199951172,0.06508827209472656,20.058631896972656,20.123720169067383,22.980690002441406,157.13953971862793
1759168932.9686744,1759168933.1022973,238.96288871765137,2.056121826171875,0.06532669067382812,20.097970962524414,20.163297653198242,24.019718170166016,156.15463256835938
1759168933.2077353,1759168933.3755455,256.3319206237793,0.4241466522216797,0.06365776062011719,21.541833877563477,21.605491638183594,23.564577102661133,144.81663703918457
1759168933.464209,1759168933.5970936,225.25310516357422,2.0456314086914062,0.06580352783203125,20.09272575378418,20.15852928161621,23.904085159301758,155.52186965942383
1759168933.692677,1759168933.8243911,242.62523651123047,0.5204677581787109,0.06723403930664062,21.75164222717285,21.818876266479492,23.42367172241211,136.948823928833
1759168933.9354472,1759168934.0494497,208.18829536437988,0.9348392486572266,0.06437301635742188,20.102739334106445,20.167112350463867,23.029327392578125,135.9419822692871
1759168934.1438222,1759168934.2754595,222.02777862548828,1.7955303192138672,0.06461143493652344,20.211219787597656,20.27583122253418,22.985458374023438,136.277437210083
1759168934.3659945,1759168934.5015888,225.97527503967285,1.836538314819336,0.06580352783203125,19.959449768066406,20.025253295898438,22.417068481445312,138.42177391052246
1759168934.592934,1759168934.727376,225.21638870239258,0.57220458984375,0.06604194641113281,21.686792373657227,21.75283432006836,23.311853408813477,135.59818267822266
1759168934.8182936,1759168934.9523523,204.89001274108887,0.9477138519287109,0.06437301635742188,20.009994506835938,20.07436752319336,22.78900146484375,135.91790199279785
1759168935.0256703,1759168935.1782997,226.18770599365234,0.8983612060546875,0.06341934204101562,20.270824432373047,20.334243774414062,23.366212844848633,135.5733871459961
1759168935.2548366,1759168935.4047337,240.43011665344238,1.623392105102539,0.06580352783203125,20.416736602783203,20.482540130615234,23.896455764770508,157.30834007263184
1759168935.4954116,1759168935.6309721,228.44791412353516,1.605987548828125,0.06556510925292969,20.49112319946289,20.55668830871582,24.08885955810547,156.7239761352539
1759168935.727688,1759168935.8567967,243.94822120666504,0.46825408935546875,0.06628036499023438,23.235797882080078,23.302078247070312,25.598764419555664,135.18142700195312
1759168935.9717345,1759168936.0825284,201.89881324768066,0.75531005859375,0.07128715515136719,21.495819091796875,21.567106246948242,23.30756187438965,138.05079460144043
1759168936.1737335,1759168936.3079915,205.03711700439453,0.9984970092773438,0.06437301635742188,20.084857940673828,20.14923095703125,22.935867309570312,136.35540008544922
1759168936.3792078,1759168936.5342784,227.65016555786133,0.6043910980224609,0.06794929504394531,21.357297897338867,21.425247192382812,23.00548553466797,137.36605644226074
1759168936.6106262,1759168936.760413,220.20816802978516,1.6407966613769531,0.06866455078125,20.313501358032227,20.382165908813477,23.027420043945312,137.07971572875977
1759168936.832668,1759168936.9863663,224.39122200012207,0.5977153778076172,0.06318092346191406,21.671295166015625,21.73447608947754,23.26226234436035,137.2053623199463
1759168937.0606678,1759168937.2125766,224.96986389160156,1.7299652099609375,0.06651878356933594,20.07126808166504,20.137786865234375,22.871017456054688,136.48366928100586
1759168937.285821,1759168937.43862,224.884033203125,0.4971027374267578,0.06318092346191406,21.63982391357422,21.703004837036133,24.051904678344727,136.05165481567383
1759168937.5145903,1759168937.6648118,240.66495895385742,0.8072853088378906,0.06389617919921875,21.30889892578125,21.37279510498047,23.03147315979004,136.14511489868164
1759168937.7553992,1759168937.8907716,225.8896827697754,1.6002655029296875,0.06556510925292969,20.421981811523438,20.487546920776367,23.891687393188477,137.0246410369873
1759168937.9814336,1759168938.1165166,225.11553764343262,1.8672943115234375,0.06556510925292969,20.196199417114258,20.261764526367188,23.97894859313965,156.83341026306152
1759168938.2070193,1759168938.3406544,226.60279273986816,1.9385814666748047,0.06628036499023438,20.093202590942383,20.159482955932617,23.705720901489258,155.21764755249023
1759168938.4346893,1759168938.5686734,247.94387817382812,0.518798828125,0.06651878356933594,22.981643676757812,23.04816246032715,25.194168090820312,135.4684829711914
1759168938.6828191,1759168938.7938688,202.20589637756348,1.0173320770263672,0.06818771362304688,21.315574645996094,21.38376235961914,23.866891860961914,137.77923583984375
1759168938.885168,1759168939.018886,204.15830612182617,1.0342597961425781,0.06437301635742188,19.993305206298828,20.05767822265625,22.00770378112793,136.0161304473877
1759168939.0925925,1759168939.2461133,244.48800086975098,0.9999275207519531,0.06341934204101562,20.046472549438477,20.109891891479492,22.07350730895996,158.04505348205566
1759168939.337229,1759168939.4720523,225.46744346618652,1.0144710540771484,0.06341934204101562,20.058870315551758,20.122289657592773,22.085189819335938,155.70974349975586
1759168939.5631788,1759168939.6976907,225.55160522460938,0.9503364562988281,0.06365776062011719,20.040035247802734,20.10369300842285,23.43606948852539,156.61334991455078
1759168939.7888703,1759168939.9230025,208.2681655883789,0.7245540618896484,0.06270408630371094,21.136999130249023,21.199703216552734,23.059606552124023,134.98210906982422
1759168939.9972816,1759168940.1483896,223.01149368286133,1.8451213836669922,0.06556510925292969,19.983530044555664,20.049095153808594,22.669315338134766,156.91590309143066
1759168940.2238665,1759168940.3520653,239.14790153503418,0.8716583251953125,0.06651878356933594,22.939443588256836,23.005962371826172,24.84893798828125,134.82666015625
1759168940.4666703,1759168940.5772243,201.0359764099121,1.9147396087646484,0.06723403930664062,20.107746124267578,20.17498016357422,24.013757705688477,135.99419593811035
1759168940.6678514,1759168940.8043036,225.12006759643555,1.5757083892822266,0.06437301635742188,20.1265811920166,20.190954208374023,22.429704666137695,115.13638496398926
1759168940.893114,1759168941.0287178,229.7368049621582,1.6093254089355469,0.06389617919921875,20.28346061706543,20.34735679626465,22.71103858947754,157.58895874023438
1759168941.1232665,1759168941.2542584,223.41275215148926,0.6532669067382812,0.06794929504394531,21.445035934448242,21.512985229492188,23.190975189208984,135.65707206726074
1759168941.3470614,1759168941.4800239,244.5201873779297,0.5328655242919922,0.06628036499023438,21.692514419555664,21.7587947845459,24.010658264160156,155.96842765808105
1759168941.5977643,1759168941.7304783,241.70565605163574,0.9107589721679688,0.064849853515625,21.096467971801758,21.161317825317383,22.669076919555664,134.72580909729004
1759168941.8396254,1759168941.9539764,204.95891571044922,1.7063617706298828,0.06556510925292969,20.506620407104492,20.572185516357422,23.055315017700195,138.44561576843262
1759168942.0447288,1759168942.1803243,206.12144470214844,1.5838146209716797,0.064849853515625,20.33233642578125,20.397186279296875,23.13375473022461,157.82666206359863
1759168942.254901,1759168942.384528,240.31996726989746,0.4699230194091797,0.06604194641113281,23.333072662353516,23.39911460876465,24.816513061523438,135.43105125427246
1759168942.4956596,1759168942.610124,204.99753952026367,1.6608238220214844,0.06651878356933594,20.473957061767578,20.540475845336914,24.34253692626953,137.65406608581543
1759168942.700803,1759168942.835387,204.37169075012207,1.9867420196533203,0.06413459777832031,20.17807960510254,20.24221420288086,24.024009704589844,137.4971866607666
1759168942.9053197,1759168943.0593724,227.31471061706543,1.9884109497070312,0.06508827209472656,20.129680633544922,20.19476890563965,23.986339569091797,158.13708305358887
1759168943.1366732,1759168943.287074,225.18372535705566,0.591278076171875,0.06413459777832031,21.903514862060547,21.967649459838867,23.681640625,137.33243942260742
1759168943.3655903,1759168943.5145843,222.28765487670898,1.8270015716552734,0.064849853515625,20.300626754760742,20.365476608276367,24.14083480834961,135.92123985290527
1759168943.5882921,1759168943.7406304,243.07942390441895,1.583099365234375,0.06461143493652344,20.437002182006836,20.50161361694336,23.867130279541016,157.8359603881836
1759168943.8315265,1759168943.9665465,230.10754585266113,0.8072853088378906,0.06437301635742188,21.514415740966797,21.57878875732422,23.25892448425293,156.6157341003418
1759168944.0617795,1759168944.1952572,243.2539463043213,1.5683174133300781,0.06651878356933594,20.771503448486328,20.838022232055664,24.025440216064453,135.2682113647461
1759168944.3051884,1759168944.4189134,205.54661750793457,0.6673336029052734,0.06604194641113281,22.882699966430664,22.948741912841797,24.390697479248047,135.9865665435791
1759168944.5108833,1759168944.6448996,226.2706756591797,0.762939453125,0.0629425048828125,21.67797088623047,21.74091339111328,24.5664119720459,156.4493179321289
1759168944.7373009,1759168944.8710508,226.02057456970215,1.667022705078125,0.06508827209472656,20.554542541503906,20.619630813598633,24.422645568847656,155.9586524963379
1759168944.966592,1759168945.1004117,243.76273155212402,0.5948543548583984,0.06270408630371094,20.1566219329834,20.21932601928711,21.790504455566406,135.76364517211914
