Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759121541.158124,1759121541.183196,270.17831802368164,7.2345733642578125,0.6747245788574219,231.1995029449463,231.8742275238037,239.20130729675293,246.06037139892578
1759121541.4284487,1759121541.4300394,25.255680084228516,0.023603439331054688,0.1506805419921875,21.985292434692383,22.13597297668457,22.298097610473633,22.996902465820312
1759121541.453856,1759121541.4568274,26.33833885192871,0.16069412231445312,0.10704994201660156,21.37923240661621,21.486282348632812,21.686077117919922,22.47166633605957
1759121541.4812565,1759121541.48258,24.869918823242188,0.5600452423095703,0.09655952453613281,21.1942195892334,21.29077911376953,21.88849449157715,22.387027740478516
1759121541.5067692,1759121541.508787,24.869441986083984,0.1556873321533203,0.09822845458984375,21.20828628540039,21.306514739990234,21.503210067749023,22.24278450012207
1759121541.5317738,1759121541.5346012,25.928497314453125,0.1583099365234375,0.09560585021972656,21.18206024169922,21.277666091918945,21.47388458251953,22.244930267333984
1759121541.5578697,1759121541.5603697,26.5653133392334,0.16760826110839844,0.09655952453613281,21.366119384765625,21.462678909301758,21.66891098022461,22.385835647583008
1759121541.5845652,1759121541.586422,25.959491729736328,0.017642974853515625,0.09512901306152344,22.628068923950195,22.72319793701172,22.869110107421875,23.649215698242188
1759121541.6106691,1759121541.6121395,26.950359344482422,1.6644001007080078,0.0972747802734375,21.281957626342773,21.37923240661621,23.084402084350586,23.633718490600586
1759121541.6377492,1759121541.6396139,26.41606330871582,0.0171661376953125,0.09489059448242188,21.290063858032227,21.38495445251465,21.528005599975586,22.295236587524414
1759121541.6643074,1759121541.6656404,25.22563934326172,0.021457672119140625,0.09655952453613281,21.376609802246094,21.473169326782227,21.619319915771484,22.23944664001465
1759121541.690383,1759121541.691746,24.281978607177734,0.0209808349609375,0.09512901306152344,21.299123764038086,21.39425277709961,21.540403366088867,22.14646339416504
