Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759121541.1836329,1759121541.1904016,242.08307266235352,0.029087066650390625,0.6747245788574219,231.1995029449463,231.8742275238037,232.18822479248047,233.24251174926758
1759121541.4258585,1759121541.427978,28.99169921875,2.084970474243164,0.1506805419921875,21.985292434692383,22.13597297668457,24.263858795166016,24.965524673461914
1759121541.4549992,1759121541.4569712,25.06852149963379,0.016927719116210938,0.10704994201660156,21.37923240661621,21.486282348632812,21.627187728881836,22.414207458496094
1759121541.4803078,1759121541.4831204,25.649309158325195,0.019550323486328125,0.09655952453613281,21.1942195892334,21.29077911376953,21.43383026123047,22.031784057617188
1759121541.5062485,1759121541.5089262,26.479005813598633,0.016450881958007812,0.09822845458984375,21.20828628540039,21.306514739990234,21.457910537719727,22.227764129638672
1759121541.5328584,1759121541.5347424,24.619579315185547,0.0171661376953125,0.09560585021972656,21.18206024169922,21.277666091918945,21.419525146484375,22.20892906188965
1759121541.558798,1759121541.5605197,24.552106857299805,0.017642974853515625,0.09655952453613281,21.366119384765625,21.462678909301758,21.6066837310791,22.39251136779785
1759121541.5834923,1759121541.586272,28.861045837402344,0.16760826110839844,0.09512901306152344,22.628068923950195,22.72319793701172,22.929668426513672,23.69213104248047
1759121541.612492,1759121541.6137831,24.045467376708984,0.020742416381835938,0.0972747802734375,21.281957626342773,21.37923240661621,21.529674530029297,22.15409278869629
1759121541.6366713,1759121541.6394758,25.676727294921875,0.1552104949951172,0.09489059448242188,21.290063858032227,21.38495445251465,21.579265594482422,22.336483001708984
1759121541.6624973,1759121541.6639516,25.95686912536621,1.7101764678955078,0.09655952453613281,21.376609802246094,21.473169326782227,23.22077751159668,23.740291595458984
1759121541.6885881,1759121541.6902175,26.244401931762695,1.5494823455810547,0.09512901306152344,21.299123764038086,21.39425277709961,22.981882095336914,23.508310317993164
1759121541.715883,1759121541.717598,25.5892276763916,0.017404556274414062,0.09632110595703125,21.31962776184082,21.41594886779785,21.561622619628906,22.345542907714844
1759121541.7415996,1759121541.74343,26.317596435546875,0.017404556274414062,0.09489059448242188,21.242856979370117,21.33774757385254,21.48151397705078,22.23515510559082
1759121541.768061,1759121541.7694354,25.900840759277344,0.022411346435546875,0.09560585021972656,21.282434463500977,21.378040313720703,21.526575088500977,22.21393585205078
1759121541.7941005,1759121541.795388,24.117708206176758,0.021219253540039062,0.095367431640625,21.21710777282715,21.312475204467773,21.45862579345703,22.060871124267578
1759121541.8185134,1759121541.8210146,27.636051177978516,0.15354156494140625,0.09489059448242188,21.737098693847656,21.831989288330078,22.02630043029785,22.759675979614258
1759121541.846271,1759121541.8475704,24.12700653076172,0.020503997802734375,0.09799003601074219,21.16703987121582,21.265029907226562,21.410465240478516,22.013425827026367
1759121541.8706465,1759121541.8719826,26.001930236816406,1.443624496459961,0.09655952453613281,21.61264419555664,21.709203720092773,23.19192886352539,23.67854118347168
1759121541.8969374,1759121541.8994257,26.39317512512207,0.1590251922607422,0.09512901306152344,21.24929428100586,21.344423294067383,21.542072296142578,22.261857986450195
1759121541.9234648,1759121541.9253035,24.726390838623047,0.016689300537109375,0.10251998901367188,21.4083194732666,21.510839462280273,21.652936935424805,22.459983825683594
1759121541.9483254,1759121541.949793,25.972366333007812,1.6846656799316406,0.09417533874511719,21.41118049621582,21.505355834960938,23.22840690612793,23.744583129882812
1759121541.9744542,1759121541.9772265,26.838302612304688,0.1652240753173828,0.09489059448242188,21.394968032836914,21.489858627319336,21.692991256713867,22.444963455200195
1759121542.0014298,1759121542.003266,24.95574951171875,0.0171661376953125,0.10395050048828125,21.341800689697266,21.445751190185547,21.585702896118164,22.3391056060791
1759121542.0265112,1759121542.0287356,25.54798126220703,0.5340576171875,0.10347366333007812,21.34990692138672,21.453380584716797,22.029399871826172,23.41175079345703
1759121542.052194,1759121542.0549836,25.613784790039062,0.1556873321533203,0.09441375732421875,21.259069442749023,21.353483200073242,21.547794342041016,22.298097610473633
1759121542.0779426,1759121542.080704,27.14848518371582,0.1533031463623047,0.09584426879882812,21.74234390258789,21.83818817138672,22.03083038330078,22.785663604736328
1759121542.1052194,1759121542.1070704,24.601221084594727,0.016927719116210938,0.09584426879882812,21.300792694091797,21.396636962890625,21.539688110351562,22.310972213745117
1759121542.1299562,1759121542.1327286,25.876998901367188,0.15425682067871094,0.09441375732421875,21.34418487548828,21.4385986328125,21.640777587890625,22.40920066833496
1759121542.155967,1759121542.1589553,27.646780014038086,0.020503997802734375,0.09489059448242188,21.43573760986328,21.530628204345703,21.67677879333496,22.2625732421875
1759121542.183732,1759121542.185115,25.972366333007812,0.022649765014648438,0.09703636169433594,21.358251571655273,21.45528793334961,21.605491638183594,22.2933292388916
1759121542.2098386,1759121542.2111511,24.502992630004883,0.020742416381835938,0.09560585021972656,21.41737937927246,21.512985229492188,21.659374237060547,22.252559661865234
1759121542.2353833,1759121542.2370844,24.49631690979004,0.0171661376953125,0.09512901306152344,21.27242088317871,21.367549896240234,21.511316299438477,22.276639938354492
1759121542.2600126,1759121542.2627647,26.80063247680664,0.15735626220703125,0.09489059448242188,21.210908889770508,21.30579948425293,21.501779556274414,22.25661277770996
1759121542.286995,1759121542.2883208,24.655580520629883,0.5588531494140625,0.09489059448242188,21.183252334594727,21.27814292907715,21.87633514404297,22.36795425415039
1759121542.3119187,1759121542.3144674,26.48329734802246,0.1583099365234375,0.09584426879882812,21.285533905029297,21.381378173828125,21.578311920166016,22.292137145996094
1759121542.338531,1759121542.340402,26.703596115112305,0.017404556274414062,0.09584426879882812,21.5761661529541,21.67201042175293,21.818876266479492,22.606611251831055
1759121542.3653743,1759121542.3666992,24.05548095703125,0.020503997802734375,0.09775161743164062,21.26908302307129,21.36683464050293,21.5146541595459,22.058963775634766
1759121542.391278,1759121542.3925784,24.538278579711914,0.020503997802734375,0.0972747802734375,21.403074264526367,21.500349044799805,21.645545959472656,22.24588394165039
1759121542.4168537,1759121542.418546,25.563955307006836,0.016450881958007812,0.09512901306152344,21.36826515197754,21.463394165039062,21.605253219604492,22.362232208251953
1759121542.4425464,1759121542.4444013,26.339054107666016,0.016927719116210938,0.09655952453613281,21.215438842773438,21.31199836730957,21.458148956298828,22.22752571105957
1759121542.4690197,1759121542.47031,23.989200592041016,0.020742416381835938,0.10180473327636719,21.271228790283203,21.37303352355957,21.518230438232422,22.10712432861328
1759121542.4931433,1759121542.4946096,25.902509689331055,1.5854835510253906,0.095367431640625,21.44026756286621,21.535634994506836,23.160219192504883,23.694276809692383
1759121542.519132,1759121542.5219603,27.421951293945312,0.16355514526367188,0.09489059448242188,21.233558654785156,21.328449249267578,21.5299129486084,22.281646728515625
1759121542.546672,1759121542.5480046,24.016380310058594,0.022649765014648438,0.09608268737792969,21.205902099609375,21.301984786987305,21.46005630493164,22.14837074279785
1759121542.5708241,1759121542.572285,27.12559700012207,1.6291141510009766,0.09417533874511719,21.53611183166504,21.630287170410156,23.297786712646484,23.825645446777344
1759121542.59808,1759121542.5999215,29.98971939086914,0.016689300537109375,0.09512901306152344,26.480436325073242,26.575565338134766,26.726484298706055,27.475357055664062
1759121542.6282072,1759121542.6306229,25.882720947265625,0.591278076171875,0.11992454528808594,21.220922470092773,21.34084701538086,21.96955680847168,22.52340316772461
1759121542.654225,1759121542.6555736,25.77519416809082,1.5366077423095703,0.10037422180175781,21.27981185913086,21.380186080932617,22.957563400268555,23.4677791595459
1759121542.6802795,1759121542.6827624,26.543378829956055,0.15473365783691406,0.10013580322265625,21.40665054321289,21.506786346435547,21.699905395507812,22.402286529541016
1759121542.7069547,1759121542.7088223,24.793148040771484,0.017404556274414062,0.09751319885253906,21.28767967224121,21.38519287109375,21.52705192565918,22.320270538330078
