Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759167614.5209658,1759167614.578698,1849.8446941375732,0.030279159545898438,7.893800735473633,1778.2337665557861,1786.1275672912598,1786.2238883972168,1789.0560626983643
1759167616.370952,1759167616.3833752,201.87687873840332,0.020265579223632812,0.09942054748535156,179.01873588562012,179.11815643310547,179.23212051391602,179.91113662719727
1759167616.5747151,1759167616.588323,206.30455017089844,0.019311904907226562,0.09655952453613281,188.43555450439453,188.53211402893066,188.62128257751465,189.24570083618164
1759167616.7812347,1759167616.795282,187.80899047851562,0.01811981201171875,0.09274482727050781,168.61820220947266,168.71094703674316,168.8551902770996,169.71945762634277
1759167616.9706564,1759167616.9724417,185.01925468444824,0.019550323486328125,0.09226799011230469,178.38001251220703,178.47228050231934,178.54619026184082,179.1677474975586
1759167617.1558485,1759167617.1736243,174.67784881591797,0.024080276489257812,0.0896453857421875,155.66635131835938,155.75599670410156,155.8551788330078,165.32301902770996
1759167617.330674,1759167617.3361948,181.9167137145996,0.019073486328125,0.08225440979003906,171.53477668762207,171.6170310974121,171.71716690063477,172.31988906860352
1759167617.5127587,1759167617.5182445,159.88898277282715,0.019311904907226562,0.08535385131835938,145.7812786102295,145.86663246154785,145.9360122680664,146.4974880218506
1759167617.6727931,1759167617.684137,182.39784240722656,0.017404556274414062,0.07963180541992188,144.1946029663086,144.27423477172852,144.32597160339355,144.8690891265869
1759167617.8553357,1759167617.8643653,267.46416091918945,106.64224624633789,0.06961822509765625,122.79176712036133,122.86138534545898,229.6466827392578,248.69275093078613
1759167618.1229074,1759167618.1265986,166.74089431762695,0.01621246337890625,0.07271766662597656,142.44842529296875,142.52114295959473,142.5802707672119,143.082857131958
1759167618.2908375,1759167618.2923648,172.23191261291504,0.0152587890625,0.07319450378417969,166.0938262939453,166.1670207977295,166.22352600097656,166.70918464660645
1759167618.4632049,1759167618.4681118,160.67123413085938,0.016689300537109375,0.07748603820800781,152.8315544128418,152.9090404510498,152.968168258667,153.49054336547852
1759167618.6240125,1759167618.6290975,172.86038398742676,0.016927719116210938,0.07534027099609375,158.87880325317383,158.95414352416992,159.0137481689453,159.498929977417
1759167618.7986825,1759167618.8041205,173.36130142211914,0.014781951904296875,0.07176399230957031,163.82455825805664,163.8963222503662,163.95330429077148,164.45016860961914
1759167618.975624,1759167618.9770346,172.2884178161621,0.0152587890625,0.07200241088867188,166.79072380065918,166.86272621154785,166.92280769348145,167.3879623413086
1759167619.1480463,1759167619.1640997,207.3385715484619,0.0152587890625,0.07009506225585938,180.61590194702148,180.68599700927734,180.7544231414795,181.23912811279297
1759167619.3555493,1759167619.3818107,206.39443397521973,0.022411346435546875,0.07915496826171875,175.70090293884277,175.7800579071045,175.83966255187988,200.79684257507324
1759167619.5622985,1759167619.5638947,208.5895538330078,0.016450881958007812,0.0743865966796875,192.08049774169922,192.1548843383789,192.2166347503662,192.75927543640137
1759167619.772629,1759167619.7740853,181.3681125640869,0.04291534423828125,0.07748603820800781,171.74100875854492,171.81849479675293,171.89407348632812,172.37329483032227
1759167619.9556227,1759167619.9654167,311.2161159515381,0.036716461181640625,0.080108642578125,146.0857391357422,146.1658477783203,146.27480506896973,147.29809761047363
1759167620.2669766,1759167620.2880442,197.67189025878906,0.015020370483398438,0.07343292236328125,140.29359817504883,140.3670310974121,140.41852951049805,172.99723625183105
1759167620.464798,1759167620.470086,166.78500175476074,0.015497207641601562,0.06866455078125,145.97535133361816,146.0440158843994,146.09313011169434,146.56424522399902
1759167620.6317246,1759167620.6430418,190.85407257080078,0.017881393432617188,0.07605552673339844,164.02649879455566,164.10255432128906,164.1554832458496,164.64877128601074
1759167620.8227193,1759167620.8363278,291.135311126709,125.9605884552002,0.06222724914550781,128.87859344482422,128.94082069396973,255.09023666381836,275.32076835632324
1759167621.1213548,1759167621.1296656,408.73074531555176,132.06005096435547,0.0667572021484375,130.58042526245117,130.6471824645996,263.01002502441406,393.84937286376953
1759167621.5302076,1759167621.5472155,322.31998443603516,0.12445449829101562,0.07104873657226562,140.49124717712402,140.5622959136963,291.5008068084717,297.2545623779297
1759167621.8645837,1759167622.0337033,335.35075187683105,0.03933906555175781,0.0705718994140625,154.9093723297119,154.97994422912598,155.0607681274414,176.34844779968262
1759167622.203581,1759167622.2169933,216.57466888427734,0.015020370483398438,0.07104873657226562,187.32643127441406,187.39748001098633,187.4563694000244,187.95228004455566
1759167622.4202778,1759167622.4217007,159.64388847351074,0.01430511474609375,0.07009506225585938,152.35590934753418,152.42600440979004,152.47392654418945,152.95028686523438
1759167622.5800588,1759167622.5850675,132.65705108642578,0.015974044799804688,0.07081031799316406,120.99361419677734,121.06442451477051,121.11353874206543,121.5670108795166
1759167622.7128503,1759167622.7189898,156.7215919494629,0.015020370483398438,0.06914138793945312,146.64435386657715,146.7134952545166,146.76165580749512,147.22394943237305
1759167622.8697104,1759167622.872105,203.92513275146484,0.015497207641601562,0.06771087646484375,171.38338088989258,171.45109176635742,171.5078353881836,171.97132110595703
1759167623.073771,1759167623.0790606,150.1009464263916,0.0152587890625,0.06747245788574219,131.05106353759766,131.1185359954834,131.17527961730957,131.62827491760254
1759167623.224007,1759167623.2254312,173.7082004547119,0.015020370483398438,0.07796287536621094,155.9731960296631,156.0511589050293,168.12849044799805,168.61367225646973
1759167623.3978512,1759167623.417609,179.08072471618652,0.015020370483398438,0.06890296936035156,143.49055290222168,143.55945587158203,143.6164379119873,144.08206939697266
1759167623.5786202,1759167623.5830603,164.25085067749023,0.015735626220703125,0.07200241088867188,152.88949012756348,152.96149253845215,153.01871299743652,153.47719192504883
1759167623.7429564,1759167623.7457218,175.30393600463867,0.0152587890625,0.06985664367675781,157.50432014465332,157.57417678833008,157.63235092163086,158.12063217163086
1759167623.9183972,1759167623.928292,320.36280632019043,0.025987625122070312,0.07176399230957031,133.82840156555176,133.90016555786133,134.15217399597168,298.30455780029297
1759167624.243586,1759167624.2560756,179.06451225280762,0.01811981201171875,0.07891654968261719,162.4598503112793,162.5387668609619,162.60385513305664,163.1307601928711
1759167624.4227948,1759167624.427458,179.08930778503418,0.017881393432617188,0.09465217590332031,144.2577838897705,144.35243606567383,144.41704750061035,144.93536949157715
1759167624.6065865,1759167624.7574863,341.0332202911377,26.299715042114258,0.0762939453125,157.12881088256836,157.20510482788086,183.61353874206543,333.50515365600586
1759167624.950139,1759167624.958703,178.96461486816406,0.015735626220703125,0.07343292236328125,144.3495750427246,144.4230079650879,144.54030990600586,145.22838592529297
1759167625.1292393,1759167625.278826,315.3419494628906,0.03409385681152344,0.07104873657226562,147.43399620056152,147.5050449371338,147.59016036987305,167.88816452026367
1759167625.4447305,1759167625.4461427,163.20490837097168,0.0152587890625,0.072479248046875,158.39481353759766,158.46729278564453,158.51616859436035,158.97703170776367
1759167625.6080728,1759167625.6415749,181.5052032470703,0.017404556274414062,0.07152557373046875,141.8921947479248,141.96372032165527,142.02284812927246,143.16296577453613
1759167625.793624,1759167625.7950613,146.96359634399414,0.015735626220703125,0.07319450378417969,127.79712677001953,127.87032127380371,127.92253494262695,128.37910652160645
1759167625.9406755,1759167625.9478369,158.8122844696045,0.015735626220703125,0.07128715515136719,136.63125038146973,136.7025375366211,136.76142692565918,137.22634315490723
1759167626.0996351,1759167626.1042485,119.99797821044922,0.0152587890625,0.07367134094238281,110.01849174499512,110.0921630859375,110.14246940612793,110.63504219055176
1759167626.2197247,1759167626.2370238,111.07087135314941,0.016927719116210938,0.0743865966796875,92.14186668395996,92.21625328063965,92.35858917236328,93.35136413574219
1759167626.3314853,1759167626.3511627,109.25722122192383,0.0152587890625,0.072479248046875,84.74922180175781,84.82170104980469,84.8689079284668,85.33000946044922
1759167626.4408727,1759167626.4492507,143.70250701904297,0.015020370483398438,0.07152557373046875,109.93170738220215,110.00323295593262,110.05187034606934,110.5189323425293
1759167626.5895813,1759167626.5942082,148.2834815979004,0.01430511474609375,0.07128715515136719,139.31012153625488,139.38140869140625,139.434814453125,139.88351821899414
1759167626.7379975,1759167626.7423346,171.89931869506836,0.017881393432617188,0.07462501525878906,151.5812873840332,151.655912399292,151.72100067138672,152.33683586120605
1759167626.914575,1759167626.9232879,289.9184226989746,122.5275993347168,0.064849853515625,138.4592056274414,138.52405548095703,261.1815929412842,272.4778652191162
1759167627.2046392,1759167627.2092838,178.66849899291992,0.0152587890625,0.07414817810058594,173.0339527130127,173.10810089111328,173.16913604736328,173.65312576293945
1759167627.383442,1759167627.387097,164.55459594726562,0.015020370483398438,0.07200241088867188,155.20310401916504,155.2751064300537,155.32803535461426,155.81727027893066
1759167627.5481336,1759167627.5530918,172.3012924194336,0.015020370483398438,0.06914138793945312,166.42117500305176,166.4903163909912,166.53847694396973,167.022705078125
1759167627.7205358,1759167627.7271013,164.3390655517578,0.015735626220703125,0.07033348083496094,143.9833641052246,144.05369758605957,144.11401748657227,144.59633827209473
1759167627.88501,1759167627.8900716,191.0395622253418,0.015735626220703125,0.06937980651855469,163.91515731811523,163.9845371246338,164.04318809509277,164.50738906860352
1759167628.0776198,1759167628.0811353,186.42878532409668,0.015497207641601562,0.06818771362304688,175.79126358032227,175.8594512939453,175.9166717529297,176.37944221496582
1759167628.2641807,1759167628.2731586,205.43408393859863,0.0152587890625,0.06818771362304688,192.90995597839355,192.9781436920166,193.07875633239746,193.7544345855713
1759167628.4726202,1759167628.6423814,372.17116355895996,0.037670135498046875,0.06937980651855469,196.638822555542,196.70820236206055,196.78783416748047,205.3072452545166
1759167628.8449893,1759167628.8559859,182.65676498413086,0.015974044799804688,0.06771087646484375,138.79919052124023,138.86690139770508,138.92340660095215,139.38093185424805
1759167629.0278037,1759167629.0331106,174.78632926940918,0.01621246337890625,0.10967254638671875,161.47279739379883,161.58246994018555,161.6353988647461,162.12844848632812
1759167629.20273,1759167629.2056904,177.32691764831543,0.0152587890625,0.07152557373046875,169.86680030822754,169.938325881958,169.99053955078125,170.46856880187988
1759167629.381096,1759167629.3866184,172.3034381866455,0.014543533325195312,0.07081031799316406,154.5107364654541,154.58154678344727,154.62994575500488,155.0905704498291
1759167629.5566165,1759167629.5590658,183.25138092041016,0.015735626220703125,0.07081031799316406,172.454833984375,172.52564430236816,172.5752353668213,173.03872108459473
1759167629.7400007,1759167629.757994,211.91072463989258,0.015974044799804688,0.07009506225585938,189.20111656188965,189.2712116241455,189.42880630493164,190.3388500213623
1759167629.9537175,1759167629.9570987,202.5899887084961,0.014543533325195312,0.06866455078125,194.16165351867676,194.230318069458,194.32449340820312,194.96417045593262
1759167630.1575785,1759167630.163013,183.4712028503418,0.016689300537109375,0.09226799011230469,173.90203475952148,173.9943027496338,174.05438423156738,176.45812034606934
1759167630.3411825,1759167630.3426626,194.33975219726562,0.015974044799804688,0.07104873657226562,191.88928604125977,191.96033477783203,192.02184677124023,192.5194263458252
1759167630.535655,1759167630.5371196,209.43474769592285,0.015735626220703125,0.07009506225585938,202.8965950012207,202.96669006347656,203.02581787109375,203.54819297790527
1759167630.7452636,1759167630.7468274,181.67519569396973,0.014543533325195312,0.06937980651855469,165.25673866271973,165.32611846923828,165.42792320251465,176.5906810760498
1759167630.9306793,1759167630.9412684,156.18610382080078,0.015974044799804688,0.07152557373046875,117.4321174621582,117.50364303588867,117.62237548828125,118.28422546386719
1759167631.0873768,1759167631.2478776,348.543643951416,0.035762786865234375,0.07081031799316406,163.28954696655273,163.3603572845459,163.44237327575684,189.73636627197266
1759167631.440583,1759167631.450152,148.08320999145508,0.014543533325195312,0.07081031799316406,137.56608963012695,137.63689994812012,137.68506050109863,138.14806938171387
1759167631.5888016,1759167631.5984535,156.83507919311523,0.015020370483398438,0.1544952392578125,119.45343017578125,119.60792541503906,119.72451210021973,143.51344108581543
1759167631.7457244,1759167631.750186,158.91575813293457,0.0152587890625,0.07009506225585938,135.8931064605713,135.96320152282715,136.0189914703369,136.48009300231934
