Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759167614.7138603,1759167614.7769852,2302.9236793518066,0.031232833862304688,0.20956993103027344,2211.888313293457,2212.0978832244873,2212.186813354492,2225.520133972168
1759167617.0169954,1759167617.0232809,183.67338180541992,0.02002716064453125,0.08511543273925781,173.36392402648926,173.44903945922852,173.5239028930664,174.15356636047363
1759167617.200865,1759167617.2062762,170.93324661254883,0.019311904907226562,0.09250640869140625,161.20076179504395,161.29326820373535,161.36646270751953,161.97729110717773
1759167617.371972,1759167617.3811994,193.99428367614746,0.01811981201171875,0.08678436279296875,169.45123672485352,169.53802108764648,169.60620880126953,170.17245292663574
1759167617.5706158,1759167617.5768025,312.30783462524414,142.75240898132324,0.07462501525878906,158.9806079864502,159.05523300170898,301.969051361084,302.90842056274414
1759167617.8867867,1759167617.8983521,293.2009696960449,119.18020248413086,0.07271766662597656,158.13326835632324,158.20598602294922,277.53663063049316,278.4423828125
1759167618.1896045,1759167618.1951132,161.72170639038086,0.0171661376953125,0.072479248046875,155.2281379699707,155.30061721801758,155.35473823547363,155.84230422973633
1759167618.351479,1759167618.3570368,190.18220901489258,0.0152587890625,0.07081031799316406,154.26158905029297,154.33239936828613,154.3867588043213,182.92975425720215
1759167618.541827,1759167618.5530217,182.0967197418213,0.01621246337890625,0.07390975952148438,146.24476432800293,146.3186740875244,146.37231826782227,167.95778274536133
1759167618.7245421,1759167618.7291577,202.73685455322266,0.01621246337890625,0.07390975952148438,172.59716987609863,172.67107963562012,172.80912399291992,173.56014251708984
1759167618.927438,1759167619.1091928,373.37279319763184,0.036716461181640625,0.07319450378417969,186.3408088684082,186.41400337219238,186.50507926940918,187.72506713867188
1759167619.3036513,1759167619.3067486,183.9306354522705,0.0171661376953125,0.07605552673339844,172.3921298980713,172.4681854248047,172.5301742553711,173.04587364196777
1759167619.4877498,1759167619.5152965,234.80486869812012,0.01811981201171875,0.0743865966796875,175.7204532623291,175.7948398590088,175.86350440979004,195.84250450134277
1759167619.722785,1759167619.728823,199.8579502105713,0.015020370483398438,0.06937980651855469,164.5200252532959,164.58940505981445,164.63756561279297,191.29014015197754
1759167619.9228084,1759167619.9292822,160.13836860656738,0.016450881958007812,0.07271766662597656,152.6486873626709,152.72140502929688,152.7881622314453,153.3334255218506
1759167620.0831084,1759167620.0960083,155.37142753601074,0.015735626220703125,0.07176399230957031,141.53194427490234,141.6037082672119,141.65163040161133,142.12417602539062
1759167620.23964,1759167620.2476795,165.91691970825195,0.0171661376953125,0.07367134094238281,146.8031406402588,146.87681198120117,146.93260192871094,151.05366706848145
1759167620.4057071,1759167620.4183846,199.93877410888672,0.01621246337890625,0.07486343383789062,182.71660804748535,182.79147148132324,182.8627586364746,183.37774276733398
1759167620.6058035,1759167620.607304,220.13425827026367,0.016689300537109375,0.07367134094238281,179.7940731048584,179.86774444580078,179.92591857910156,180.4196834564209
1759167620.8316016,1759167621.111959,419.36612129211426,0.0476837158203125,0.06937980651855469,129.50992584228516,129.5793056488037,129.6846866607666,131.26420974731445
1759167621.2511208,1759167621.2561023,154.76584434509277,0.014781951904296875,0.07319450378417969,134.06872749328613,134.1419219970703,134.19795036315918,134.66787338256836
1759167621.4059908,1759167621.4137616,271.49415016174316,0.026226043701171875,0.0762939453125,114.04943466186523,114.12572860717773,114.37058448791504,261.69490814208984
1759167621.6785924,1759167621.683084,173.51913452148438,0.015497207641601562,0.07390975952148438,161.8022918701172,161.87620162963867,161.93246841430664,162.40453720092773
1759167621.8566399,1759167621.869742,175.76313018798828,0.0152587890625,0.07081031799316406,142.46606826782227,142.53687858581543,142.64559745788574,162.27388381958008
1759167622.032566,1759167622.0370936,161.27371788024902,0.016689300537109375,0.072479248046875,149.5814323425293,149.65391159057617,149.70874786376953,150.21324157714844
1759167622.1939406,1759167622.195416,198.93813133239746,0.015974044799804688,4.791975021362305,163.15698623657227,167.94896125793457,167.9997444152832,195.99580764770508
1759167622.3944325,1759167622.399119,147.61829376220703,0.016689300537109375,0.0705718994140625,140.96999168395996,141.04056358337402,141.09206199645996,141.56365394592285
1759167622.5422254,1759167622.5471084,121.4137077331543,0.014781951904296875,0.07200241088867188,112.93172836303711,113.00373077392578,113.05785179138184,113.54422569274902
1759167622.6637893,1759167622.6690757,142.75622367858887,0.015020370483398438,0.06961822509765625,133.32247734069824,133.3920955657959,133.453369140625,133.92090797424316
1759167622.8066912,1759167622.8111107,184.29970741271973,0.016450881958007812,0.07867813110351562,168.8098907470703,168.88856887817383,168.9460277557373,169.43764686584473
1759167622.9918084,1759167622.9933288,163.1002426147461,0.015020370483398438,0.07295608520507812,160.62521934509277,160.69817543029785,160.74633598327637,161.24653816223145
1759167623.15764,1759167623.162085,164.2129421234131,0.0152587890625,0.07033348083496094,155.76720237731934,155.8375358581543,155.89380264282227,156.36825561523438
1759167623.3246348,1759167623.3289187,182.0054054260254,0.014781951904296875,0.07033348083496094,156.53109550476074,156.6014289855957,156.65364265441895,157.11593627929688
1759167623.5068033,1759167623.5120823,176.77068710327148,0.017404556274414062,0.06937980651855469,167.98782348632812,168.05720329284668,168.11251640319824,168.5793399810791
1759167623.6837292,1759167623.6890929,166.1379337310791,0.015497207641601562,0.07295608520507812,156.53586387634277,156.60881996154785,156.6624641418457,157.14025497436523
1759167623.8500166,1759167623.8590505,164.62326049804688,0.015020370483398438,0.06890296936035156,145.02906799316406,145.0979709625244,145.15113830566406,145.60747146606445
1759167624.0148122,1759167624.0200891,149.25694465637207,0.014781951904296875,0.07009506225585938,142.93861389160156,143.00870895385742,143.07212829589844,143.5697078704834
1759167624.1676016,1759167624.172155,164.05129432678223,0.016927719116210938,0.08463859558105469,156.5225124359131,156.60715103149414,156.67128562927246,157.2117805480957
1759167624.3332984,1759167624.3372166,167.1464443206787,0.015974044799804688,0.07724761962890625,152.56953239440918,152.6467800140381,152.70400047302246,153.2135009765625
1759167624.5006347,1759167624.5061412,175.0051975250244,0.016927719116210938,0.07939338684082031,163.03038597106934,163.10977935791016,163.16843032836914,163.6831760406494
1759167624.6757922,1759167624.682203,184.49831008911133,0.016689300537109375,0.07653236389160156,165.02857208251953,165.10510444641113,165.1599407196045,177.74629592895508
1759167624.860439,1759167624.8690126,193.20178031921387,0.015974044799804688,0.07200241088867188,180.6638240814209,180.73582649230957,180.78851699829102,181.2725067138672
1759167625.0537944,1759167625.0569334,152.8451442718506,0.0171661376953125,0.072479248046875,146.63076400756836,146.70324325561523,146.76260948181152,147.3836898803711
1759167625.2067945,1759167625.2139876,156.8448543548584,0.015020370483398438,0.09894371032714844,125.16951560974121,125.26845932006836,125.31828880310059,125.78153610229492
1759167625.3637936,1759167625.3691046,172.19901084899902,0.015735626220703125,0.07081031799316406,145.4622745513916,145.53308486938477,145.5821990966797,146.09384536743164
1759167625.5361412,1759167625.5410757,177.73675918579102,0.016450881958007812,0.072479248046875,159.78431701660156,159.85679626464844,159.9140167236328,160.3868007659912
1759167625.719598,1759167625.8631809,292.29068756103516,0.09799003601074219,0.06651878356933594,141.40915870666504,141.47567749023438,141.6492462158203,285.85124015808105
1759167626.0165956,1759167626.027363,249.06635284423828,123.16012382507324,0.06914138793945312,108.5813045501709,108.65044593811035,231.9505214691162,232.84649848937988
1759167626.2688863,1759167626.274479,178.8163185119629,0.030755996704101562,0.07319450378417969,68.1452751159668,68.21846961975098,68.4654712677002,163.50317001342773
1759167626.4478507,1759167626.464028,132.7834129333496,0.015735626220703125,0.07343292236328125,98.12521934509277,98.19865226745605,98.25587272644043,98.77634048461914
1759167626.5808907,1759167626.5982914,324.81932640075684,124.48596954345703,0.06604194641113281,160.20894050598145,160.27498245239258,284.8978042602539,285.71486473083496
1759167626.910056,1759167626.9231892,298.6581325531006,0.110626220703125,0.07033348083496094,122.42627143859863,122.4966049194336,261.1842155456543,261.89351081848145
1759167627.2126021,1759167627.2191226,191.22982025146484,0.0152587890625,0.07033348083496094,175.96054077148438,176.03087425231934,176.0852336883545,176.56183242797852
1759167627.4085946,1759167627.413195,173.4602451324463,0.015020370483398438,0.07152557373046875,164.6714210510254,164.74294662475586,164.79158401489258,165.25840759277344
1759167627.5846398,1759167627.5895214,187.7574920654297,0.01621246337890625,0.07343292236328125,171.54502868652344,171.61846160888672,171.6759204864502,172.1947193145752
1759167627.772561,1759167627.7920341,201.07698440551758,0.014543533325195312,0.06985664367675781,160.76374053955078,160.83359718322754,160.88581085205078,161.35239601135254
1759167627.9737947,1759167627.9810994,166.40567779541016,0.014543533325195312,0.06937980651855469,148.5602855682373,148.62966537475586,148.6825942993164,149.1537094116211
1759167628.1403632,1759167628.1450968,183.2141876220703,0.015497207641601562,0.07104873657226562,170.43042182922363,170.5014705657959,170.55606842041016,171.0212230682373
1759167628.3237352,1759167628.3259592,181.24628067016602,0.019073486328125,0.07295608520507812,174.3936538696289,174.46660995483398,174.53408241271973,175.37999153137207
1759167628.505132,1759167628.510092,172.6374626159668,0.015735626220703125,0.0743865966796875,166.71204566955566,166.78643226623535,166.83626174926758,167.31667518615723
1759167628.6779172,1759167628.6794202,197.67117500305176,0.014781951904296875,0.07796287536621094,185.5316162109375,185.6095790863037,185.65869331359863,186.15174293518066
1759167628.8757515,1759167628.8883235,198.88782501220703,0.0152587890625,0.07033348083496094,160.04633903503418,160.11667251586914,160.16554832458496,160.63666343688965
1759167629.0747907,1759167629.0799918,166.85104370117188,0.018596649169921875,0.06842613220214844,158.0488681793213,158.11729431152344,158.17523002624512,158.66899490356445
1759167629.2417934,1759167629.247081,172.84655570983887,0.015497207641601562,0.06937980651855469,163.15698623657227,163.22636604309082,163.2821559906006,163.78068923950195
1759167629.41479,1759167629.4200811,176.28002166748047,0.014543533325195312,0.06961822509765625,160.37249565124512,160.44211387634277,160.49671173095703,160.97092628479004
1759167629.591232,1759167629.5960755,189.81456756591797,0.01430511474609375,0.06914138793945312,159.53516960144043,159.60431098937988,159.65819358825684,160.12144088745117
1759167629.782536,1759167629.7870965,161.37456893920898,0.014781951904296875,0.06890296936035156,152.53138542175293,152.60028839111328,152.6482105255127,153.11098098754883
1759167629.9440634,1759167629.9768474,233.57701301574707,0.06175041198730469,0.09512901306152344,195.41215896606445,195.50728797912598,195.6613063812256,224.86615180969238
1759167630.1777432,1759167630.1791534,196.1688995361328,0.014781951904296875,0.07009506225585938,190.43302536010742,190.50312042236328,190.60635566711426,191.26033782958984
1759167630.3776383,1759167630.3801122,190.97256660461426,0.016450881958007812,0.06842613220214844,174.7419834136963,174.81040954589844,174.90911483764648,175.5661964416504
1759167630.568786,1759167630.5830004,203.11951637268066,0.014781951904296875,0.07128715515136719,182.88302421569824,182.9543113708496,183.00724029541016,183.48121643066406
1759167630.7720528,1759167630.9353,310.0748062133789,0.03504753112792969,0.0705718994140625,129.7767162322998,129.84728813171387,129.93359565734863,132.51066207885742
1759167631.0822773,1759167631.0884972,168.60699653625488,0.029325485229492188,0.07176399230957031,132.90071487426758,132.97247886657715,133.10647010803223,134.81473922729492
1759167631.2550313,1759167631.2641225,178.5881519317627,0.015735626220703125,0.07176399230957031,167.23322868347168,167.30499267578125,167.3603057861328,167.8473949432373
1759167631.4371884,1759167631.4453242,159.76452827453613,0.015020370483398438,0.07152557373046875,145.55764198303223,145.6291675567627,145.68257331848145,146.17466926574707
1759167631.597104,1759167631.7424116,334.74254608154297,0.03457069396972656,0.07677078247070312,174.32880401611328,174.40557479858398,174.55148696899414,198.8835334777832
1759167631.9319997,1759167631.940998,175.048828125,0.015735626220703125,0.0705718994140625,160.5980396270752,160.66861152648926,160.72583198547363,161.19647026062012
1759167632.1071963,1759167632.110066,167.8626537322998,0.0152587890625,0.06890296936035156,151.57103538513184,151.6399383544922,151.69548988342285,152.16374397277832
1759167632.275209,1759167632.288982,181.08677864074707,0.01621246337890625,0.06794929504394531,150.31766891479492,150.38561820983887,150.4371166229248,166.9316291809082
1759167632.4596395,1759167632.4641345,175.99940299987793,0.015497207641601562,0.06818771362304688,163.65838050842285,163.7265682220459,163.77544403076172,164.23630714416504
1759167632.635745,1759167632.6389086,159.1637134552002,0.015497207641601562,0.07081031799316406,152.19497680664062,152.2657871246338,152.32324600219727,152.79698371887207
1759167632.7950568,1759167632.8001828,153.58281135559082,0.017404556274414062,0.0705718994140625,144.48857307434082,144.55914497375488,144.61803436279297,145.1878547668457
1759167632.9487936,1759167632.954077,161.11230850219727,0.01430511474609375,0.07033348083496094,149.22094345092773,149.2912769317627,149.38902854919434,150.0399112701416
1759167633.1100585,1759167633.1132963,204.59294319152832,0.019073486328125,0.09489059448242188,176.05948448181152,176.15437507629395,176.2242317199707,176.74756050109863
1759167633.3147986,1759167633.5769343,447.8926658630371,0.047206878662109375,0.06842613220214844,163.6331081390381,163.70153427124023,163.8040542602539,178.76458168029785
1759167633.7715976,1759167633.7742863,285.28380393981934,0.024318695068359375,0.0705718994140625,118.48115921020508,118.55173110961914,118.77727508544922,280.11059761047363
1759167634.060646,1759167634.073995,262.2799873352051,0.11873245239257812,0.07414817810058594,102.26583480834961,102.3399829864502,245.38612365722656,246.36006355285645
1759167634.3286011,1759167634.338034,189.30363655090332,0.016450881958007812,0.07033348083496094,167.4480438232422,167.51837730407715,167.57583618164062,168.06936264038086
1759167634.5206509,1759167634.5261316,201.92670822143555,0.016450881958007812,0.07534027099609375,188.76886367797852,188.8442039489746,188.9028549194336,189.39638137817383
1759167634.7227387,1759167634.7607067,224.90501403808594,0.03361701965332031,0.07319450378417969,180.70077896118164,180.77397346496582,180.8912754058838,214.71834182739258
1759167634.947799,1759167634.9525778,204.11920547485352,0.016689300537109375,0.07271766662597656,195.05023956298828,195.12295722961426,195.18232345581055,195.7108974456787
1759167635.15207,1759167635.1601148,183.58564376831055,0.015020370483398438,0.07367134094238281,170.81689834594727,170.89056968688965,170.94087600708008,171.4179515838623
1759167635.335808,1759167635.3410764,151.49974822998047,0.015497207641601562,0.07009506225585938,130.25236129760742,130.32245635986328,130.37776947021484,145.88046073913574
1759167635.487456,1759167635.494103,191.33591651916504,0.01430511474609375,0.0705718994140625,177.84690856933594,177.91748046875,177.97231674194336,178.42459678649902
1759167635.6789982,1759167635.6844406,287.2908115386963,159.34491157531738,0.06818771362304688,117.88821220397949,117.95639991760254,277.44269371032715,278.9123058319092
1759167635.974598,1759167635.9839058,413.71679306030273,239.94183540344238,0.06413459777832031,153.76043319702148,153.8245677947998,393.95761489868164,400.70605278015137
1759167636.3884192,1759167636.4091897,353.546142578125,0.1163482666015625,0.08177757263183594,156.7227840423584,156.80456161499023,325.1807689666748,325.89197158813477
1759167636.7453132,1759167636.7470427,187.32929229736328,0.014543533325195312,0.07009506225585938,182.45506286621094,182.5251579284668,182.5871467590332,183.11786651611328
1759167636.932797,1759167637.0679584,322.8490352630615,0.03600120544433594,0.06985664367675781,161.2985134124756,161.36837005615234,161.45825386047363,174.06010627746582
1759167637.2558038,1759167637.2572336,168.77365112304688,0.014543533325195312,0.06961822509765625,159.6963405609131,159.76595878601074,159.8215103149414,160.2790355682373
1759167637.426491,1759167637.4496024,407.92155265808105,0.058650970458984375,0.06985664367675781,91.0651683807373,91.13502502441406,91.28332138061523,98.10543060302734
1759167637.8372843,1759167637.8690202,187.15476989746094,0.0152587890625,0.0743865966796875,134.97591018676758,135.05029678344727,135.10656356811523,135.59579849243164
1759167638.0246134,1759167638.0316396,253.9658546447754,114.52126502990723,0.06508827209472656,123.57401847839355,123.63910675048828,238.2986545562744,239.3355369567871
1759167638.2796373,1759167638.4227283,288.2523536682129,0.03910064697265625,0.07295608520507812,130.3536891937256,130.42664527893066,130.5699348449707,143.20111274719238
1759167638.5680454,1759167638.5714567,116.89949035644531,0.014066696166992188,0.08368492126464844,104.06136512756348,104.14505004882812,104.19583320617676,104.65693473815918
1759167638.6850965,1759167638.6901233,121.65164947509766,0.015020370483398438,0.07367134094238281,109.4517707824707,109.52544212341309,109.57980155944824,110.0611686706543
