Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759167623.6465774,1759167623.650111,162.06049919128418,0.014781951904296875,0.07390975952148438,156.59451484680176,156.66842460632324,156.71920776367188,157.16838836669922
1759167623.808776,1759167623.8131936,162.79840469360352,0.015497207641601562,0.07295608520507812,154.85668182373047,154.92963790893555,154.9816131591797,155.5311679840088
1759167623.971713,1759167623.9752927,148.33593368530273,0.01621246337890625,0.0743865966796875,140.0282382965088,140.10262489318848,140.15555381774902,140.62929153442383
1759167624.120186,1759167624.1290214,152.93478965759277,0.014781951904296875,0.08058547973632812,139.2350196838379,139.31560516357422,139.38212394714355,139.90020751953125
1759167624.2732708,1759167624.2781696,176.85890197753906,0.018835067749023438,0.08344650268554688,148.16904067993164,148.2524871826172,148.32019805908203,148.86808395385742
1759167624.4502702,1759167624.4551244,174.6509075164795,0.0171661376953125,0.07772445678710938,165.4222011566162,165.49992561340332,165.56096076965332,166.0621166229248
1759167624.6250608,1759167624.6300979,182.99221992492676,0.015974044799804688,0.0820159912109375,168.03503036499023,168.11704635620117,168.168306350708,168.65086555480957
1759167624.808196,1759167624.8140926,169.38185691833496,0.015497207641601562,0.07700920104980469,151.73053741455078,151.8075466156006,151.86667442321777,152.33612060546875
1759167624.9781804,1759167624.9910114,191.483736038208,0.015974044799804688,0.07486343383789062,151.7965793609619,151.8714427947998,151.9310474395752,152.40764617919922
1759167625.1697981,1759167625.3161933,319.843053817749,0.03695487976074219,0.07534027099609375,167.97471046447754,168.05005073547363,168.14374923706055,188.5242462158203
1759167625.4897811,1759167625.4951015,174.81327056884766,0.01621246337890625,0.07510185241699219,168.5330867767334,168.6081886291504,168.65992546081543,169.1293716430664
1759167625.6647308,1759167625.670697,163.07997703552246,0.014543533325195312,0.07557868957519531,143.01729202270508,143.09287071228027,143.15199851989746,143.62812042236328
1759167625.8286216,1759167625.8330762,141.46828651428223,0.015974044799804688,0.07367134094238281,123.90947341918945,123.98314476013184,124.03464317321777,124.49812889099121
1759167625.970222,1759167625.9750817,154.47282791137695,0.015974044799804688,0.07653236389160156,135.13517379760742,135.21170616149902,135.2710723876953,135.7417106628418
1759167626.1295793,1759167626.134411,214.99919891357422,97.98836708068848,0.06866455078125,88.47236633300781,88.54103088378906,186.6626739501953,192.69919395446777
1759167626.344719,1759167626.3558402,350.1477241516113,83.73904228210449,0.06842613220214844,131.6373348236084,131.70576095581055,310.1224899291992,311.3532066345215
1759167626.7076275,1759167626.709111,163.47599029541016,0.015497207641601562,0.07033348083496094,158.94556045532227,159.01589393615723,159.06715393066406,159.53946113586426
1759167626.8713622,1759167626.876085,145.6143856048584,0.015020370483398438,0.07271766662597656,136.73090934753418,136.80362701416016,136.86227798461914,137.32624053955078
1759167627.0171087,1759167627.1438866,313.1530284881592,0.03552436828613281,0.07653236389160156,177.4148941040039,177.4914264678955,177.63090133666992,201.25246047973633
1759167627.330401,1759167627.5170293,370.06163597106934,0.022411346435546875,0.07581710815429688,154.99377250671387,155.06958961486816,155.23338317871094,192.04378128051758
1759167627.7006202,1759167627.8683438,343.4453010559082,0.041961669921875,0.07510185241699219,164.84856605529785,164.92366790771484,165.01879692077637,331.6388130187988
1759167628.044203,1759167628.0485651,181.86187744140625,0.0152587890625,0.07224082946777344,153.76806259155273,153.8403034210205,153.900146484375,154.3715000152588
1759167628.2261896,1759167628.2276382,211.53974533081055,0.015497207641601562,0.07510185241699219,179.01229858398438,179.08740043640137,179.14342880249023,179.6119213104248
1759167628.4378726,1759167628.4393883,183.70842933654785,0.015497207641601562,0.07343292236328125,152.24385261535645,152.31728553771973,152.3749828338623,152.85134315490723
1759167628.6217244,1759167628.627982,195.18375396728516,0.015735626220703125,0.0743865966796875,185.11366844177246,185.18805503845215,185.24599075317383,185.70303916931152
1759167628.8169987,1759167628.8236716,349.76911544799805,0.025033950805664062,0.07414817810058594,162.4298095703125,162.5039577484131,162.7366542816162,337.18419075012207
1759167629.166889,1759167629.1794152,368.78013610839844,170.70770263671875,0.07104873657226562,182.3868751525879,182.45792388916016,353.3163070678711,354.12001609802246
1759167629.5400438,1759167629.7290125,376.7120838165283,0.03719329833984375,0.07462501525878906,161.75246238708496,161.82708740234375,161.96823120117188,171.01120948791504
1759167629.9196272,1759167629.9301162,229.01606559753418,0.0152587890625,0.07367134094238281,197.05438613891602,197.1280574798584,197.2060203552246,197.83329963684082
1759167630.1487887,1759167630.1522918,211.85851097106934,0.0171661376953125,0.07200241088867188,206.2380313873291,206.31003379821777,206.38251304626465,207.1375846862793
1759167630.361525,1759167630.3629522,197.2362995147705,0.014543533325195312,0.07486343383789062,184.27562713623047,184.35049057006836,184.40508842468262,184.89384651184082
1759167630.5589035,1759167630.560397,192.97099113464355,0.014781951904296875,0.07581710815429688,184.24034118652344,184.31615829467773,184.3709945678711,184.8452091217041
1759167630.7520154,1759167630.7611094,169.9240207672119,0.014781951904296875,0.07295608520507812,157.93490409851074,158.00786018371582,158.0665111541748,158.53214263916016
1759167630.9220762,1759167630.928006,148.06079864501953,0.014781951904296875,0.07486343383789062,124.2208480834961,124.29571151733398,124.3433952331543,124.79972839355469
1759167631.0702722,1759167631.0780852,156.77499771118164,0.01621246337890625,0.07462501525878906,130.2776336669922,130.35225868225098,130.40995597839355,130.88655471801758
1759167631.2292187,1759167631.2400274,182.4929714202881,0.015020370483398438,0.07319450378417969,160.7372760772705,160.8104705810547,160.86578369140625,161.32116317749023
1759167631.4136245,1759167631.4269242,159.3151092529297,0.015497207641601562,0.07414817810058594,129.81414794921875,129.88829612731934,132.95936584472656,133.96286964416504
1759167631.5766253,1759167631.5810852,153.95021438598633,0.015735626220703125,0.08082389831542969,143.8918113708496,143.97263526916504,144.02222633361816,144.49238777160645
1759167631.7307158,1759167631.7350588,178.9236068725586,0.015497207641601562,0.07128715515136719,155.37118911743164,155.442476272583,155.49969673156738,155.95316886901855
1759167631.9097793,1759167631.9111865,161.87095642089844,0.0152587890625,0.07510185241699219,134.18292999267578,134.25803184509277,157.6237678527832,158.10728073120117
1759167632.0717874,1759167632.0774045,175.54759979248047,0.015020370483398438,0.07319450378417969,140.39254188537598,140.46573638916016,140.52367210388184,140.98429679870605
1759167632.2585838,1759167632.418036,503.1309127807617,0.13780593872070312,0.09822845458984375,157.96446800231934,158.06269645690918,330.3031921386719,331.5725326538086
1759167632.7656307,1759167632.7829614,154.94012832641602,0.014543533325195312,0.07104873657226562,136.66415214538574,136.735200881958,136.78240776062012,137.21919059753418
1759167632.9207065,1759167632.9250674,179.82935905456543,0.015497207641601562,0.07200241088867188,169.4028377532959,169.47484016418457,169.57402229309082,170.09258270263672
1759167633.1006727,1759167633.104529,201.33519172668457,0.01811981201171875,0.07653236389160156,191.18499755859375,191.26152992248535,191.36500358581543,192.4896240234375
1759167633.3075867,1759167633.316427,274.3833065032959,139.79220390319824,0.06890296936035156,105.55362701416016,105.62252998352051,245.61524391174316,260.5404853820801
1759167633.5865858,1759167633.6049702,171.99134826660156,0.014066696166992188,0.07152557373046875,132.51876831054688,132.59029388427734,132.6446533203125,133.09121131896973
1759167633.7628305,1759167633.7784019,153.92827987670898,0.015020370483398438,0.07367134094238281,135.74481010437012,135.8184814453125,135.87617874145508,136.34824752807617
1759167633.9206223,1759167633.922035,148.28133583068848,0.015735626220703125,0.07414817810058594,139.5421028137207,139.6162509918213,139.66917991638184,140.1197910308838
1759167634.069038,1759167634.3212273,432.56139755249023,0.04982948303222656,0.07510185241699219,176.8500804901123,176.9251823425293,177.04033851623535,178.84325981140137
1759167634.5017576,1759167634.5032716,187.82281875610352,0.015735626220703125,0.07963180541992188,182.66034126281738,182.7399730682373,182.79719352722168,183.31122398376465
1759167634.6916301,1759167634.697118,193.01319122314453,0.0152587890625,0.07843971252441406,179.66341972351074,179.74185943603516,179.79741096496582,180.27591705322266
1759167634.8847857,1759167634.887947,184.2646598815918,0.0152587890625,0.07605552673339844,172.56879806518555,172.64485359191895,172.70231246948242,173.1724739074707
1759167635.0693097,1759167635.0758705,197.41177558898926,0.017642974853515625,0.07486343383789062,168.23053359985352,168.3053970336914,168.3638095855713,169.66915130615234
1759167635.26706,1759167635.2784986,329.7591209411621,0.1239776611328125,0.0743865966796875,154.02770042419434,154.10208702087402,291.49603843688965,292.3545837402344
1759167635.5969386,1759167635.606115,299.70431327819824,0.12230873107910156,0.0743865966796875,149.06811714172363,149.14250373840332,286.79943084716797,287.49561309814453
1759167635.8967862,1759167635.9063663,128.06367874145508,0.0152587890625,0.07534027099609375,117.52510070800781,117.6004409790039,117.65742301940918,118.12090873718262
1759167636.025648,1759167636.0440104,147.26972579956055,0.0152587890625,0.07557868957519531,122.8489875793457,122.9245662689209,122.98202514648438,123.4598159790039
1759167636.173056,1759167636.1772246,151.5207290649414,0.0152587890625,0.0743865966796875,142.7171230316162,142.7915096282959,142.85016059875488,143.3126926422119
1759167636.3247185,1759167636.3272095,168.32518577575684,0.016689300537109375,0.07319450378417969,158.81061553955078,158.88381004333496,158.9360237121582,159.49177742004395
1759167636.495626,1759167636.5000827,189.12887573242188,0.015497207641601562,0.072479248046875,183.72273445129395,183.79521369934082,183.85004997253418,184.31615829467773
1759167636.68489,1759167636.690059,191.74718856811523,0.015735626220703125,0.07176399230957031,182.6765537261963,182.74831771850586,182.80363082885742,183.28547477722168
1759167636.876776,1759167636.8813474,139.28699493408203,0.015497207641601562,0.0743865966796875,130.77712059020996,130.85150718688965,130.91135025024414,131.36553764343262
1759167637.016197,1759167637.0210843,165.12608528137207,0.015974044799804688,0.07486343383789062,154.3588638305664,154.4337272644043,154.49213981628418,154.99114990234375
1759167637.1814137,1759167637.1865795,157.22274780273438,0.015020370483398438,0.07534027099609375,148.6520767211914,148.7274169921875,148.787260055542,149.26862716674805
1759167637.3387754,1759167637.3450038,141.8623924255371,0.0152587890625,0.07176399230957031,123.13294410705566,123.20470809936523,123.2612133026123,123.73065948486328
1759167637.4808328,1759167637.4890294,108.80398750305176,0.015497207641601562,0.07605552673339844,94.40493583679199,94.48099136352539,94.53940391540527,95.04032135009766
1759167637.5897741,1759167637.5946312,100.80122947692871,0.015497207641601562,0.07271766662597656,79.84662055969238,79.91933822631836,79.97417449951172,80.45053482055664
1759167637.690715,1759167637.6950703,101.71079635620117,0.015735626220703125,0.07390975952148438,86.7164134979248,86.79032325744629,86.84182167053223,87.28718757629395
1759167637.7925785,1759167637.798385,129.6069622039795,0.014543533325195312,0.07271766662597656,105.77797889709473,105.8506965637207,105.90839385986328,106.38880729675293
1759167637.9256237,1759167637.9316995,126.39927864074707,0.01430511474609375,0.07414817810058594,112.80655860900879,112.88070678710938,112.93697357177734,113.41166496276855
1759167638.0521557,1759167638.0578036,131.38842582702637,0.014543533325195312,0.072479248046875,114.53485488891602,114.60733413696289,114.6550178527832,115.12970924377441
1759167638.1836967,1759167638.188151,121.00410461425781,0.017881393432617188,0.07867813110351562,98.33574295043945,98.41442108154297,98.47712516784668,99.06625747680664
1759167638.3048975,1759167638.3139865,127.00104713439941,0.014543533325195312,0.07295608520507812,113.44313621520996,113.51609230041504,113.5716438293457,114.02678489685059
1759167638.4320312,1759167638.4383574,144.5460319519043,0.015020370483398438,0.07176399230957031,124.74846839904785,124.82023239135742,124.87292289733887,125.32567977905273
1759167638.5835788,1759167638.598487,264.02926445007324,111.63616180419922,0.06914138793945312,131.47211074829102,131.54125213623047,243.31045150756836,244.9808120727539
1759167638.8525803,1759167638.870376,436.748743057251,0.21767616271972656,0.07390975952148438,139.99056816101074,140.06447792053223,414.62206840515137,415.60888290405273
1759167639.2989821,1759167639.3222659,169.67201232910156,0.017642974853515625,0.08416175842285156,142.73977279663086,142.8239345550537,142.88568496704102,143.4171199798584
1759167639.468803,1759167639.4782133,182.60955810546875,0.016450881958007812,0.07915496826171875,156.02922439575195,156.10837936401367,156.16774559020996,156.6629409790039
1759167639.6516109,1759167639.6595404,161.4973545074463,0.016927719116210938,0.07963180541992188,130.17010688781738,130.2497386932373,130.36274909973145,131.1023235321045
1759167639.8132453,1759167639.988196,336.38620376586914,0.133514404296875,0.07867813110351562,156.59403800964355,156.67271614074707,157.00006484985352,190.56987762451172
1759167640.149773,1759167640.1555576,178.12871932983398,0.015974044799804688,0.0743865966796875,158.60939025878906,158.68377685546875,158.74028205871582,159.26170349121094
1759167640.3290727,1759167640.3419905,143.46790313720703,0.015020370483398438,0.07557868957519531,129.6083927154541,129.6839714050293,129.73332405090332,130.19609451293945
1759167640.4756265,1759167640.4800844,121.22488021850586,0.015735626220703125,0.07462501525878906,100.02779960632324,100.10242462158203,100.15988349914551,100.63028335571289
1759167640.603476,1759167640.7118008,276.3986587524414,0.09632110595703125,0.07271766662597656,133.1045627593994,133.1772804260254,133.35609436035156,264.4922733306885
1759167640.884583,1759167640.8870926,184.99326705932617,0.015020370483398438,0.08702278137207031,151.2734889984131,151.36051177978516,151.40771865844727,178.90071868896484
1759167641.0697186,1759167641.079298,337.9673957824707,0.025272369384765625,0.0743865966796875,160.64882278442383,160.72320938110352,160.96210479736328,323.33850860595703
1759167641.410628,1759167641.584126,364.61472511291504,0.035762786865234375,0.07486343383789062,190.1097297668457,190.1845932006836,190.26947021484375,191.8051242828369
1759167641.7753813,1759167641.7768824,173.19369316101074,0.014543533325195312,0.07224082946777344,160.6614589691162,160.73369979858398,160.78877449035645,161.2555980682373
1759167641.9487205,1759167641.9640937,203.14645767211914,0.0152587890625,0.07414817810058594,177.02293395996094,177.09708213806152,177.19674110412598,177.83236503601074
1759167642.1520057,1759167642.157232,185.2564811706543,0.015735626220703125,0.07343292236328125,166.4564609527588,166.52989387512207,166.5797233581543,167.04821586608887
1759167642.3374712,1759167642.3420851,169.4021224975586,0.015497207641601562,0.07605552673339844,160.97593307495117,161.05198860168457,161.10825538635254,161.58032417297363
1759167642.5070205,1759167642.5120852,154.85382080078125,0.015735626220703125,0.07343292236328125,147.27783203125,147.35126495361328,147.4144458770752,147.89223670959473
1759167642.663584,1759167642.6670852,167.27828979492188,0.01430511474609375,0.07414817810058594,162.83202171325684,162.90616989135742,162.96052932739258,163.42830657958984
1759167642.8309517,1759167642.8361118,167.097806930542,0.015020370483398438,0.07557868957519531,157.38177299499512,157.4573516845703,157.51218795776367,157.97948837280273
1759167642.998182,1759167643.0030923,115.63348770141602,0.0152587890625,0.07510185241699219,99.67350959777832,99.74861145019531,99.80559349060059,100.27027130126953
1759167643.1175778,1759167643.1189892,149.28555488586426,0.015735626220703125,0.07557868957519531,117.55895614624023,117.63453483581543,117.68364906311035,118.16596984863281
1759167643.2669504,1759167643.2757993,153.33294868469238,0.015735626220703125,0.07390975952148438,143.54872703552246,143.62263679504395,143.68081092834473,144.1788673400879
1759167643.420416,1759167643.4296484,173.63882064819336,0.0171661376953125,0.08177757263183594,156.17728233337402,156.25905990600586,156.31675720214844,156.8443775177002
1759167643.5941904,1759167643.610006,179.38470840454102,0.015497207641601562,0.07581710815429688,160.62355041503906,160.69936752319336,160.76064109802246,161.2396240234375
1759167643.773713,1759167643.7780724,190.6883716583252,0.01430511474609375,0.0743865966796875,182.76000022888184,182.83438682556152,182.8904151916504,183.35533142089844
1759167643.9645884,1759167643.972215,141.4504051208496,0.015497207641601562,0.07319450378417969,129.6231746673584,129.69636917114258,129.76455688476562,130.29026985168457
1759167644.1075807,1759167644.111471,114.64428901672363,0.0152587890625,0.0934600830078125,109.80010032653809,109.8935604095459,109.94815826416016,110.41831970214844
1759167644.225621,1759167644.2300928,169.01636123657227,0.015974044799804688,0.07152557373046875,159.8215103149414,159.89303588867188,159.95001792907715,160.40921211242676
1759167644.3947725,1759167644.410521,216.3069248199463,0.015974044799804688,0.07605552673339844,174.5767593383789,174.6528148651123,174.70836639404297,175.2030849456787
1759167644.611212,1759167644.6126838,182.83700942993164,0.015974044799804688,0.07367134094238281,173.0349063873291,173.10857772827148,173.16436767578125,173.66623878479004
1759167644.7963152,1759167644.801085,212.33344078063965,0.0152587890625,0.0743865966796875,183.70509147644043,183.77947807312012,183.8362216949463,184.3271255493164
1759167645.0116236,1759167645.0296204,181.0150146484375,0.030040740966796875,0.07271766662597656,159.0101718902588,159.08288955688477,159.1966152191162,174.7450828552246
1759167645.1927278,1759167645.341813,303.33638191223145,0.03528594970703125,0.07581710815429688,146.50487899780273,146.58069610595703,146.67701721191406,163.0864143371582
1759167645.4990308,1759167645.5041687,140.02203941345215,0.015020370483398438,0.07700920104980469,126.62911415100098,126.70612335205078,126.76453590393066,127.25996971130371
1759167645.63919,1759167645.6536672,150.67696571350098,0.015020370483398438,0.07724761962890625,133.9411735534668,134.0184211730957,134.07301902770996,134.56296920776367
1759167645.791965,1759167645.798547,160.65168380737305,0.015735626220703125,0.07295608520507812,134.62066650390625,134.69362258911133,134.75298881530762,135.22911071777344
1759167645.9560382,1759167645.9661422,183.48026275634766,0.015735626220703125,0.07152557373046875,148.06246757507324,148.1339931488037,148.24914932250977,172.9755401611328
1759167646.139654,1759167646.2877681,309.42726135253906,0.034809112548828125,0.07867813110351562,136.3852024078369,136.46388053894043,136.55829429626465,137.73059844970703
1759167646.4506288,1759167646.459039,150.69031715393066,0.0152587890625,0.07295608520507812,141.01457595825195,141.08753204345703,141.20173454284668,141.93320274353027
1759167646.6026256,1759167646.6073658,161.95130348205566,0.01430511474609375,0.07486343383789062,147.4926471710205,147.5675106048584,147.6144790649414,148.0710506439209
1759167646.7646687,1759167646.7827256,287.90831565856934,0.2124309539794922,0.07462501525878906,93.29843521118164,93.37306022644043,252.8085708618164,253.9060115814209
1759167647.053035,1759167647.0662742,267.37141609191895,123.02136421203613,0.06532669067382812,119.95959281921387,120.0249195098877,243.18361282348633,249.95827674865723
1759167647.3245845,1759167647.3303208,300.3544807434082,0.02574920654296875,0.07200241088867188,133.7120532989502,133.78405570983887,134.01222229003906,276.7062187194824
1759167647.6265826,1759167647.6301367,181.06389045715332,0.0152587890625,0.07295608520507812,142.49897003173828,142.57192611694336,142.64583587646484,143.20874214172363
1759167647.8077888,1759167647.8093252,185.23049354553223,0.0152587890625,0.10180473327636719,178.12705039978027,178.22885513305664,178.28631401062012,178.80702018737793
1759167647.993156,1759167648.0151114,179.81410026550293,0.014543533325195312,0.07390975952148438,146.5444564819336,146.61836624145508,146.67367935180664,147.13454246520996
1759167648.174583,1759167648.1861,183.2568645477295,0.015735626220703125,0.07510185241699219,135.93697547912598,136.01207733154297,136.07430458068848,136.56306266784668
1759167648.3616939,1759167648.3663745,148.88262748718262,0.0152587890625,0.07963180541992188,139.28866386413574,139.36829566955566,139.42694664001465,139.91522789001465
1759167648.5107174,1759167648.5220842,175.25815963745117,0.015974044799804688,0.07700920104980469,141.11065864562988,141.1876678466797,141.24655723571777,141.78085327148438
1759167648.6861117,1759167648.6910706,157.52291679382324,0.015497207641601562,0.07343292236328125,150.59614181518555,150.66957473754883,150.72894096374512,151.19028091430664
1759167648.8437715,1759167648.848342,178.26318740844727,0.015735626220703125,0.07390975952148438,152.4825096130371,152.5564193725586,152.61578559875488,153.08403968811035
1759167649.0221696,1759167649.026107,176.90181732177734,0.015974044799804688,0.07271766662597656,168.27058792114258,168.34330558776855,168.40696334838867,168.959379196167
1759167649.1991613,1759167649.204474,167.45972633361816,0.014543533325195312,0.08058547973632812,161.1948013305664,161.27538681030273,161.3330841064453,161.8061065673828
1759167649.3667562,1759167649.3731096,168.28155517578125,0.015735626220703125,0.07462501525878906,160.95376014709473,161.02838516235352,161.08942031860352,161.56315803527832
1759167649.5351698,1759167649.5440192,182.66534805297852,0.015497207641601562,0.07414817810058594,172.85799980163574,172.93214797973633,172.9893684387207,173.4607219696045
1759167649.7179675,1759167649.7310019,174.14426803588867,0.0152587890625,0.07462501525878906,160.16674041748047,160.24136543273926,160.29763221740723,160.77184677124023
1759167649.8922467,1759167649.8960843,164.7031307220459,0.014543533325195312,0.07343292236328125,159.93857383728027,160.01200675964355,160.05992889404297,160.52532196044922
1759167650.0596232,1759167650.0640795,152.01354026794434,0.01621246337890625,0.07319450378417969,137.91322708129883,137.986421585083,138.0460262298584,138.505220413208
1759167650.211774,1759167650.2170777,171.7064380645752,0.015735626220703125,0.07319450378417969,150.50745010375977,150.58064460754395,150.6812572479248,151.2138843536377
1759167650.3855288,1759167650.3962142,159.1055393218994,0.02002716064453125,0.09965896606445312,136.9791030883789,137.07876205444336,137.19558715820312,137.9683017730713
1759167650.544775,1759167650.5514948,198.00734519958496,0.020503997802734375,0.07367134094238281,186.5248680114746,186.598539352417,186.7051124572754,187.41798400878906
1759167650.7429156,1759167650.9163878,320.9643363952637,0.08273124694824219,0.08654594421386719,134.59515571594238,134.68170166015625,135.04695892333984,303.7073612213135
1759167651.064056,1759167651.0699065,138.80515098571777,0.014781951904296875,0.07295608520507812,128.66950035095215,128.74245643615723,128.7992000579834,129.25171852111816
1759167651.2029483,1759167651.2084658,155.69019317626953,0.013828277587890625,0.08869171142578125,146.23022079467773,146.31891250610352,146.3758945465088,146.83151245117188
1759167651.3587768,1759167651.3657112,127.84171104431152,0.015020370483398438,0.07295608520507812,110.28051376342773,110.35346984863281,110.40520668029785,110.89086532592773
1759167651.4867659,1759167651.491062,151.23462677001953,0.015497207641601562,0.07200241088867188,145.9965705871582,146.06857299804688,146.12364768981934,146.58117294311523
1759167651.638134,1759167651.6511035,171.51331901550293,0.0152587890625,0.07271766662597656,137.90321350097656,137.97593116760254,138.0288600921631,138.48280906677246
1759167651.8097842,1759167651.8177044,456.09521865844727,296.22435569763184,0.06699562072753906,141.35479927062988,141.42179489135742,437.8504753112793,440.521240234375
1759167652.2696927,1759167652.2887616,293.9944267272949,137.47167587280273,0.06890296936035156,116.54901504516602,116.61791801452637,254.27985191345215,271.58141136169434
1759167652.5666382,1759167652.5731292,181.37717247009277,0.014543533325195312,0.07605552673339844,166.53156280517578,166.60761833190918,166.7177677154541,167.4046516418457
1759167652.7481055,1759167652.7635658,425.1141548156738,131.14476203918457,0.06914138793945312,142.1225070953369,142.19164848327637,273.64325523376465,409.4209671020508
1759167653.1807504,1759167653.209454,146.8803882598877,0.01621246337890625,0.08916854858398438,111.48214340209961,111.5713119506836,111.68408393859863,112.41030693054199
