Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1758821926.591996,1758821926.6112459,60.70065498352051,0.02574920654296875,0.22220611572265625,32.8984260559082,33.12063217163086,33.22124481201172,35.78686714172363
1758821926.6530347,1758821926.657247,45.61471939086914,0.027418136596679688,0.22125244140625,35.54582595825195,35.7670783996582,35.87698936462402,38.47837448120117
1758821926.7137296,1758821926.7251825,100.02756118774414,0.024557113647460938,0.2110004425048828,82.41009712219238,82.62109756469727,82.74507522583008,83.54806900024414
1758821926.8168368,1758821926.8194048,95.07107734680176,0.024318695068359375,0.22363662719726562,88.31429481506348,88.53793144226074,88.64426612854004,89.46609497070312
1758821926.9124393,1758821926.924459,113.22999000549316,0.0247955322265625,0.22411346435546875,94.08116340637207,94.30527687072754,94.4216251373291,95.26348114013672
1758821927.0260553,1758821927.0307508,69.7333812713623,0.025272369384765625,0.20313262939453125,61.043739318847656,61.24687194824219,61.3558292388916,62.19768524169922
1758821927.0960147,1758821927.1039596,67.91186332702637,0.025987625122070312,0.21576881408691406,55.716753005981445,55.93252182006836,56.029558181762695,56.86020851135254
1758821927.1715825,1758821927.1740308,90.5153751373291,0.02384185791015625,0.213623046875,81.22086524963379,81.43448829650879,84.18965339660645,85.00909805297852
1758821927.262356,1758821927.2830245,130.44071197509766,0.1761913299560547,0.20647048950195312,49.92270469665527,50.12917518615723,106.15086555480957,107.23447799682617
1758821927.393086,1758821927.405979,125.71191787719727,0.17547607421875,0.21314620971679688,48.676490783691406,48.8896369934082,108.51764678955078,109.57050323486328
1758821927.519574,1758821927.525113,66.22552871704102,0.024318695068359375,0.1995563507080078,25.935649871826172,26.13520622253418,26.38864517211914,27.979373931884766
1758821927.586116,1758821927.620494,113.52372169494629,0.054836273193359375,0.18453598022460938,75.38723945617676,75.57177543640137,75.74653625488281,79.10299301147461
1758821927.703268,1758821927.707775,75.50311088562012,0.02288818359375,0.1971721649169922,62.45875358581543,62.65592575073242,62.7598762512207,63.52806091308594
1758821927.7790916,1758821927.7814374,92.68689155578613,0.022172927856445312,0.19669532775878906,85.40940284729004,85.60609817504883,85.72077751159668,86.517333984375
1758821927.8721058,1758821927.87457,75.33693313598633,0.025033950805664062,0.1995563507080078,61.70248985290527,61.90204620361328,62.00599670410156,62.769412994384766
1758821927.947755,1758821927.9556103,82.17287063598633,0.025272369384765625,0.19669532775878906,70.45459747314453,70.65129280090332,70.74522972106934,72.46732711791992
1758821928.0370598,1758821928.0393295,64.10956382751465,0.023365020751953125,0.20933151245117188,51.2239933013916,51.43332481384277,51.67269706726074,53.972721099853516
1758821928.1048071,1758821928.1099408,86.41862869262695,0.024557113647460938,0.19788742065429688,73.47655296325684,73.67444038391113,73.77195358276367,74.57661628723145
1758821928.191404,1758821928.2013698,63.13920021057129,0.024080276489257812,0.20837783813476562,51.50771141052246,51.71608924865723,51.80692672729492,52.56462097167969
1758821928.2547266,1758821928.2663317,102.35333442687988,0.02193450927734375,0.19741058349609375,81.85982704162598,82.05723762512207,82.14044570922852,85.92796325683594
1758821928.3608494,1758821928.3763523,93.78862380981445,0.02193450927734375,0.20241737365722656,71.08592987060547,71.2883472442627,71.37298583984375,72.10516929626465
1758821928.454909,1758821928.5216532,138.80276679992676,0.053882598876953125,0.19025802612304688,63.2326602935791,63.42291831970215,63.58814239501953,65.92607498168945
1758821928.5940323,1758821928.5994828,57.070255279541016,0.04649162292480469,0.21529197692871094,47.93882369995117,48.15411567687988,48.28000068664551,49.03244972229004
1758821928.6513996,1758821928.6548367,53.38120460510254,0.025272369384765625,0.21767616271972656,45.4707145690918,45.68839073181152,45.80807685852051,46.8900203704834
1758821928.7050946,1758821928.7106044,63.077688217163086,0.027179718017578125,0.20647048950195312,50.00138282775879,50.20785331726074,50.312042236328125,51.14102363586426
1758821928.7684844,1758821928.7746067,71.4874267578125,0.028133392333984375,0.20885467529296875,60.311317443847656,60.520172119140625,60.62602996826172,61.42067909240723
1758821928.843829,1758821928.8498108,93.72925758361816,0.024080276489257812,0.2090930938720703,71.72560691833496,71.93470001220703,72.04437255859375,72.85451889038086
1758821928.9408267,1758821928.9466395,97.84412384033203,0.026226043701171875,0.21982192993164062,83.02068710327148,83.24050903320312,83.36520195007324,84.19680595397949
1758821929.0390208,1758821929.0415344,88.84096145629883,0.025033950805664062,0.21958351135253906,79.46228981018066,79.6818733215332,79.77867126464844,81.6798210144043
1758821929.1281922,1758821929.1761162,110.16345024108887,0.17118453979492188,0.179290771484375,56.31279945373535,56.49209022521973,56.798696517944336,104.63142395019531
1758821929.2386096,1758821929.300902,165.14825820922852,0.058650970458984375,0.20313262939453125,96.24028205871582,96.44341468811035,96.61126136779785,99.45797920227051
1758821929.4040234,1758821929.445598,105.7882308959961,25.88939666748047,0.186920166015625,30.153989791870117,30.340909957885742,56.63442611694336,61.56349182128906
1758821929.51006,1758821929.521657,99.71952438354492,0.027418136596679688,0.21076202392578125,76.34925842285156,76.56002044677734,76.67994499206543,85.10065078735352
1758821929.6101081,1758821929.6126933,106.66918754577637,0.025272369384765625,0.2090930938720703,90.71016311645508,90.91925621032715,91.05134010314941,91.95995330810547
1758821929.7198527,1758821929.7264655,99.35712814331055,0.024318695068359375,0.23293495178222656,82.91935920715332,83.15229415893555,83.35351943969727,84.50150489807129
1758821929.8195274,1758821929.8242736,85.00361442565918,0.024557113647460938,0.21696090698242188,75.23512840270996,75.45208930969238,75.55842399597168,76.32565498352051
1758821929.9048326,1758821929.9071639,91.13907814025879,0.024080276489257812,0.20813941955566406,79.93054389953613,80.1386833190918,80.23810386657715,81.06136322021484
1758821929.9965305,1758821930.0054214,97.84054756164551,0.023365020751953125,0.2384185791015625,84.88655090332031,85.12496948242188,85.31928062438965,86.19022369384766
1758821930.0957913,1758821930.103777,97.31936454772949,0.025987625122070312,0.2295970916748047,78.82118225097656,79.05077934265137,79.15186882019043,80.11627197265625
1758821930.1968312,1758821930.2063477,99.32231903076172,0.024557113647460938,0.2269744873046875,80.5513858795166,80.77836036682129,80.8725357055664,81.67386054992676
1758821930.2963557,1758821930.3118138,97.58305549621582,0.0247955322265625,0.2110004425048828,76.42936706542969,76.64036750793457,80.30033111572266,81.13431930541992
1758821930.3976958,1758821930.4634006,138.59224319458008,0.049114227294921875,0.4901885986328125,63.09986114501953,63.590049743652344,63.753604888916016,65.10043144226074
1758821930.5366127,1758821930.542572,62.20293045043945,0.026226043701171875,0.22172927856445312,53.21455001831055,53.436279296875,53.53522300720215,54.37135696411133
1758821930.5997105,1758821930.6058939,69.70429420471191,0.02574920654296875,0.22029876708984375,58.4714412689209,58.69174003601074,58.92372131347656,60.24646759033203
1758821930.679697,1758821930.6862736,133.3022117614746,53.77769470214844,0.17762184143066406,66.5292739868164,66.70689582824707,120.75257301330566,122.20263481140137
1758821930.8133025,1758821930.8227627,131.39796257019043,52.68287658691406,0.1995563507080078,60.60194969177246,60.80150604248047,116.81365966796875,120.2707290649414
1758821930.945035,1758821930.9557955,129.913330078125,0.053882598876953125,0.22363662719726562,49.323081970214844,49.54671859741211,49.74770545959473,56.42247200012207
1758821931.0762277,1758821931.0836577,69.43178176879883,0.027179718017578125,0.21791458129882812,51.722049713134766,51.939964294433594,52.042245864868164,53.09486389160156
1758821931.146024,1758821931.1516361,60.86444854736328,0.026464462280273438,0.2338886260986328,48.813819885253906,49.04770851135254,49.1642951965332,50.02284049987793
1758821931.2076435,1758821931.2119107,88.17791938781738,0.027179718017578125,0.24199485778808594,71.75731658935547,71.99931144714355,72.11637496948242,74.09834861755371
1758821931.2960575,1758821931.298579,97.74088859558105,0.027894973754882812,0.21982192993164062,91.16959571838379,91.38941764831543,91.51768684387207,92.37289428710938
1758821931.3978534,1758821931.4019964,107.81621932983398,0.027894973754882812,0.22935867309570312,94.20466423034668,94.43402290344238,94.55609321594238,95.69168090820312
1758821931.5060332,1758821931.5088427,102.64301300048828,0.025272369384765625,0.22459030151367188,89.55550193786621,89.78009223937988,89.90168571472168,90.74115753173828
1758821931.6090555,1758821931.6138043,103.52063179016113,0.022649765014648438,0.19979476928710938,84.02395248413086,84.22374725341797,84.3513011932373,92.35548973083496
1758821931.7161796,1758821931.749092,122.04861640930176,0.19216537475585938,0.20432472229003906,28.203725814819336,28.408050537109375,30.887126922607422,59.84783172607422
1758821931.8397968,1758821931.845216,89.02454376220703,0.16617774963378906,0.24080276489257812,78.1559944152832,78.39679718017578,78.64904403686523,80.69682121276855
1758821931.929165,1758821931.931747,79.64801788330078,0.028133392333984375,0.2295970916748047,64.4216537475586,64.6512508392334,71.81596755981445,72.72577285766602
1758821932.009144,1758821932.0115962,71.51365280151367,0.026702880859375,0.2193450927734375,61.92898750305176,62.148332595825195,62.25943565368652,63.06338310241699
1758821932.0810063,1758821932.08679,69.27752494812012,0.024318695068359375,0.22268295288085938,47.286272048950195,47.508955001831055,47.607421875,56.59675598144531
1758821932.150619,1758821932.1547046,95.5812931060791,0.026702880859375,0.217437744140625,78.89413833618164,79.11157608032227,79.21123504638672,80.0023078918457
1758821932.2543945,1758821932.2612805,93.40906143188477,0.026226043701171875,0.22530555725097656,80.89995384216309,81.12525939941406,81.28118515014648,82.08250999450684
1758821932.3517141,1758821932.3694813,113.09385299682617,0.0514984130859375,0.21338462829589844,84.1834545135498,84.3968391418457,84.5327377319336,85.37721633911133
1758821932.465139,1758821932.527891,153.2440185546875,0.059604644775390625,0.2079010009765625,86.45343780517578,86.66133880615234,86.85064315795898,89.28298950195312
1758821932.6188068,1758821932.625018,101.81879997253418,0.03218650817871094,0.20551681518554688,92.09871292114258,92.30422973632812,92.4522876739502,93.57428550720215
1758821932.720838,1758821932.7256656,96.81105613708496,0.025033950805664062,0.2162456512451172,84.64980125427246,84.86604690551758,84.97238159179688,85.75558662414551
1758821932.8197029,1758821932.8223083,92.05174446105957,0.027418136596679688,0.22125244140625,86.29202842712402,86.51328086853027,86.62223815917969,87.39256858825684
1758821932.9148135,1758821932.9172945,81.24518394470215,0.024318695068359375,0.2143383026123047,68.70794296264648,68.92228126525879,69.04006004333496,78.0036449432373
1758821932.9965758,1758821933.002646,100.20971298217773,0.026702880859375,0.21958351135253906,90.25192260742188,90.47150611877441,90.59000015258789,91.41135215759277
1758821933.0971146,1758821933.1017113,94.55394744873047,0.02574920654296875,0.21886825561523438,81.35581016540527,81.57467842102051,81.68578147888184,82.52143859863281
1758821933.191903,1758821933.1944263,97.75710105895996,0.024557113647460938,0.22745132446289062,82.16428756713867,82.39173889160156,90.1632308959961,91.05157852172852
1758821933.2900088,1758821933.2964485,95.75104713439941,0.026464462280273438,0.2665519714355469,80.45673370361328,80.72328567504883,80.93380928039551,86.23933792114258
1758821933.389715,1758821933.3955467,95.56746482849121,0.0286102294921875,0.21386146545410156,73.55785369873047,73.77171516418457,73.89378547668457,83.84013175964355
1758821933.4947147,1758821933.508233,99.65896606445312,0.02956390380859375,0.21338462829589844,77.21352577209473,77.42691040039062,77.56781578063965,79.96678352355957
1758821933.59664,1758821933.6059213,72.75152206420898,0.027418136596679688,0.2110004425048828,53.06601524353027,53.277015686035156,53.38168144226074,54.19325828552246
1758821933.6707828,1758821933.6800158,94.96855735778809,0.026226043701171875,0.22220611572265625,79.51498031616211,79.73718643188477,79.84542846679688,80.71708679199219
1758821933.771609,1758821933.7885447,111.1593246459961,0.0286102294921875,0.21696090698242188,79.05793190002441,79.27489280700684,79.39648628234863,80.28388023376465
1758821933.8848007,1758821933.8941133,129.52852249145508,49.89433288574219,0.18835067749023438,59.20696258544922,59.39531326293945,109.57908630371094,114.37749862670898
1758821934.0146666,1758821934.0229492,67.08097457885742,0.023603439331054688,0.2186298370361328,51.08904838562012,51.30767822265625,55.6182861328125,56.83588981628418
1758821934.083726,1758821934.0975835,67.98052787780762,0.030040740966796875,0.2162456512451172,49.91745948791504,50.133705139160156,50.37689208984375,52.82425880432129
1758821934.1616986,1758821934.1682937,131.2251091003418,51.259517669677734,0.20003318786621094,63.76290321350098,63.96293640136719,115.48471450805664,119.29559707641602
