Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168050.9769049,1759168051.15207,240.80491065979004,13.442754745483398,0.2357959747314453,33.8139533996582,34.04974937438965,47.77169227600098,51.10502243041992
1759168051.218193,1759168051.221119,28.46050262451172,0.5764961242675781,0.25916099548339844,21.929025650024414,22.188186645507812,23.0865478515625,24.485111236572266
1759168051.2468703,1759168051.2577536,43.616294860839844,5.045175552368164,0.25010108947753906,21.55470848083496,21.8048095703125,26.973247528076172,28.636932373046875
1759168051.290643,1759168051.2923682,43.36690902709961,9.558677673339844,0.24580955505371094,21.65508270263672,21.90089225769043,31.582117080688477,32.385826110839844
1759168051.334113,1759168051.3378885,37.04094886779785,3.248929977416992,0.24437904357910156,21.353721618652344,21.598100662231445,25.054931640625,26.316165924072266
1759168051.371298,1759168051.379329,32.7150821685791,0.2655982971191406,0.24127960205078125,21.48580551147461,21.72708511352539,22.27473258972168,24.024486541748047
1759168051.4050288,1759168051.4155285,42.795658111572266,2.9892921447753906,0.2429485321044922,21.361351013183594,21.604299545288086,24.832963943481445,25.94470977783203
1759168051.447964,1759168051.453658,34.302473068237305,3.695249557495117,0.2472400665283203,21.420001983642578,21.6672420501709,25.57086944580078,26.877164840698242
1759168051.48324,1759168051.4941883,40.38810729980469,2.0151138305664062,0.2391338348388672,21.567821502685547,21.806955337524414,24.071216583251953,25.732994079589844
1759168051.5241587,1759168051.5258527,47.75214195251465,9.30333137512207,0.2434253692626953,25.09593963623047,25.339365005493164,34.792184829711914,35.59589385986328
1759168051.5723393,1759168051.5776496,38.75136375427246,0.02002716064453125,0.2510547637939453,21.997928619384766,22.24898338317871,22.61185646057129,23.96225929260254
1759168051.611231,1759168051.6151168,31.53252601623535,1.93023681640625,0.35572052001953125,21.57115936279297,21.9268798828125,24.126529693603516,25.353193283081055
1759168051.6432374,1759168051.6447957,39.6122932434082,11.230707168579102,0.2429485321044922,21.535158157348633,21.778106689453125,33.135414123535156,34.155845642089844
1759168051.6830382,1759168051.6924613,39.83116149902344,2.3767948150634766,0.24080276489257812,21.92234992980957,22.16315269470215,24.78480339050293,26.648283004760742
