Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759166654.518986,1759166654.6552646,173.34938049316406,2.2907257080078125,0.16164779663085938,24.575233459472656,24.736881256103516,27.22930908203125,28.63764762878418
1759166654.6925418,1759166654.6940405,31.129121780395508,1.4891624450683594,0.1621246337890625,21.473407745361328,21.63553237915039,23.305416107177734,24.143695831298828
1759166654.7241516,1759166654.7255678,31.692981719970703,1.2927055358886719,0.16069412231445312,21.585464477539062,21.746158599853516,23.07891845703125,23.665189743041992
1759166654.7560482,1759166654.7574248,27.37140655517578,0.5614757537841797,0.1506805419921875,21.334171295166016,21.484851837158203,22.22275733947754,22.99213409423828
1759166654.7845674,1759166654.787746,27.47035026550293,0.5121231079101562,0.14257431030273438,21.213769912719727,21.35634422302246,22.0334529876709,22.977113723754883
1759166654.8131785,1759166654.8170712,31.74281120300293,1.0297298431396484,0.1392364501953125,21.07858657836914,21.217823028564453,22.28546142578125,23.21910858154297
1759166654.8450782,1759166654.8476055,28.272390365600586,0.05793571472167969,0.13828277587890625,21.036863327026367,21.175146102905273,21.44145965576172,22.595882415771484
1759166654.8734956,1759166654.8748193,26.309967041015625,2.2122859954833984,0.13947486877441406,21.16537094116211,21.304845809936523,23.55194091796875,24.13487434387207
1759166654.9010286,1759166654.9064958,30.6549072265625,0.16760826110839844,0.13899803161621094,20.888805389404297,21.027803421020508,21.35920524597168,22.645235061645508
1759166654.9328306,1759166654.9356797,26.616811752319336,0.5717277526855469,0.1399517059326172,21.242141723632812,21.38209342956543,22.11594581604004,23.25749397277832
1759166654.959999,1759166654.9648244,29.187440872192383,1.7538070678710938,0.13637542724609375,20.937681198120117,21.07405662536621,22.994279861450195,23.82802963256836
1759166654.9898598,1759166654.994761,29.809951782226562,1.3341903686523438,0.1380443572998047,20.873546600341797,21.0115909576416,22.383451461791992,22.96590805053711
1759166655.0208874,1759166655.0251691,30.87759017944336,0.15735626220703125,0.1385211944580078,20.870447158813477,21.008968353271484,21.327733993530273,22.672414779663086
1759166655.0519454,1759166655.0549212,31.779050827026367,0.017404556274414062,0.13756752014160156,24.151086807250977,24.288654327392578,24.60789680480957,26.06344223022461
1759166655.083862,1759166655.087705,29.600858688354492,0.06818771362304688,0.1735687255859375,21.314144134521484,21.487712860107422,21.755218505859375,22.938013076782227
1759166655.1136208,1759166655.1149046,31.134605407714844,2.9120445251464844,0.13589859008789062,21.236896514892578,21.37279510498047,24.318695068359375,24.88422393798828
1759166655.1451735,1759166655.1467545,29.459714889526367,0.8666515350341797,0.1399517059326172,21.168947219848633,21.30889892578125,22.29452133178711,23.13828468322754
1759166655.1756651,1759166655.1775422,26.33953094482422,0.02193450927734375,0.13828277587890625,21.085500717163086,21.223783493041992,21.45075798034668,22.392988204956055
1759166655.2021437,1759166655.2034445,32.6540470123291,4.120588302612305,0.13899803161621094,20.998477935791016,21.137475967407227,25.29168128967285,25.854825973510742
1759166655.2355332,1759166655.2372077,29.015302658081055,0.037670135498046875,0.13971328735351562,21.093130111694336,21.23284339904785,21.482467651367188,22.435426712036133
1759166655.2646885,1759166655.2660332,29.805660247802734,1.0802745819091797,0.1385211944580078,21.114349365234375,21.252870559692383,22.448062896728516,23.131847381591797
1759166655.2946594,1759166655.2959962,29.752016067504883,1.070261001586914,0.1373291015625,21.16560935974121,21.30293846130371,22.494792938232422,23.180007934570312
1759166655.324617,1759166655.3268518,27.66871452331543,0.02002716064453125,0.1392364501953125,21.038293838500977,21.17753028869629,21.397829055786133,22.2470760345459
1759166655.3524652,1759166655.3561635,28.278350830078125,0.14066696166992188,0.13518333435058594,21.091222763061523,21.22640609741211,21.526575088500977,22.594451904296875
1759166655.3809881,1759166655.3857064,29.734134674072266,0.1404285430908203,0.1404285430908203,21.166563034057617,21.306991577148438,21.613597869873047,22.537708282470703
1759166655.4108617,1759166655.4155889,28.045177459716797,0.15687942504882812,0.13899803161621094,20.879507064819336,21.018505096435547,21.340131759643555,22.760391235351562
1759166655.4392486,1759166655.4406004,33.92744064331055,4.776954650878906,0.14710426330566406,21.093130111694336,21.240234375,26.05605125427246,26.630163192749023
1759166655.4735925,1759166655.4752362,25.983333587646484,0.02288818359375,0.1380443572998047,21.042585372924805,21.18062973022461,21.411895751953125,22.32646942138672
1759166655.4998505,1759166655.5047095,30.187129974365234,0.5664825439453125,0.13780593872070312,20.992040634155273,21.129846572875977,21.86131477355957,22.69291877746582
1759166655.5311801,1759166655.5324757,30.503273010253906,2.109050750732422,0.1380443572998047,21.012544631958008,21.150588989257812,23.300647735595703,23.879289627075195
1759166655.5624118,1759166655.5640857,28.332233428955078,0.03814697265625,0.13637542724609375,21.000385284423828,21.136760711669922,21.381139755249023,22.305727005004883
1759166655.5908368,1759166655.5921495,26.70121192932129,1.6031265258789062,0.1380443572998047,21.160364151000977,21.29840850830078,22.934675216674805,23.50020408630371
1759166655.6179502,1759166655.6230602,30.548572540283203,0.1533031463623047,0.1373291015625,21.001338958740234,21.138668060302734,21.46172523498535,22.620201110839844
1759166655.6486535,1759166655.6522508,28.469085693359375,0.13828277587890625,0.1442432403564453,21.071910858154297,21.216154098510742,21.518468856811523,22.52197265625
1759166655.6772597,1759166655.681832,30.467987060546875,0.019788742065429688,0.13971328735351562,20.95961570739746,21.099328994750977,21.319866180419922,22.17721939086914
1759166655.7078736,1759166655.709532,29.021501541137695,1.9903182983398438,0.13828277587890625,20.998716354370117,21.136999130249023,23.24223518371582,23.916959762573242
1759166655.737029,1759166655.7382948,31.39948844909668,2.8390884399414062,0.13828277587890625,21.050214767456055,21.18849754333496,24.065732955932617,24.62601661682129
1759166655.7692566,1759166655.770919,25.348663330078125,0.03933906555175781,0.13947486877441406,21.231412887573242,21.370887756347656,21.622419357299805,22.684812545776367
1759166655.7947059,1759166655.8004441,30.487060546875,0.5390644073486328,0.13947486877441406,21.069765090942383,21.209239959716797,21.907567977905273,22.6900577545166
1759166655.8253322,1759166655.8288732,30.774831771850586,1.8205642700195312,0.1385211944580078,20.9805965423584,21.119117736816406,23.058414459228516,23.900747299194336
1759166655.8562453,1759166655.8600197,27.556419372558594,0.13446807861328125,0.1373291015625,21.00849151611328,21.14582061767578,21.44336700439453,22.349119186401367
1759166655.884871,1759166655.8887224,30.301809310913086,0.8530616760253906,0.13899803161621094,21.21734619140625,21.35634422302246,22.33123779296875,23.183584213256836
1759166655.9153135,1759166655.919055,27.29010581970215,0.05698204040527344,0.13947486877441406,20.95818519592285,21.097660064697266,21.358251571655273,22.5372314453125
1759166655.9439287,1759166655.94524,33.10585021972656,3.3533573150634766,0.13518333435058594,21.248817443847656,21.384000778198242,24.782657623291016,25.391340255737305
1759166655.977148,1759166655.9786124,27.403593063354492,1.1496543884277344,0.16570091247558594,21.628856658935547,21.794557571411133,23.080110549926758,23.85234832763672
1759166656.0048132,1759166656.0102346,30.981063842773438,0.25582313537597656,0.15687942504882812,21.32248878479004,21.479368209838867,21.86417579650879,22.942304611206055
1759166656.0361369,1759166656.0404544,29.624462127685547,0.06532669067382812,0.1499652862548828,21.190166473388672,21.340131759643555,21.614789962768555,22.881269454956055
1759166656.067692,1759166656.070223,28.996944427490234,0.13208389282226562,0.1533031463623047,21.014928817749023,21.168231964111328,21.46172523498535,22.406578063964844
1759166656.096866,1759166656.0982585,25.998830795288086,1.8663406372070312,0.14519691467285156,21.115541458129883,21.260738372802734,23.257017135620117,23.889780044555664
1759166656.123065,1759166656.1275663,34.59048271179199,2.315521240234375,0.1423358917236328,21.44455909729004,21.586894989013672,23.95153045654297,24.630308151245117
1759166656.157805,1759166656.159553,29.39009666442871,0.5452632904052734,0.1404285430908203,25.311946868896484,25.452375411987305,26.18861198425293,27.144432067871094
1759166656.1872969,1759166656.1887255,36.109209060668945,5.84721565246582,0.1513957977294922,21.289587020874023,21.440982818603516,27.329206466674805,27.916431427001953
1759166656.2235699,1759166656.2249548,28.89418601989746,0.021219253540039062,0.14400482177734375,21.29220962524414,21.436214447021484,21.66914939880371,22.61972427368164
1759166656.2532246,1759166656.2551029,25.52938461303711,0.020265579223632812,0.1404285430908203,21.198749542236328,21.33917808532715,21.570920944213867,22.312164306640625
1759166656.2788754,1759166656.2838538,29.98208999633789,1.1076927185058594,0.1533031463623047,21.105527877807617,21.258831024169922,22.400617599487305,22.966623306274414
1759166656.3090713,1759166656.3138268,31.267404556274414,0.7598400115966797,0.1494884490966797,21.245718002319336,21.395206451416016,22.278308868408203,23.169994354248047
1759166656.3413537,1759166656.3429928,29.38532829284668,1.4848709106445312,0.14662742614746094,21.25096321105957,21.39759063720703,23.050785064697266,23.99158477783203
1759166656.3718991,1759166656.3743618,28.64861488342285,0.3325939178466797,0.13828277587890625,21.00992202758789,21.148204803466797,21.646738052368164,22.707462310791016
1759166656.4007406,1759166656.4020627,26.453018188476562,2.514362335205078,0.14138221740722656,20.986080169677734,21.12746238708496,23.76103401184082,24.433374404907227
1759166656.4273937,1759166656.4313939,31.156063079833984,3.023386001586914,0.1442432403564453,21.06928825378418,21.213531494140625,24.27506446838379,24.834871292114258
1759166656.4586883,1759166656.464193,28.710365295410156,0.019073486328125,0.13971328735351562,21.12269401550293,21.262407302856445,21.49486541748047,22.379398345947266
1759166656.4875486,1759166656.4916904,30.811548233032227,2.4809837341308594,0.14090538024902344,21.965980529785156,22.10688591003418,24.62148666381836,25.29311180114746
1759166656.519611,1759166656.5234103,31.025409698486328,1.0199546813964844,0.1456737518310547,21.036863327026367,21.182537078857422,22.240400314331055,23.138046264648438
1759166656.5514276,1759166656.5538435,28.58710289001465,0.15878677368164062,0.1366138458251953,21.044254302978516,21.18086814880371,21.503925323486328,22.534847259521484
1759166656.5802114,1759166656.5838723,28.777599334716797,0.021696090698242188,0.13685226440429688,21.212100982666016,21.348953247070312,21.580219268798828,22.45187759399414
1759166656.6111646,1759166656.6124604,29.378890991210938,1.4202594757080078,0.1442432403564453,20.97630500793457,21.120548248291016,22.70364761352539,23.45442771911621
1759166656.6415465,1759166656.64307,29.427289962768555,0.5128383636474609,0.14138221740722656,21.260738372802734,21.40212059020996,22.080183029174805,23.029327392578125
1759166656.6717093,1759166656.6735919,24.78623390197754,0.020503997802734375,0.13637542724609375,20.95651626586914,21.092891693115234,21.314620971679688,22.055625915527344
1759166656.6966493,1759166656.7007644,30.64703941345215,2.46429443359375,0.1399517059326172,20.98989486694336,21.129846572875977,23.63133430480957,24.31464195251465
1759166656.7274387,1759166656.728741,32.38272666931152,4.334688186645508,0.14448165893554688,21.057605743408203,21.20208740234375,25.57539939880371,26.161670684814453
1759166656.760237,1759166656.7629578,29.83570098876953,0.019550323486328125,0.13875961303710938,21.002769470214844,21.141529083251953,21.36516571044922,22.14956283569336
1759166656.7902093,1759166656.7925746,26.113510131835938,0.021219253540039062,0.14066696166992188,21.119356155395508,21.26002311706543,21.480560302734375,22.397279739379883
1759166656.8182435,1759166656.8217082,27.691364288330078,0.5159378051757812,0.1418590545654297,21.001100540161133,21.142959594726562,21.82793617248535,22.80259132385254
1759166656.848997,1759166656.8502665,26.585817337036133,1.5416145324707031,0.13899803161621094,21.028995513916016,21.167993545532227,22.747516632080078,23.310184478759766
1759166656.8776474,1759166656.8809187,27.20022201538086,0.057697296142578125,0.1430511474609375,21.08311653137207,21.226167678833008,21.483182907104492,22.786617279052734
1759166656.9051735,1759166656.9104817,28.46670150756836,0.025987625122070312,0.13756752014160156,21.13175392150879,21.26932144165039,21.494150161743164,22.424936294555664
1759166656.9342058,1759166656.9401035,29.345273971557617,0.133514404296875,0.1385211944580078,21.059274673461914,21.197795867919922,21.511077880859375,22.37844467163086
