Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168478.1050177,1759168478.3124392,284.3661308288574,1.430511474609375,0.07605552673339844,22.754192352294922,22.83024787902832,25.75397491455078,146.55780792236328
1759168478.3933923,1759168478.5011585,177.26564407348633,1.6546249389648438,0.06890296936035156,20.00713348388672,20.07603645324707,22.260427474975586,111.31644248962402
1759168478.570806,1759168478.6818988,140.72060585021973,0.4801750183105469,0.06842613220214844,20.395755767822266,20.464181900024414,21.912336349487305,92.71478652954102
1759168478.7195795,1759168478.8413715,207.2603702545166,0.6709098815917969,0.07033348083496094,19.62900161743164,19.6993350982666,21.947860717773438,91.56489372253418
1759168478.9275997,1759168479.0224035,183.42113494873047,0.3528594970703125,0.07176399230957031,22.97377586364746,23.04553985595703,24.15752410888672,115.37313461303711
1759168479.1126697,1759168479.2014666,176.558256149292,1.0960102081298828,0.07176399230957031,21.142959594726562,21.214723587036133,24.199962615966797,112.25581169128418
1759168479.2893648,1759168479.3796153,157.928466796875,0.9417533874511719,0.06866455078125,19.687175750732422,19.755840301513672,21.29054069519043,113.04831504821777
1759168479.4474266,1759168479.5580661,179.66651916503906,0.5385875701904297,0.06937980651855469,19.694089889526367,19.763469696044922,21.307706832885742,109.11154747009277
1759168479.6315753,1759168479.7364485,177.32906341552734,0.4749298095703125,0.06842613220214844,19.698381423950195,19.766807556152344,21.214723587036133,129.26769256591797
1759168479.8092604,1759168479.894234,173.42281341552734,0.45990943908691406,0.07152557373046875,19.70696449279785,19.77849006652832,21.2249755859375,108.99949073791504
1759168479.9830682,1759168480.0751762,165.59839248657227,0.4353523254394531,0.07104873657226562,19.751548767089844,19.82259750366211,21.29960060119629,110.68844795227051
1759168480.1487966,1759168480.2543383,198.83060455322266,0.5648136138916016,0.06866455078125,19.61684226989746,19.68550682067871,20.68638801574707,110.17847061157227
1759168480.3497195,1759168480.455409,191.8034553527832,1.3735294342041016,0.06914138793945312,19.659757614135742,19.728899002075195,21.532297134399414,109.56954956054688
1759168480.5476255,1759168480.6321025,171.59581184387207,0.21719932556152344,0.07271766662597656,23.1781005859375,23.250818252563477,25.01678466796875,89.48349952697754
1759168480.7193534,1759168480.8088903,157.8223705291748,0.5652904510498047,0.07700920104980469,20.536422729492188,20.613431930541992,22.106647491455078,110.51297187805176
1759168480.877311,1759168480.9883742,178.66015434265137,0.8192062377929688,0.06842613220214844,19.67477798461914,19.74320411682129,22.322416305541992,112.36786842346191
1759168481.0561106,1759168481.1667402,158.56051445007324,1.617431640625,0.06937980651855469,19.83952522277832,19.908905029296875,22.424697875976562,111.61684989929199
1759168481.2148046,1759168481.3214366,194.8232650756836,0.2532005310058594,0.07200241088867188,24.362802505493164,24.434804916381836,25.041818618774414,110.71085929870605
1759168481.4097602,1759168481.4973118,139.87398147583008,0.934600830078125,0.06890296936035156,19.497394561767578,19.56629753112793,21.320343017578125,107.66768455505371
1759168481.549771,1759168481.6750658,174.2877960205078,1.1715888977050781,0.06866455078125,19.629240036010742,19.697904586791992,22.771835327148438,108.83641242980957
1759168481.724148,1759168481.8544583,182.70254135131836,0.5505084991455078,0.06842613220214844,19.604921340942383,19.67334747314453,21.24500274658203,109.01880264282227
1759168481.9115748,1759168482.0344458,219.9840545654297,0.3402233123779297,0.06794929504394531,19.483566284179688,19.551515579223633,20.485639572143555,109.56072807312012
1759168482.1365755,1759168482.23949,177.49452590942383,0.5235671997070312,0.06699562072753906,19.94800567626953,20.01500129699707,21.45552635192871,128.97491455078125
1759168482.3141985,1759168482.4188504,192.1689510345459,0.6923675537109375,0.06914138793945312,20.89524269104004,20.964384078979492,22.08256721496582,111.18125915527344
1759168482.5064974,1759168482.5967834,158.2622528076172,1.5082359313964844,0.06842613220214844,19.671916961669922,19.74034309387207,22.106647491455078,112.06436157226562
1759168482.664893,1759168482.7767618,159.96050834655762,1.1072158813476562,0.09608268737792969,20.117521286010742,20.213603973388672,23.179054260253906,93.38140487670898
1759168482.8249838,1759168482.9568179,176.86867713928223,0.3409385681152344,0.06818771362304688,19.69122886657715,19.759416580200195,20.659923553466797,92.03457832336426
1759168483.0105948,1759168483.135665,202.25858688354492,1.333475112915039,0.06866455078125,19.730091094970703,19.798755645751953,21.577835083007812,94.5291519165039
1759168483.2129364,1759168483.352618,227.7381420135498,1.3158321380615234,0.07390975952148438,22.739887237548828,22.813796997070312,24.56974983215332,114.37845230102539
1759168483.4408073,1759168483.5296679,157.2413444519043,0.4456043243408203,0.0705718994140625,21.364688873291016,21.435260772705078,23.724079132080078,111.56201362609863
1759168483.5981796,1759168483.7076828,178.43317985534668,0.6849765777587891,0.06914138793945312,21.034717559814453,21.103858947753906,22.443056106567383,111.5877628326416
1759168483.77675,1759168483.8862536,177.74200439453125,2.068042755126953,0.06985664367675781,19.59514617919922,19.665002822875977,22.27497100830078,110.08286476135254
1759168483.9546356,1759168484.06738,163.41876983642578,0.5025863647460938,0.06771087646484375,19.75274085998535,19.820451736450195,21.366357803344727,111.97638511657715
1759168484.1225767,1759168484.2264256,196.88892364501953,1.3935565948486328,0.07104873657226562,20.673751831054688,20.744800567626953,22.5677490234375,111.12165451049805
1759168484.3239813,1759168484.427049,174.11065101623535,0.3445148468017578,0.06842613220214844,19.67620849609375,19.7446346282959,20.72906494140625,108.11948776245117
1759168484.5029795,1759168484.62641,192.70610809326172,0.3497600555419922,0.07081031799316406,20.932912826538086,21.00372314453125,21.956205368041992,110.66770553588867
1759168484.700619,1759168484.8264103,193.2685375213623,0.93841552734375,0.06890296936035156,19.832611083984375,19.901514053344727,21.654844284057617,109.97295379638672
1759168484.8940175,1759168485.0048141,182.56425857543945,1.4767646789550781,0.06914138793945312,19.680500030517578,19.74964141845703,21.849870681762695,111.49835586547852
1759168485.0806246,1759168485.1849298,198.4412670135498,0.4508495330810547,0.06937980651855469,20.873308181762695,20.94268798828125,21.817445755004883,110.31436920166016
1759168485.2847414,1759168485.406597,208.8644504547119,1.5869140625,0.07009506225585938,19.597530364990234,19.667625427246094,21.87514305114746,109.94315147399902
1759168485.4937346,1759168485.5854259,161.98396682739258,0.34928321838378906,0.06866455078125,19.574642181396484,19.643306732177734,20.591020584106445,110.54325103759766
1759168485.6614811,1759168485.7851658,188.70258331298828,0.40078163146972656,0.06866455078125,19.505977630615234,19.574642181396484,20.690441131591797,110.7187271118164
1759168485.8558044,1759168485.9424841,171.7994213104248,1.356363296508789,0.07295608520507812,19.810914993286133,19.88387107849121,22.054433822631836,89.6761417388916
1759168486.0277376,1759168486.1185517,177.79874801635742,0.4630088806152344,0.07176399230957031,21.307706832885742,21.379470825195312,23.50306510925293,92.7736759185791
1759168486.2056231,1759168486.2962,157.92322158813477,0.5536079406738281,0.07176399230957031,20.098447799682617,20.170211791992188,21.736621856689453,114.0451431274414
1759168486.3656216,1759168486.477357,167.33312606811523,0.5047321319580078,0.06771087646484375,19.755125045776367,19.82283592224121,21.36373519897461,110.33201217651367
1759168486.5366294,1759168486.657425,187.29591369628906,0.339508056640625,0.06723403930664062,19.603252410888672,19.670486450195312,20.604610443115234,111.18030548095703
1759168486.7332668,1759168486.8365598,194.40889358520508,1.3384819030761719,0.06890296936035156,19.85454559326172,19.92344856262207,21.68750762939453,109.77435111999512
1759168486.9282076,1759168487.0160778,172.25337028503418,0.28228759765625,0.07224082946777344,19.64735984802246,19.719600677490234,20.616531372070312,88.60063552856445
1759168487.100604,1759168487.191609,178.8949966430664,0.6628036499023438,0.06914138793945312,20.90620994567871,20.975351333618164,21.97885513305664,111.6342544555664
1759168487.2795994,1759168487.370203,181.03408813476562,0.5335807800292969,0.07152557373046875,21.060705184936523,21.132230758666992,23.535490036010742,111.04369163513184
1759168487.460804,1759168487.5493133,176.53489112854004,0.820159912109375,0.07200241088867188,20.96724510192871,21.039247512817383,23.426055908203125,113.76476287841797
1759168487.6374702,1759168487.7274287,157.64474868774414,0.5521774291992188,0.07200241088867188,20.078420639038086,20.150423049926758,22.735595703125,111.60421371459961
1759168487.7952454,1759168487.9061968,198.07839393615723,0.8389949798583984,0.07033348083496094,20.80535888671875,20.87569236755371,22.353649139404297,112.12158203125
