Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168051.1218257,1759168051.152326,97.60189056396484,13.18669319152832,0.2357959747314453,33.8139533996582,34.04974937438965,47.589778900146484,49.660682678222656
1759168051.2196224,1759168051.2216759,28.67579460144043,0.019550323486328125,0.25916099548339844,21.929025650024414,22.188186645507812,22.563934326171875,23.992538452148438
1759168051.2484376,1759168051.2497802,51.08141899108887,13.018608093261719,0.25010108947753906,21.55470848083496,21.8048095703125,34.862518310546875,35.598039627075195
1759168051.2996523,1759168051.3018844,28.578996658325195,0.042438507080078125,0.24580955505371094,21.65508270263672,21.90089225769043,22.28546142578125,23.617982864379883
1759168051.32837,1759168051.3296907,47.65462875366211,11.446714401245117,0.24437904357910156,21.353721618652344,21.598100662231445,33.16926956176758,34.0273380279541
1759168051.3773894,1759168051.3795424,27.452707290649414,0.05221366882324219,0.24127960205078125,21.48580551147461,21.72708511352539,22.129058837890625,23.856639862060547
1759168051.4074078,1759168051.4090967,44.78812217712402,9.421110153198242,0.2429485321044922,21.361351013183594,21.604299545288086,31.148195266723633,31.992197036743164
1759168051.4523208,1759168051.4573333,30.725479125976562,0.02002716064453125,0.2472400665283203,21.420001983642578,21.6672420501709,22.02892303466797,23.64492416381836
1759168051.4866056,1759168051.4881196,46.15449905395508,8.083820343017578,0.2391338348388672,21.567821502685547,21.806955337524414,30.01546859741211,30.87329864501953
1759168051.5328922,1759168051.5351138,37.673234939575195,0.04220008850097656,0.2434253692626953,25.09593963623047,25.339365005493164,25.754690170288086,27.071475982666016
1759168051.5706985,1759168051.5756562,38.73920440673828,2.0134449005126953,0.2510547637939453,21.997928619384766,22.24898338317871,24.540424346923828,25.98404884338379
1759168051.609568,1759168051.6108825,39.43228721618652,6.16455078125,0.35572052001953125,21.57115936279297,21.9268798828125,28.29432487487793,29.199600219726562
1759168051.6491227,1759168051.6554937,31.311988830566406,0.5326271057128906,0.2429485321044922,21.535158157348633,21.778106689453125,22.62139320373535,23.870229721069336
1759168051.680573,1759168051.6907003,44.68393325805664,4.137754440307617,0.24080276489257812,21.92234992980957,22.16315269470215,26.47542953491211,27.492761611938477
1759168051.7253792,1759168051.7336223,38.58804702758789,0.3135204315185547,0.24962425231933594,21.467924118041992,21.717548370361328,22.309303283691406,26.1995792388916
1759168051.7641022,1759168051.7719882,33.67948532104492,0.24628639221191406,0.25272369384765625,21.43549919128418,21.688222885131836,22.205352783203125,23.760080337524414
1759168051.7979589,1759168051.8064792,47.21546173095703,4.404306411743164,0.24247169494628906,21.523714065551758,21.766185760498047,26.383161544799805,27.77886390686035
1759168051.8453128,1759168051.848228,31.087636947631836,0.8633136749267578,0.2422332763671875,21.48914337158203,21.73137664794922,22.867441177368164,24.37567710876465
1759168051.8769734,1759168051.8850572,39.76941108703613,2.259492874145508,0.24580955505371094,21.451234817504883,21.697044372558594,24.158000946044922,25.53701400756836
1759168051.9169164,1759168051.9263017,34.06214714050293,0.019550323486328125,0.2467632293701172,21.476268768310547,21.723031997680664,22.078275680541992,23.646831512451172
1759168051.952102,1759168051.9598897,42.299509048461914,5.138158798217773,0.24580955505371094,21.56853675842285,21.814346313476562,27.125120162963867,28.447866439819336
1759168051.9945369,1759168052.0022554,38.19727897644043,1.4171600341796875,0.240325927734375,21.56376838684082,21.804094314575195,23.470640182495117,24.870872497558594
