Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759168050.8254473,1759168051.1516395,382.5712203979492,13.87333869934082,0.2357959747314453,33.8139533996582,34.04974937438965,48.10810089111328,51.58686637878418
1759168051.2117743,1759168051.2162356,43.65992546081543,5.459785461425781,0.25916099548339844,21.929025650024414,22.188186645507812,27.904748916625977,29.389381408691406
1759168051.255581,1759168051.2582972,36.199331283569336,4.501581192016602,0.25010108947753906,21.55470848083496,21.8048095703125,26.47542953491211,27.38046646118164
1759168051.2925253,1759168051.2938473,43.109893798828125,8.07952880859375,0.24580955505371094,21.65508270263672,21.90089225769043,30.149459838867188,31.014442443847656
1759168051.335774,1759168051.3410947,29.563188552856445,0.04267692565917969,0.24437904357910156,21.353721618652344,21.598100662231445,21.98338508605957,23.595094680786133
1759168051.365855,1759168051.367185,50.15683174133301,12.409448623657227,0.24127960205078125,21.48580551147461,21.72708511352539,34.177541732788086,34.90042686462402
1759168051.4161384,1759168051.4184673,27.921199798583984,0.05054473876953125,0.2429485321044922,21.361351013183594,21.604299545288086,21.990299224853516,23.472309112548828
1759168051.444183,1759168051.4454925,49.50857162475586,11.860847473144531,0.2472400665283203,21.420001983642578,21.6672420501709,33.571720123291016,34.29985046386719
1759168051.4944937,1759168051.496165,30.775785446166992,0.03838539123535156,0.2391338348388672,21.567821502685547,21.806955337524414,22.193193435668945,23.6053466796875
1759168051.5260043,1759168051.5342312,36.994218826293945,0.9248256683349609,0.2434253692626953,25.09593963623047,25.339365005493164,26.571989059448242,27.644634246826172
1759168051.5631902,1759168051.5734303,39.41464424133301,4.239320755004883,0.2510547637939453,21.997928619384766,22.24898338317871,26.659727096557617,28.631210327148438
1759168051.6035976,1759168051.614359,42.33193397521973,2.688169479370117,0.35572052001953125,21.57115936279297,21.9268798828125,24.852752685546875,26.018381118774414
1759168051.6460073,1759168051.6533153,38.21134567260742,2.711057662963867,0.2429485321044922,21.535158157348633,21.778106689453125,24.733543395996094,26.073455810546875
1759168051.6843488,1759168051.685612,45.79758644104004,9.226083755493164,0.24080276489257812,21.92234992980957,22.16315269470215,31.4333438873291,32.16361999511719
1759168051.7312174,1759168051.732808,30.386686325073242,1.1277198791503906,0.24962425231933594,21.467924118041992,21.717548370361328,23.087501525878906,24.422168731689453
1759168051.7617283,1759168051.7687109,37.42647171020508,3.523588180541992,0.25272369384765625,21.43549919128418,21.688222885131836,25.380611419677734,26.365041732788086
1759168051.7992787,1759168051.8040237,38.50603103637695,6.859779357910156,0.24247169494628906,21.523714065551758,21.766185760498047,28.74922752380371,29.547691345214844
1759168051.8420684,1759168051.8481026,31.21328353881836,0.9887218475341797,0.2422332763671875,21.48914337158203,21.73137664794922,22.960186004638672,24.643421173095703
1759168051.8734102,1759168051.8782992,42.046546936035156,9.017467498779297,0.24580955505371094,21.451234817504883,21.697044372558594,30.83515167236328,31.722068786621094
1759168051.9156375,1759168051.9250891,37.59956359863281,1.232147216796875,0.2467632293701172,21.476268768310547,21.723031997680664,23.227691650390625,25.107860565185547
1759168051.9534135,1759168051.9626446,39.138078689575195,2.3832321166992188,0.24580955505371094,21.56853675842285,21.814346313476562,24.443864822387695,26.134967803955078
1759168051.9926314,1759168051.9939456,45.065879821777344,9.727001190185547,0.240325927734375,21.56376838684082,21.804094314575195,31.661510467529297,32.48858451843262
1759168052.0378184,1759168052.0398223,37.11080551147461,2.8502941131591797,0.2357959747314453,21.453142166137695,21.68893814086914,24.785280227661133,25.910139083862305
1759168052.0750515,1759168052.0763392,38.07854652404785,5.12242317199707,0.24843215942382812,21.446704864501953,21.69513702392578,27.026891708374023,28.00440788269043
1759168052.1132472,1759168052.1195793,34.072160720825195,0.2665519714355469,0.23889541625976562,21.4383602142334,21.677255630493164,22.215604782104492,23.706912994384766
1759168052.1474466,1759168052.148737,41.84293746948242,9.850025177001953,0.2505779266357422,21.42190933227539,21.672487258911133,31.650066375732422,32.51051902770996
1759168052.1894133,1759168052.1939669,39.696693420410156,3.3118724822998047,0.24318695068359375,21.44145965576172,21.684646606445312,25.204896926879883,26.68476104736328
1759168052.2292325,1759168052.235473,36.47017478942871,0.2732276916503906,0.23937225341796875,21.547555923461914,21.786928176879883,22.327423095703125,23.776531219482422
1759168052.2658267,1759168052.2711325,32.937049865722656,3.3261775970458984,0.25153160095214844,21.52705192565918,21.778583526611328,25.35104751586914,26.54719352722168
1759168052.3010762,1759168052.312282,40.723562240600586,0.24819374084472656,0.23603439331054688,21.289825439453125,21.525859832763672,22.050857543945312,23.607254028320312
1759168052.3419223,1759168052.34615,34.78240966796875,5.094766616821289,0.24557113647460938,21.597623825073242,21.84319496154785,27.14085578918457,28.195619583129883
1759168052.3837898,1759168052.3895411,32.89961814880371,0.1468658447265625,0.25010108947753906,21.329641342163086,21.579742431640625,22.043704986572266,23.929595947265625
1759168052.4168098,1759168052.418064,47.577619552612305,10.418176651000977,0.24771690368652344,21.637439727783203,21.885156631469727,32.34124183654785,33.05959701538086
1759168052.465412,1759168052.4671316,25.786399841308594,0.03814697265625,0.23937225341796875,21.420717239379883,21.66008949279785,22.032737731933594,23.566246032714844
1759168052.4946754,1759168052.5031705,42.334794998168945,2.3403167724609375,0.2396106719970703,21.484851837158203,21.724462509155273,24.23882484436035,26.485443115234375
1759168052.5371366,1759168052.5384653,39.544105529785156,5.839347839355469,0.25010108947753906,21.493196487426758,21.743297576904297,27.703046798706055,28.471946716308594
1759168052.5774567,1759168052.5790827,40.15636444091797,3.518819808959961,0.23746490478515625,21.491527557373047,21.728992462158203,25.45928955078125,26.586294174194336
1759168052.6177387,1759168052.621249,37.038564682006836,0.043392181396484375,0.244140625,21.46458625793457,21.70872688293457,22.095680236816406,24.091243743896484
1759168052.654901,1759168052.656176,36.585330963134766,3.6079883575439453,0.2548694610595703,21.49057388305664,21.74544334411621,25.562524795532227,26.448488235473633
1759168052.6922207,1759168052.6939692,40.53640365600586,4.309892654418945,0.25916099548339844,21.47054672241211,21.729707717895508,26.249170303344727,27.752161026000977
1759168052.7336287,1759168052.7358966,28.641462326049805,0.5710124969482422,0.24580955505371094,21.570920944213867,21.816730499267578,22.695064544677734,24.346113204956055
1759168052.763863,1759168052.7651632,45.15528678894043,9.521961212158203,0.2422332763671875,21.394729614257812,21.636962890625,31.19945526123047,31.92615509033203
1759168052.8099167,1759168052.8129945,30.05075454711914,0.02002716064453125,0.2396106719970703,21.468400955200195,21.708011627197266,22.06134796142578,23.245811462402344
1759168052.8401453,1759168052.8509474,40.78221321105957,1.0759830474853516,0.23508071899414062,21.49057388305664,21.72565460205078,23.08177947998047,24.565696716308594
1759168052.8821163,1759168052.8837574,44.41952705383301,6.955146789550781,0.23555755615234375,21.531105041503906,21.76666259765625,28.934478759765625,30.100584030151367
1759168052.9273427,1759168052.9286602,32.77730941772461,0.8940696716308594,0.24056434631347656,21.587133407592773,21.82769775390625,22.9949951171875,24.187564849853516
1759168052.9602435,1759168052.964686,40.680646896362305,3.664255142211914,0.2448558807373047,21.65675163269043,21.901607513427734,25.7718563079834,26.868820190429688
1759168053.0028024,1759168053.004918,29.715538024902344,2.486705780029297,0.24175643920898438,21.54994010925293,21.791696548461914,24.51610565185547,25.93088150024414
1759168053.032702,1759168053.0409756,40.04693031311035,4.7855377197265625,0.2391338348388672,21.463394165039062,21.70252799987793,26.617765426635742,28.25617790222168
1759168053.0729265,1759168053.0809684,39.03532028198242,3.749370574951172,0.24771690368652344,21.48747444152832,21.735191345214844,25.65932273864746,26.98493003845215
1759168053.1123605,1759168053.1218169,35.81881523132324,1.2328624725341797,0.25343894958496094,21.335840225219727,21.589279174804688,23.05769920349121,24.42002296447754
1759168053.1500077,1759168053.151692,42.00005531311035,9.839534759521484,0.2391338348388672,21.502017974853516,21.741151809692383,31.702756881713867,32.534122467041016
1759168053.192132,1759168053.2020855,40.47226905822754,1.5823841094970703,0.24628639221191406,22.408246994018555,22.65453338623047,24.49774742126465,31.14485740661621
1759168053.23283,1759168053.2397208,34.5003604888916,3.204822540283203,0.27489662170410156,21.526098251342773,21.800994873046875,25.212764739990234,26.344776153564453
1759168053.2679198,1759168053.277317,42.08564758300781,4.02522087097168,0.24509429931640625,21.405935287475586,21.651029586791992,25.800704956054688,27.02045440673828
1759168053.3101294,1759168053.318313,35.98928451538086,1.9044876098632812,0.23984909057617188,21.311044692993164,21.550893783569336,23.662567138671875,26.06964111328125
1759168053.3462434,1759168053.353108,43.61748695373535,5.464792251586914,0.2453327178955078,21.48890495300293,21.734237670898438,27.323246002197266,28.545379638671875
1759168053.3905284,1759168053.3971481,30.983448028564453,0.186920166015625,0.2472400665283203,21.458148956298828,21.70538902282715,22.19557762145996,23.590087890625
1759168053.4242449,1759168053.4255307,47.586917877197266,9.914159774780273,0.24318695068359375,21.427154541015625,21.67034149169922,31.627416610717773,32.35483169555664
1759168053.4719594,1759168053.4742918,28.7322998046875,0.02193450927734375,0.24247169494628906,21.613359451293945,21.855831146240234,22.220611572265625,23.685693740844727
1759168053.5034492,1759168053.505799,42.662858963012695,6.628513336181641,0.24580955505371094,21.295785903930664,21.541595458984375,28.293609619140625,29.339313507080078
1759168053.5462348,1759168053.5516052,33.2183837890625,0.02288818359375,0.23865699768066406,21.500110626220703,21.738767623901367,22.107839584350586,23.959636688232422
1759168053.5799513,1759168053.588211,40.69232940673828,1.8055438995361328,0.25582313537597656,21.4996337890625,21.755456924438477,23.805618286132812,25.583982467651367
1759168053.620767,1759168053.6277742,32.59754180908203,0.736236572265625,0.24390220642089844,21.513938903808594,21.757841110229492,22.736787796020508,24.1544246673584
1759168053.6556494,1759168053.6660738,36.81540489196777,0.6103515625,0.24175643920898438,21.518707275390625,21.76046371459961,22.655487060546875,24.34396743774414
1759168053.6929593,1759168053.7005622,37.93954849243164,5.072116851806641,0.24271011352539062,21.66295051574707,21.90566062927246,27.18353271484375,28.2440185546875
1759168053.7310276,1759168053.7395325,39.30020332336426,4.642724990844727,0.23865699768066406,21.504878997802734,21.7435359954834,26.551008224487305,27.476072311401367
1759168053.7704546,1759168053.771744,45.33243179321289,11.368989944458008,0.24938583374023438,21.370649337768555,21.62003517150879,33.11419486999512,33.949851989746094
1759168053.8170695,1759168053.8189352,39.316415786743164,2.421140670776367,0.24938583374023438,21.633148193359375,21.88253402709961,24.539709091186523,25.85124969482422
1759168053.8565185,1759168053.859675,30.552387237548828,0.25153160095214844,0.244140625,21.328210830688477,21.572351455688477,22.138118743896484,23.564815521240234
1759168053.887199,1759168053.8909287,44.69490051269531,7.692098617553711,0.25177001953125,21.53754234313965,21.7893123626709,29.661178588867188,30.503511428833008
1759168053.9325638,1759168053.9370773,36.802053451538086,0.14710426330566406,0.24247169494628906,21.569013595581055,21.811485290527344,22.266626358032227,23.537874221801758
1759168053.9694884,1759168053.9749877,31.48674964904785,0.2334117889404297,0.24247169494628906,21.422624588012695,21.665096282958984,22.169828414916992,23.607254028320312
1759168054.0011,1759168054.0079765,41.42022132873535,6.312370300292969,0.2486705780029297,21.51012420654297,21.7587947845459,28.278827667236328,29.50263023376465
