Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759160194.05677,1759160194.0792124,1492.9847717285156,0.02765655517578125,2.312898635864258,1449.1946697235107,1451.507568359375,1451.6007900238037,1453.8304805755615
1759160195.549912,1759160195.5523088,155.40766716003418,0.020742416381835938,0.11086463928222656,133.00156593322754,133.11243057250977,133.22997093200684,133.87656211853027
1759160195.7054949,1759160195.7073278,146.6817855834961,0.019311904907226562,0.09751319885253906,137.4220848083496,137.51959800720215,137.6047134399414,138.2293701171875
1759160195.8523169,1759160195.8574514,156.32176399230957,0.02956390380859375,0.09465217590332031,146.90160751342773,146.99625968933105,147.0930576324463,147.72582054138184
1759160196.0088434,1759160196.0129447,121.98734283447266,0.022411346435546875,0.08440017700195312,114.68768119812012,114.77208137512207,114.87317085266113,115.87858200073242
1759160196.131025,1759160196.1361756,131.06656074523926,0.020503997802734375,0.09965896606445312,109.50660705566406,109.60626602172852,109.69352722167969,110.28337478637695
1759160196.2666183,1759160196.2702591,150.4690647125244,0.019311904907226562,0.09989738464355469,141.91627502441406,142.01617240905762,142.1201229095459,142.73786544799805
1759160196.420643,1759160196.4368668,145.0040340423584,0.023603439331054688,0.10251998901367188,126.59645080566406,126.69897079467773,126.81078910827637,129.77266311645508
1759160196.5686135,1759160196.574066,124.58682060241699,0.019788742065429688,0.087738037109375,115.82374572753906,115.91148376464844,115.9980297088623,116.58596992492676
1759160196.6933372,1759160196.6993835,140.23947715759277,0.022649765014648438,0.11754035949707031,119.0798282623291,119.19736862182617,119.2770004272461,119.90499496459961
1759160196.8337812,1759160196.8356266,145.44677734375,0.021457672119140625,0.10538101196289062,136.18826866149902,136.2936496734619,136.37232780456543,137.00056076049805
1759160196.9793782,1759160196.997304,142.98439025878906,0.02002716064453125,0.07915496826171875,120.92161178588867,121.00076675415039,121.08898162841797,132.44986534118652
1759160197.1245673,1759160197.1308937,126.33991241455078,0.022649765014648438,0.09584426879882812,112.84542083740234,112.94126510620117,113.09933662414551,115.11540412902832
1759160197.2575078,1759160197.2592022,123.40617179870605,0.020265579223632812,0.08749961853027344,116.00613594055176,116.09363555908203,116.2712574005127,117.12884902954102
1759160197.3865573,1759160197.4999287,224.55811500549316,0.04100799560546875,0.08893013000488281,94.62904930114746,94.71797943115234,94.83790397644043,104.7823429107666
1759160197.6113966,1759160197.6162736,163.5279655456543,0.020265579223632812,0.1068115234375,152.82344818115234,152.93025970458984,153.02276611328125,153.66291999816895
1759160197.7751138,1759160197.7803504,157.02366828918457,0.017881393432617188,0.08726119995117188,146.60096168518066,146.68822288513184,146.7757225036621,147.4776268005371
1759160197.9328732,1759160197.94183,139.78242874145508,0.018596649169921875,0.09703636169433594,112.87069320678711,112.96772956848145,113.1446361541748,114.09640312194824
1759160198.0728323,1759160198.0746398,145.829439163208,0.021696090698242188,0.10132789611816406,129.61792945861816,129.71925735473633,129.80318069458008,130.479097366333
1759160198.2187831,1759160198.2205906,130.83481788635254,0.018596649169921875,0.08344650268554688,124.68838691711426,124.7718334197998,124.86052513122559,125.57411193847656
1759160198.3515928,1759160198.361865,108.34479331970215,0.02002716064453125,0.08463859558105469,90.91973304748535,91.0043716430664,91.16721153259277,98.80638122558594
1759160198.4600914,1759160198.4640758,120.86606025695801,0.018835067749023438,0.0858306884765625,113.59977722167969,113.68560791015625,113.76643180847168,114.34721946716309
1759160198.5811422,1759160198.5881116,140.8834457397461,0.018835067749023438,0.09703636169433594,113.18206787109375,113.27910423278809,129.6255588531494,130.2659511566162
1759160198.7275517,1759160198.7430801,250.62966346740723,76.22194290161133,0.0896453857421875,69.53811645507812,69.62776184082031,229.89797592163086,232.5279712677002
1759160198.979616,1759160198.9932466,183.0921173095703,0.028848648071289062,0.09846687316894531,87.92591094970703,88.02437782287598,96.12321853637695,164.98661041259766
1759160199.1628535,1759160199.1772475,157.30929374694824,0.019073486328125,0.0972747802734375,130.74254989624023,130.83982467651367,130.92541694641113,131.54268264770508
1759160199.3203413,1759160199.3220572,135.69378852844238,0.01811981201171875,0.08416175842285156,132.69615173339844,132.7803134918213,132.86137580871582,133.44454765319824
1759160199.4561908,1759160199.4618833,128.4470558166504,0.0171661376953125,0.08225440979003906,116.17064476013184,116.25289916992188,116.32490158081055,116.88113212585449
1759160199.5876098,1759160199.5893037,123.35634231567383,0.016927719116210938,0.07796287536621094,120.23305892944336,120.31102180480957,120.39756774902344,121.05631828308105
1759160199.7113042,1759160199.7152019,111.23943328857422,0.019311904907226562,0.09632110595703125,103.74641418457031,103.84273529052734,103.91759872436523,104.51960563659668
1759160199.8227177,1759160199.826614,120.26238441467285,0.019550323486328125,0.09298324584960938,108.5658073425293,108.6587905883789,108.73556137084961,109.37356948852539
1759160199.9431965,1759160199.9467492,128.32355499267578,0.0209808349609375,0.10395050048828125,111.28759384155273,111.39154434204102,111.47308349609375,112.2136116027832
1759160200.0736592,1759160200.0811744,143.8612937927246,0.0209808349609375,0.10800361633300781,118.8502311706543,118.9582347869873,119.05026435852051,119.71044540405273
1759160200.217651,1759160200.2193928,140.00368118286133,0.018835067749023438,0.10919570922851562,134.93800163269043,135.04719734191895,135.1475715637207,135.83111763000488
1759160200.3613188,1759160200.3653233,131.82926177978516,0.0247955322265625,0.10657310485839844,108.17885398864746,108.28542709350586,108.37459564208984,109.0402603149414
1759160200.4933145,1759160200.4982073,144.86336708068848,0.019788742065429688,0.095367431640625,134.54651832580566,134.6418857574463,134.72580909729004,135.34855842590332
1759160200.6416306,1759160200.6512518,146.5308666229248,0.019788742065429688,0.10251998901367188,129.22000885009766,129.32252883911133,129.42123413085938,130.04398345947266
1759160200.7883546,1759160200.7952466,126.40976905822754,0.019788742065429688,0.08821487426757812,118.18480491638184,118.27301979064941,118.3624267578125,118.98636817932129
1759160200.9175475,1759160200.9223151,120.09239196777344,0.019550323486328125,0.09012222290039062,114.12644386291504,114.21656608581543,114.28523063659668,114.88914489746094
1759160201.0377817,1759160201.044157,129.64367866516113,0.018835067749023438,0.0896453857421875,103.97624969482422,104.0658950805664,104.13980484008789,122.7724552154541
1759160201.1675563,1759160201.1760385,135.00142097473145,0.0171661376953125,0.08058547973632812,118.51620674133301,118.59679222106934,118.67785453796387,119.22550201416016
1759160201.3027377,1759160201.318187,163.92159461975098,0.017642974853515625,0.07891654968261719,143.11790466308594,143.19682121276855,143.29767227172852,143.87774467468262
1759160201.466874,1759160201.475243,169.97098922729492,0.017881393432617188,0.08797645568847656,142.29440689086914,142.38238334655762,142.48156547546387,143.10431480407715
1759160201.6406243,1759160201.6462843,162.57429122924805,0.022172927856445312,0.11038780212402344,155.470609664917,155.58099746704102,155.684232711792,156.3282012939453
1759160201.8056524,1759160201.812274,158.47015380859375,0.017642974853515625,0.09083747863769531,140.81811904907227,140.90895652770996,141.00193977355957,141.59703254699707
1759160201.9643564,1759160201.9742243,166.87679290771484,0.01811981201171875,0.08535385131835938,139.09292221069336,139.17827606201172,139.2824649810791,139.8630142211914
1759160202.134616,1759160202.1362898,152.3427963256836,0.01811981201171875,0.09012222290039062,127.87199020385742,127.96211242675781,128.04007530212402,146.64745330810547
1759160202.2871299,1759160202.292186,134.54365730285645,0.017642974853515625,0.07915496826171875,128.24010848999023,128.31926345825195,128.4031867980957,128.96490097045898
1759160202.4218225,1759160202.4300516,129.09555435180664,0.017642974853515625,0.08130073547363281,117.706298828125,117.78759956359863,117.87056922912598,118.42727661132812
1759160202.5510955,1759160202.555334,142.9119110107422,0.020265579223632812,0.08296966552734375,133.59880447387695,133.6817741394043,133.76259803771973,134.352445602417
1759160202.6942255,1759160202.710339,170.02439498901367,0.0209808349609375,0.12373924255371094,129.19163703918457,129.31537628173828,129.41765785217285,130.07640838623047
1759160202.867554,1759160202.8692973,147.44210243225098,0.020265579223632812,0.10538101196289062,140.5313014984131,140.63668251037598,140.73538780212402,141.36028289794922
1759160203.0152128,1759160203.020254,107.92875289916992,0.019311904907226562,0.10776519775390625,99.77102279663086,99.87878799438477,99.96938705444336,100.64125061035156
1759160203.1233423,1759160203.1272109,119.8422908782959,0.018596649169921875,0.10132789611816406,111.12785339355469,111.22918128967285,111.31668090820312,111.94849014282227
1759160203.2433417,1759160203.2491593,130.30266761779785,0.023365020751953125,0.09894371032714844,104.92157936096191,105.02052307128906,105.1185131072998,121.82974815368652
1759160203.3738525,1759160203.3779912,103.73377799987793,0.019788742065429688,0.10132789611816406,91.03584289550781,91.13717079162598,91.21584892272949,91.82858467102051
1759160203.477753,1759160203.4793928,109.59219932556152,0.017881393432617188,0.11968612670898438,106.63056373596191,106.7502498626709,106.82249069213867,107.41972923278809
1759160203.587519,1759160203.5934572,136.8715763092041,0.03504753112792969,0.09822845458984375,115.62776565551758,115.72599411010742,115.82660675048828,130.4471492767334
1759160203.7245555,1759160203.7261798,132.0667266845703,0.0171661376953125,0.07748603820800781,127.3193359375,127.39682197570801,127.56705284118652,128.39174270629883
1759160203.858539,1759160203.8632298,166.20779037475586,0.018835067749023438,0.0972747802734375,153.01942825317383,153.11670303344727,153.20086479187012,153.8081169128418
1759160204.024918,1759160204.1490896,269.72055435180664,0.1304149627685547,0.08225440979003906,136.72971725463867,136.8119716644287,137.1445655822754,260.39719581604004
1759160204.2986782,1759160204.4239693,255.28931617736816,0.1316070556640625,0.09131431579589844,116.49489402770996,116.58620834350586,116.85538291931152,248.78478050231934
1759160204.5576508,1759160204.703066,298.28858375549316,0.047206878662109375,0.08320808410644531,145.65086364746094,145.73407173156738,145.86281776428223,158.9505672454834
