Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759159725.3507524,1759159725.3712685,349.8709201812744,0.028848648071289062,2.1886825561523438,323.3611583709717,325.549840927124,325.716495513916,328.3684253692627
1759159725.700758,1759159725.8789313,293.9615249633789,0.07843971252441406,0.09059906005859375,28.435230255126953,28.525829315185547,29.016494750976562,132.04479217529297
1759159725.9949203,1759159726.0818286,143.74828338623047,0.07581710815429688,0.08797645568847656,27.8780460357666,27.966022491455078,28.404951095581055,75.17004013061523
1759159726.1475744,1759159726.2528899,129.3621063232422,0.1628398895263672,0.060558319091796875,20.54572105407715,20.606279373168945,21.03590965270996,51.2537956237793
1759159726.281177,1759159726.3722053,163.45524787902832,0.1811981201171875,0.07271766662597656,26.332855224609375,26.40557289123535,26.981353759765625,75.19984245300293
1759159726.4448457,1759159726.515032,123.82888793945312,0.49042701721191406,0.07319450378417969,22.01676368713379,22.08995819091797,24.60336685180664,93.64104270935059
1759159726.5688422,1759159726.6641357,146.09956741333008,0.33473968505859375,0.08797645568847656,20.742177963256836,20.830154418945312,21.708011627197266,72.43132591247559
1759159726.7151566,1759159726.8052707,142.77362823486328,0.4127025604248047,0.064849853515625,20.293474197387695,20.35832405090332,21.575450897216797,70.46794891357422
1759159726.8580933,1759159726.9470382,117.80667304992676,0.301361083984375,0.06031990051269531,20.36905288696289,20.429372787475586,21.14248275756836,70.75810432434082
1759159726.981646,1759159727.0674732,141.27182960510254,0.1709461212158203,0.0629425048828125,20.933151245117188,20.99609375,21.5604305267334,71.38705253601074
1759159727.127507,1759159727.2286222,132.4758529663086,0.3104209899902344,0.06198883056640625,21.806001663208008,21.867990493774414,22.906064987182617,72.54242897033691
1759159727.267598,1759159727.3806555,163.177490234375,0.40411949157714844,0.07367134094238281,21.75426483154297,21.82793617248535,23.88906478881836,77.28409767150879
1759159727.4309704,1759159727.526638,148.1461524963379,2.1734237670898438,0.091552734375,21.87633514404297,21.96788787841797,25.033235549926758,98.73604774475098
1759159727.5804353,1759159727.6747124,147.88556098937988,0.3819465637207031,0.07176399230957031,23.026466369628906,23.098230361938477,24.396181106567383,94.0389633178711
