Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1759169809.8418596,1759169809.9899752,237.49017715454102,18.42784881591797,0.232696533203125,61.58781051635742,61.82050704956055,80.5206298828125,83.16588401794434
1759169810.081385,1759169810.088371,68.26543807983398,19.185543060302734,0.28204917907714844,31.97169303894043,32.25374221801758,51.6664981842041,52.727699279785156
1759169810.1498218,1759169810.158374,56.0915470123291,18.610000610351562,0.3292560577392578,23.114681243896484,23.443937301635742,42.35553741455078,43.83707046508789
1759169810.2060704,1759169810.2190592,80.25169372558594,5.258798599243164,0.32806396484375,51.53489112854004,51.86295509338379,57.29961395263672,58.69030952453613
1759169810.2888963,1759169810.2954745,73.67682456970215,3.1824111938476562,0.31495094299316406,53.30157279968262,53.61652374267578,57.12246894836426,58.600664138793945
1759169810.362674,1759169810.3695543,73.73189926147461,4.7740936279296875,0.32782554626464844,55.48596382141113,55.81378936767578,60.86325645446777,62.026023864746094
1759169810.4401479,1759169810.4424944,86.70282363891602,8.835315704345703,0.3421306610107422,56.385040283203125,56.72717094421387,65.73843955993652,66.93005561828613
1759169810.5270023,1759169810.5295615,69.1215991973877,0.019788742065429688,0.3154277801513672,55.3135871887207,55.62901496887207,56.06269836425781,57.47818946838379
1759169810.5963645,1759169810.60539,69.18764114379883,0.5755424499511719,0.2968311309814453,55.872440338134766,56.16927146911621,57.12461471557617,58.94303321838379
1759169810.6666398,1759169810.680365,78.25970649719238,3.144502639770508,0.293731689453125,54.4431209564209,54.73685264587402,58.196306228637695,59.4792366027832
1759169810.7451072,1759169810.7527485,76.44963264465332,6.968975067138672,0.28777122497558594,57.75761604309082,58.045387268066406,65.29116630554199,70.14179229736328
1759169810.8217003,1759169810.8315835,82.49807357788086,7.47370719909668,0.30350685119628906,52.027225494384766,52.330732345581055,59.848785400390625,60.686588287353516
1759169810.904433,1759169810.9091783,70.23143768310547,2.893209457397461,0.2944469451904297,55.70578575134277,56.0002326965332,59.16285514831543,60.60433387756348
1759169810.9747992,1759169810.9845793,82.63731002807617,5.006551742553711,0.2994537353515625,59.357404708862305,59.65685844421387,64.90969657897949,66.78342819213867
1759169811.0619771,1759169811.069213,79.50186729431152,0.23365020751953125,0.3249645233154297,57.25526809692383,57.58023262023926,58.18986892700195,60.07838249206543
1759169811.1416583,1759169811.148365,67.13318824768066,0.018835067749023438,0.31948089599609375,55.02605438232422,55.34553527832031,55.771827697753906,57.77096748352051
1759169811.2089186,1759169811.2106202,77.25811004638672,14.102935791015625,0.29349327087402344,54.93426322937012,55.22775650024414,69.45538520812988,70.39332389831543
1759169811.291734,1759169811.2997153,77.58903503417969,0.7245540618896484,0.3211498260498047,55.33289909362793,55.654048919677734,56.68354034423828,58.56013298034668
1759169811.3694594,1759169811.377232,67.779541015625,0.2002716064453125,0.2999305725097656,55.24182319641113,55.5417537689209,56.118011474609375,61.11645698547363
1759169811.4373786,1759169811.438698,76.52473449707031,15.324115753173828,0.29206275939941406,55.307626724243164,55.59968948364258,70.96982002258301,71.81644439697266
1759169811.5140455,1759169811.5153823,91.31932258605957,15.31219482421875,0.2963542938232422,56.67471885681152,56.971073150634766,72.3259449005127,73.12893867492676
1759169811.6062362,1759169811.6080604,76.21526718139648,0.5347728729248047,0.2944469451904297,56.5943717956543,56.88881874084473,57.804107666015625,59.43417549133301
1759169811.6833074,1759169811.6865299,68.76087188720703,0.0438690185546875,0.2987384796142578,55.32431602478027,55.62305450439453,56.07938766479492,57.91831016540527
1759169811.7522361,1759169811.7612932,69.87237930297852,2.271413803100586,0.29540061950683594,54.98647689819336,55.281877517700195,57.8916072845459,59.415578842163086
1759169811.823178,1759169811.838859,79.94389533996582,1.5308856964111328,0.3142356872558594,57.07502365112305,57.389259338378906,59.46469306945801,61.43522262573242
1759169811.903314,1759169811.915033,76.60984992980957,5.138397216796875,0.32067298889160156,52.27971076965332,52.60038375854492,57.9833984375,59.55052375793457
1759169811.9800587,1759169811.9917352,76.46512985229492,1.453399658203125,0.2994537353515625,56.105613708496094,56.405067443847656,58.13932418823242,59.606075286865234
1759169812.0566595,1759169812.0691125,82.9155445098877,0.9522438049316406,0.2887248992919922,55.41825294494629,55.70697784423828,56.93364143371582,60.8673095703125
1759169812.1397119,1759169812.1431046,75.12140274047852,3.1960010528564453,0.3116130828857422,57.065486907958984,57.37709999084473,60.81962585449219,62.172651290893555
1759169812.2149682,1759169812.2228386,77.26383209228516,1.2919902801513672,0.30112266540527344,56.92601203918457,57.227134704589844,58.832406997680664,60.231924057006836
1759169812.29237,1759169812.3007126,69.5946216583252,2.1948814392089844,0.2951622009277344,54.607391357421875,54.90255355834961,57.4493408203125,60.63652038574219
1759169812.362157,1759169812.3727603,82.20505714416504,6.47425651550293,0.3154277801513672,54.93903160095215,55.254459381103516,61.907052993774414,63.051462173461914
